455329, -0.25, 0.33, -0.01, -32.07, -105.91, 30.43, -21.01, 88.67, 42.31, -0.0170, 0.4438, -0.3027, -0.8433, 95.16, 51.19, 206.15, 346.67
455343, -0.82, 0.50, 0.01, -25.24, -97.50, 28.72, -26.71, 81.17, 41.86, -0.0164, 0.4364, -0.3023, -0.8473, 93.71, 50.35, 205.24, 341.79
455356, -2.17, -0.37, -5.49, -9.21, -63.48, 31.83, -28.21, 63.47, 35.26, -0.0156, 0.4306, -0.3024, -0.8502, 92.57, 49.77, 204.53, 336.04
455369, -3.79, 1.77, 2.46, -0.61, -21.52, 12.07, -28.66, 55.66, 33.01, -0.0154, 0.4295, -0.3032, -0.8505, 92.30, 49.79, 204.44, 332.76
455383, -3.12, 2.19, -0.73, 10.12, -2.56, 9.70, -25.66, 49.81, 28.06, -0.0152, 0.4294, -0.3043, -0.8502, 92.25, 49.94, 204.49, 332.75
455421, 1.79, -1.19, -1.18, 1.40, -13.23, 11.83, -14.10, 46.51, 19.35, -0.0148, 0.4287, -0.3052, -0.8502, 92.09, 50.00, 204.41, 343.13
455434, 1.71, -0.57, -4.13, 1.71, -10.73, 13.05, -12.90, 44.11, 19.20, -0.0143, 0.4276, -0.3056, -0.8506, 91.89, 49.94, 204.26, 343.69
455447, -2.52, 1.29, 3.80, 19.94, -0.55, 10.61, -7.05, 45.91, 22.96, -0.0140, 0.4274, -0.3077, -0.8499, 91.78, 50.24, 204.34, 351.27
455461, -2.70, 0.64, 1.15, 18.78, -6.28, 16.65, -5.10, 48.61, 25.96, -0.0139, 0.4265, -0.3094, -0.8498, 91.49, 50.40, 204.33, 354.01
455474, 0.80, -0.64, 1.02, 2.26, -20.79, 14.27, -5.70, 45.91, 28.21, -0.0138, 0.4249, -0.3100, -0.8504, 91.15, 50.34, 204.19, 352.92
455487, -0.47, 0.50, -1.33, 14.45, -11.28, 11.28, -5.25, 32.56, 19.20, -0.0136, 0.4232, -0.3109, -0.8509, 90.76, 50.33, 204.06, 350.84
455501, -2.87, -0.61, 2.44, 25.24, 8.72, 17.56, 2.10, 30.91, 11.70, -0.0133, 0.4233, -0.3134, -0.8500, 90.66, 50.71, 204.19, 3.89
455538, -0.55, 0.45, 2.49, 2.50, 8.60, 20.30, 20.26, 56.71, 8.70, -0.0124, 0.4236, -0.3141, -0.8496, 90.79, 50.79, 204.13, 19.65
455551, 0.38, -1.24, 0.59, -4.76, 3.29, 29.45, 17.40, 63.32, 10.20, -0.0101, 0.4227, -0.3142, -0.8500, 90.83, 50.64, 203.76, 15.37
455565, -1.01, 1.50, 0.74, 1.52, 8.29, 15.98, 15.75, 66.77, 13.50, -0.0086, 0.4227, -0.3147, -0.8498, 90.97, 50.64, 203.60, 13.28
455578, -1.27, 0.86, 0.45, 13.84, 14.88, 20.06, 10.05, 69.62, 17.55, -0.0071, 0.4230, -0.3164, -0.8490, 91.10, 50.88, 203.55, 8.22
455591, -0.65, 0.38, 0.62, 13.66, 20.24, 19.21, 7.05, 69.32, 19.05, -0.0056, 0.4238, -0.3183, -0.8479, 91.32, 51.19, 203.56, 5.81
455604, 0.23, 0.19, 0.99, 12.26, 20.79, 19.51, 2.40, 68.57, 21.76, -0.0040, 0.4247, -0.3198, -0.8470, 91.59, 51.42, 203.53, 2.01
455617, 0.13, 0.38, 1.26, 18.66, 15.49, 14.15, -5.70, 65.12, 27.91, -0.0029, 0.4252, -0.3215, -0.8461, 91.71, 51.70, 203.55, 355.00
455655, -0.76, 0.31, 0.46, 23.35, 7.26, 16.52, -14.85, 52.21, 36.46, -0.0022, 0.4250, -0.3237, -0.8454, 91.62, 51.99, 203.58, 344.12
455669, -0.64, 0.94, 1.10, 20.06, 4.88, 15.18, -15.30, 43.36, 38.26, -0.0018, 0.4248, -0.3257, -0.8447, 91.53, 52.26, 203.63, 340.56
455683, -0.91, -0.02, 1.10, 25.06, 4.57, 18.29, -14.10, 33.46, 35.71, -0.0012, 0.4245, -0.3281, -0.8439, 91.41, 52.59, 203.68, 337.14
455696, -0.58, 0.59, 0.09, 28.41, 6.04, 13.72, -3.90, 24.61, 21.91, -0.0011, 0.4245, -0.3304, -0.8430, 91.29, 52.95, 203.82, 350.99
455710, -0.44, 0.36, 1.00, 33.48, 2.68, 16.22, 2.10, 27.31, 16.95, -0.0010, 0.4244, -0.3333, -0.8419, 91.11, 53.39, 203.98, 4.40
455724, -0.65, 0.33, 0.54, 33.78, -2.13, 15.30, 3.00, 30.46, 12.90, -0.0011, 0.4236, -0.3362, -0.8411, 90.78, 53.78, 204.10, 5.63
455737, -0.70, 0.29, -0.45, 37.62, -6.46, 17.50, 10.95, 39.16, 10.80, -0.0014, 0.4226, -0.3395, -0.8403, 90.36, 54.20, 204.23, 15.63
455776, -0.91, 0.50, 0.83, 40.98, -7.20, 15.06, 19.35, 48.61, 3.75, -0.0020, 0.4218, -0.3431, -0.8392, 89.93, 54.72, 204.45, 21.71
455789, -1.17, 0.45, -0.69, 46.10, -9.88, 15.30, 21.46, 52.21, 0.30, -0.0029, 0.4207, -0.3469, -0.8383, 89.40, 55.23, 204.67, 22.34
455803, -0.94, 0.53, 0.93, 49.21, -11.52, 12.38, 27.31, 55.81, -3.90, -0.0041, 0.4197, -0.3509, -0.8371, 88.82, 55.81, 204.96, 26.07
455817, -0.85, 0.21, 0.28, 52.99, -14.70, 11.71, 34.06, 67.07, -11.10, -0.0056, 0.4184, -0.3551, -0.8360, 88.14, 56.39, 205.25, 26.92
455831, -0.90, 0.25, 0.11, 57.50, -16.83, 10.18, 36.76, 73.82, -8.25, -0.0074, 0.4168, -0.3594, -0.8349, 87.35, 56.97, 205.56, 26.47
455844, -0.88, 0.29, 0.69, 60.79, -18.90, 9.02, 38.86, 79.37, -4.65, -0.0096, 0.4153, -0.3642, -0.8335, 86.53, 57.64, 205.94, 26.09
455858, -1.14, 0.54, -0.25, 60.91, -21.89, 7.26, 38.41, 94.82, 7.95, -0.0120, 0.4135, -0.3687, -0.8325, 85.61, 58.23, 206.29, 22.05
455893, -0.98, 0.13, 0.94, 61.16, -24.21, 6.59, 24.61, 91.82, 20.56, -0.0146, 0.4117, -0.3734, -0.8312, 84.67, 58.86, 206.66, 15.00
455907, -0.62, 0.48, -0.29, 62.68, -26.04, 3.72, 23.26, 87.62, 15.60, -0.0174, 0.4096, -0.3778, -0.8302, 83.65, 59.42, 207.01, 14.86
455921, -0.77, 0.27, 0.49, 65.55, -26.59, 2.68, 23.71, 91.97, 15.60, -0.0205, 0.4076, -0.3826, -0.8289, 82.61, 60.07, 207.42, 14.45
455934, -0.70, 0.59, 0.06, 66.34, -27.44, 1.04, 21.16, 98.12, 17.25, -0.0237, 0.4056, -0.3873, -0.8276, 81.53, 60.68, 207.82, 12.17
455948, -0.88, 0.41, 0.76, 65.67, -30.73, 0.37, 10.05, 109.98, 27.01, -0.0271, 0.4034, -0.3920, -0.8263, 80.40, 61.27, 208.21, 5.22
455962, -0.84, 0.30, 0.25, 65.43, -35.85, 0.49, -0.45, 109.68, 33.61, -0.0306, 0.4008, -0.3966, -0.8253, 79.18, 61.80, 208.56, 359.76
455975, -0.83, 0.27, 0.44, 64.21, -39.39, -0.61, -19.65, 104.88, 41.41, -0.0343, 0.3978, -0.4010, -0.8245, 77.88, 62.27, 208.88, 349.39
456014, -0.98, 0.36, 0.40, 64.94, -43.41, -2.68, -38.41, 69.77, 46.21, -0.0421, 0.3915, -0.4097, -0.8229, 75.16, 63.16, 209.48, 331.17
456027, -0.99, 0.42, 0.68, -50.49, -1628.66, 384.76, -40.81, 50.86, 37.36, -0.0462, 0.3883, -0.4138, -0.8221, 73.77, 63.58, 209.79, 321.26
456041, -0.86, 0.47, 0.16, 60.30, -47.32, -6.04, -35.56, 42.31, 31.36, -0.0548, 0.3817, -0.4216, -0.8207, 70.95, 64.31, 210.37, 319.96
456055, -0.83, 0.29, 0.00, 58.11, -47.50, -6.71, -32.71, 39.46, 26.41, -0.0590, 0.3784, -0.4254, -0.8200, 69.55, 64.65, 210.65, 320.34
456132, -0.65, 0.87, 0.45, -18.60, -9.63, -28.78, -25.06, 37.36, 24.76, -0.1615, 0.3273, -0.4505, -0.8148, 45.64, 65.66, 217.26, 326.15
456145, -0.94, 0.33, 0.30, -19.39, -8.54, -28.29, -13.95, 28.96, 27.91, -0.1633, 0.3280, -0.4482, -0.8154, 45.73, 65.44, 217.45, 334.27
456158, -0.54, 0.75, 0.86, -21.10, -5.73, -28.35, -1.20, 25.21, 15.90, -0.1650, 0.3291, -0.4458, -0.8159, 45.89, 65.23, 217.66, 357.27
456204, -0.65, 0.33, 0.16, -22.62, -5.06, -28.23, 13.95, 52.21, 16.95, -0.1665, 0.3300, -0.4433, -0.8166, 46.07, 64.98, 217.84, 14.96
456217, -0.75, 0.59, 0.27, -22.74, -3.84, -27.74, 13.05, 59.71, 20.56, -0.1680, 0.3312, -0.4409, -0.8171, 46.30, 64.78, 218.04, 12.33
456230, -0.63, 0.72, 0.78, -26.10, -0.98, -27.62, 9.15, 60.77, 22.66, -0.1693, 0.3325, -0.4383, -0.8177, 46.58, 64.55, 218.23, 8.57
456243, -0.65, 0.53, 0.21, -27.74, 0.12, -26.52, 7.50, 63.77, 25.66, -0.1704, 0.3338, -0.4356, -0.8184, 46.90, 64.31, 218.39, 6.71
456256, -0.75, 0.79, 0.12, -30.30, 2.62, -26.59, 2.55, 64.37, 29.26, -0.1713, 0.3355, -0.4327, -0.8191, 47.32, 64.07, 218.56, 2.27
456269, -0.60, 0.87, 0.81, -32.68, 3.96, -25.85, -1.80, 61.97, 31.51, -0.1720, 0.3372, -0.4298, -0.8197, 47.78, 63.84, 218.72, 358.34
456282, -0.62, 0.79, -0.07, -35.91, 4.76, -25.24, -3.30, 58.81, 34.21, -0.1726, 0.3389, -0.4266, -0.8206, 48.28, 63.57, 218.85, 356.79
456320, -0.50, 0.70, 0.94, -36.59, 5.18, -24.33, -8.40, 49.06, 45.31, -0.1730, 0.3407, -0.4235, -0.8214, 48.81, 63.30, 218.98, 350.28
456333, -0.48, 0.65, -0.45, -38.29, 7.07, -24.57, -8.70, 38.86, 44.41, -0.1733, 0.3426, -0.4201, -0.8222, 49.39, 63.02, 219.09, 347.38
456346, -0.60, 0.76, 0.78, -37.74, 10.00, -25.18, -1.35, 22.51, 35.11, -0.1736, 0.3448, -0.4170, -0.8229, 50.01, 62.78, 219.23, 356.57
456359, -0.41, 0.94, 0.47, -39.15, 11.22, -25.18, 4.05, 21.46, 28.21, -0.1738, 0.3470, -0.4137, -0.8236, 50.66, 62.53, 219.37, 10.69
456373, -0.61, 0.52, -0.10, -42.50, 12.32, -25.18, 10.20, 24.61, 22.66, -0.1738, 0.3493, -0.4101, -0.8244, 51.36, 62.25, 219.48, 22.52
456386, -0.60, 0.57, 0.24, -43.17, 15.67, -25.55, 19.05, 32.71, 18.60, -0.1737, 0.3519, -0.4066, -0.8250, 52.13, 62.01, 219.62, 30.22
456399, -0.43, 0.82, 0.11, -43.90, 19.09, -26.65, 21.01, 36.91, 16.35, -0.1736, 0.3549, -0.4030, -0.8255, 52.97, 61.77, 219.77, 29.64
456438, -0.39, 0.60, 0.31, -45.18, 20.67, -27.26, 32.56, 48.16, 10.20, -0.1733, 0.3579, -0.3994, -0.8260, 53.85, 61.55, 219.92, 34.06
456451, -0.32, 0.88, 0.42, -47.07, 20.67, -27.80, 35.41, 53.11, 5.70, -0.1730, 0.3610, -0.3956, -0.8266, 54.76, 61.31, 220.08, 33.69
456464, -0.32, 0.69, -0.08, -47.74, 20.55, -28.41, 39.16, 55.81, 1.65, -0.1728, 0.3640, -0.3917, -0.8272, 55.66, 61.04, 220.22, 35.05
456477, -1.12, 0.72, 0.45, -50.91, 21.16, -29.51, 50.11, 65.87, -6.90, -0.1725, 0.3672, -0.3876, -0.8278, 56.61, 60.78, 220.37, 37.26
456490, -0.90, 1.06, 0.44, -56.52, 23.78, -29.21, 52.81, 72.47, -8.10, -0.1720, 0.3707, -0.3831, -0.8284, 57.68, 60.48, 220.51, 36.08
456504, -0.77, 0.85, 0.65, -59.76, 23.78, -27.50, 54.46, 78.02, -7.50, -0.1712, 0.3742, -0.3785, -0.8291, 58.80, 60.16, 220.61, 34.92
456517, -0.47, 0.72, 0.49, -63.35, 26.22, -27.74, 57.61, 93.92, 0.75, -0.1703, 0.3778, -0.3734, -0.8299, 60.00, 59.80, 220.71, 31.53
456555, -0.67, 0.41, 0.40, -64.82, 27.99, -27.50, 51.01, 103.23, 19.05, -0.1691, 0.3815, -0.3683, -0.8308, 61.23, 59.43, 220.78, 26.30
456569, -0.61, 0.78, 0.06, -66.28, 31.16, -26.89, 46.36, 95.57, 15.60, -0.1679, 0.3855, -0.3631, -0.8315, 62.55, 59.09, 220.86, 25.88
456583, -0.75, 0.58, 0.29, -68.96, 32.32, -25.91, 46.51, 95.12, 12.90, -0.1663, 0.3896, -0.3579, -0.8321, 63.92, 58.75, 220.92, 26.06
456597, -0.57, 0.81, 0.32, -70.55, 33.78, -24.94, 47.56, 105.18, 14.25, -0.1646, 0.3938, -0.3526, -0.8327, 65.35, 58.40, 220.97, 24.33
456611, -0.32, 0.85, 0.72, -73.54, 37.99, -24.70, 43.06, 110.43, 16.95, -0.1627, 0.3982, -0.3470, -0.8334, 66.85, 58.02, 221.00, 21.30
456624, -0.62, 0.97, 0.76, -75.91, 41.34, -24.45, 35.41, 116.73, 24.01, -0.1605, 0.4028, -0.3414, -0.8339, 68.41, 57.67, 221.02, 16.87
456638, -0.84, 1.09, 0.75, -79.76, 42.44, -22.74, 16.50, 114.33, 34.66, -0.1581, 0.4075, -0.3355, -0.8345, 70.07, 57.27, 221.01, 8.21
456674, -0.89, 0.74, 0.28, -83.66, 41.71, -22.13, -5.70, 87.47, 40.36, -0.1554, 0.4123, -0.3294, -0.8351, 71.77, 56.85, 220.97, 356.27
456688, -0.76, 0.55, 0.09, -86.95, 43.54, -20.79, -11.10, 67.97, 33.76, -0.1525, 0.4171, -0.3230, -0.8357, 73.54, 56.39, 220.89, 350.72
456701, -0.33, 1.11, 0.42, -86.10, 43.60, -19.39, -10.50, 58.06, 26.26, -0.1494, 0.4220, -0.3168, -0.8362, 75.33, 55.97, 220.81, 349.75
456715, -0.65, 0.68, -0.31, -87.01, 42.38, -19.39, -1.20, 51.91, 21.16, -0.1464, 0.4266, -0.3105, -0.8368, 77.08, 55.49, 220.68, 358.68
456729, -0.57, 0.91, 1.07, -85.37, 40.98, -18.66, 1.95, 51.31, 12.60, -0.1432, 0.4313, -0.3043, -0.8372, 78.84, 55.04, 220.56, 2.18
456743, -0.76, 0.80, 0.26, -86.34, 40.37, -17.87, 5.10, 50.71, 11.85, -0.1401, 0.4356, -0.2979, -0.8378, 80.53, 54.51, 220.38, 5.74
456756, -0.55, 0.71, 1.22, -87.56, 41.59, -16.83, 11.55, 49.51, 13.95, -0.1369, 0.4400, -0.2915, -0.8382, 82.28, 53.99, 220.19, 13.13
456795, -0.56, 0.64, -0.05, -88.48, 41.59, -15.61, 16.05, 43.66, 19.05, -0.1334, 0.4443, -0.2851, -0.8388, 84.02, 53.43, 219.95, 20.19
456808, -0.19, 0.92, 0.22, -88.84, 44.88, -15.00, 24.76, 36.46, 4.80, -0.1299, 0.4489, -0.2786, -0.8390, 85.83, 52.91, 219.73, 34.18
456822, -0.82, 0.51, 0.64, -88.72, 47.62, -15.12, 32.56, 41.26, -1.65, -0.1262, 0.4536, -0.2722, -0.8392, 87.66, 52.39, 219.50, 38.28
456836, -0.90, 1.22, 0.72, -91.46, 48.54, -14.82, 40.96, 59.86, -2.10, -0.1225, 0.4585, -0.2656, -0.8392, 89.57, 51.85, 219.27, 34.38
456850, -0.77, 0.66, 0.06, -93.17, 45.43, -12.26, 41.11, 66.92, 2.25, -0.1185, 0.4630, -0.2591, -0.8393, 91.42, 51.25, 218.93, 31.56
456863, -0.40, 0.48, -0.14, -94.09, 43.41, -11.10, 40.21, 71.42, 4.50, -0.1145, 0.4673, -0.2522, -0.8396, 93.26, 50.59, 218.55, 29.38
456877, -0.34, 0.97, 0.42, -93.05, 45.61, -11.40, 34.96, 75.17, 8.40, -0.1104, 0.4718, -0.2456, -0.8396, 95.12, 49.95, 218.17, 24.94
456916, -0.48, 0.40, 0.93, -91.95, 47.26, -8.90, 21.16, 69.92, 18.30, -0.0977, 0.4851, -0.2261, -0.8390, 100.68, 48.00, 216.92, 16.83
456930, -0.83, 0.91, 0.86, -93.23, 42.74, -7.07, 18.60, 66.77, 21.16, -0.0889, 0.4931, -0.2130, -0.8388, 104.26, 46.46, 215.81, 15.57
456943, -1.13, 0.58, 0.90, -93.05, 42.01, -5.73, 17.85, 65.57, 24.16, -0.0844, 0.4969, -0.2064, -0.8386, 106.01, 45.62, 215.18, 15.23
456957, -0.61, 1.03, 0.72, -92.87, 41.16, 747.26, 16.35, 52.81, 27.16, -0.0799, 0.5006, -0.1998, -0.8385, 107.72, 44.73, 214.50, 17.21
456971, -0.63, 0.43, 0.62, -93.05, 37.01, -0.85, 17.40, 39.76, 20.56, -0.0704, 0.5072, -0.1868, -0.8384, 111.01, 42.77, 212.89, 23.64
456985, -0.45, 0.98, 0.31, -91.71, 35.43, -0.12, 21.91, 35.26, 13.80, -0.0657, 0.5101, -0.1803, -0.8384, 112.56, 41.70, 211.99, 31.85
457061, -0.98, 0.75, 0.35, -90.37, 24.51, 16.34, 37.36, 44.71, -1.50, 0.0835, 0.5626, -0.0183, -0.8223, 136.35, 350.10, 161.69, 39.88
457099, -1.05, 0.77, 0.15, -92.20, 23.78, 17.01, 72.62, 81.92, -27.46, 0.0894, 0.5637, -0.0125, -0.8210, 136.21, 347.58, 159.16, 41.56
457113, -1.15, 0.61, 0.85, -93.17, 21.52, 19.45, 72.02, 91.37, -25.96, 0.0954, 0.5646, -0.0068, -0.8198, 135.96, 345.06, 156.62, 38.24
457126, -0.92, 0.44, 0.38, -92.99, 18.72, 20.79, 71.87, 107.88, -14.25, 0.1017, 0.5651, -0.0012, -0.8188, 135.50, 342.64, 154.14, 33.67
457139, -0.87, 0.57, 0.33, -92.62, 19.70, 21.59, 67.37, 114.18, -6.45, 0.1079, 0.5657, 0.0044, -0.8175, 135.02, 340.24, 151.68, 30.54
457153, -0.97, 0.28, 0.34, -91.16, 19.88, 22.62, 62.57, 111.18, -1.80, 0.1142, 0.5662, 0.0098, -0.8163, 134.47, 337.94, 149.31, 29.37
457166, -1.01, 0.66, 0.24, -93.54, 18.84, 22.13, 57.16, 102.78, -5.55, 0.1205, 0.5666, 0.0154, -0.8150, 133.81, 335.68, 146.98, 29.08
457180, -0.87, 0.76, 0.56, -95.18, 16.59, 24.63, 58.36, 105.48, -7.50, 0.1270, 0.5669, 0.0208, -0.8137, 133.06, 333.47, 144.68, 28.96
457217, -0.48, 0.90, -0.06, -94.63, 15.12, 27.93, 33.16, 124.68, 10.80, 0.1338, 0.5669, 0.0261, -0.8125, 132.16, 331.40, 142.47, 14.89
457231, -0.77, 0.71, 0.38, -93.96, 16.59, 28.96, 19.05, 119.13, 17.55, 0.1405, 0.5670, 0.0314, -0.8111, 131.25, 329.37, 140.31, 9.09
457244, -0.86, 0.91, 0.48, -91.89, 15.79, 29.27, 7.80, 110.43, 21.16, 0.1472, 0.5671, 0.0365, -0.8096, 130.30, 327.45, 138.25, 4.04
457258, -1.12, 0.72, 0.13, -88.84, 11.34, 31.04, -4.35, 89.87, 20.71, 0.1539, 0.5669, 0.0413, -0.8083, 129.27, 325.72, 136.36, 357.23
457271, -0.80, 0.40, 0.71, -86.77, 7.74, 32.56, -8.10, 77.72, 17.85, 0.1606, 0.5664, 0.0459, -0.8070, 128.18, 324.15, 134.60, 354.05
457284, -1.03, 0.52, 0.33, -84.39, 4.76, 34.51, -8.70, 67.37, 10.05, 0.1673, 0.5658, 0.0501, -0.8059, 127.04, 322.73, 132.96, 352.64
457297, -1.02, 0.39, 0.23, -82.56, 5.00, 34.02, 0.75, 57.46, -0.60, 0.1739, 0.5649, 0.0541, -0.8048, 125.87, 321.44, 131.45, 0.75
457335, -1.11, 0.37, 0.63, -77.50, 3.35, 35.55, 13.20, 55.81, -0.75, 0.1804, 0.5643, 0.0578, -0.8035, 124.77, 320.24, 130.00, 13.31
457349, -1.10, 0.49, 0.55, -74.82, 2.68, 34.82, 15.75, 57.31, 1.65, 0.1866, 0.5634, 0.0612, -0.8025, 123.63, 319.21, 128.71, 15.37
457362, -0.76, 0.89, 0.03, -74.02, -1.28, 34.21, 15.15, 56.71, 4.65, 0.1928, 0.5623, 0.0645, -0.8015, 122.46, 318.28, 127.53, 14.96
457375, -0.65, 1.13, 0.41, -71.71, -3.11, 36.16, 16.35, 42.76, 42.01, 0.1990, 0.5612, 0.0675, -0.8006, 121.30, 317.44, 126.41, 20.93
457388, -0.72, 0.57, 0.23, -70.73, -2.74, 36.83, 23.11, 42.76, -7.50, 0.2052, 0.5600, 0.0704, -0.7996, 120.13, 316.67, 125.34, 28.38
457402, -0.98, 0.57, 0.44, -69.39, -1.16, 35.98, 31.21, 48.01, -14.70, 0.2112, 0.5589, 0.0734, -0.7985, 119.00, 315.88, 124.29, 33.02
457415, -0.88, 0.53, 0.54, -66.59, -0.43, 35.18, 39.16, 65.27, -13.65, 0.2171, 0.5579, 0.0761, -0.7974, 117.89, 315.17, 123.29, 30.96
457451, -1.01, 0.15, 0.12, -65.67, -0.67, 35.00, 35.41, 77.72, -5.10, 0.2229, 0.5569, 0.0789, -0.7962, 116.78, 314.50, 122.35, 24.49
457465, -0.95, 0.31, -0.04, -64.09, -2.87, 35.00, 33.46, 81.17, -4.65, 0.2285, 0.5557, 0.0815, -0.7952, 115.67, 313.89, 121.47, 22.40
457478, -0.94, 0.46, -0.14, -62.01, -4.94, 33.96, 23.71, 81.17, -0.75, 0.2341, 0.5545, 0.0839, -0.7942, 114.58, 313.36, 120.66, 16.28
457492, -0.79, 0.56, 0.35, -60.37, -5.30, 33.84, 20.11, 80.42, 4.05, 0.2394, 0.5533, 0.0863, -0.7932, 113.52, 312.86, 119.88, 14.04
457506, -0.79, 0.58, 0.35, -58.84, -5.24, 33.96, 12.45, 72.92, 10.65, 0.2448, 0.5520, 0.0884, -0.7922, 112.46, 312.41, 119.14, 9.69
457519, -0.91, 0.70, -0.14, -57.87, -4.94, 34.39, 10.20, 70.52, 12.60, 0.2501, 0.5507, 0.0906, -0.7912, 111.41, 311.99, 118.44, 8.23
457533, -0.83, 0.74, 0.57, -57.38, -4.82, 34.09, 8.85, 67.37, 16.95, 0.2553, 0.5495, 0.0926, -0.7901, 110.38, 311.58, 117.73, 7.49
457571, -1.09, 0.11, -0.07, -56.34, -5.49, 35.30, 15.90, 38.41, 1.50, 0.2606, 0.5482, 0.0946, -0.7890, 109.35, 311.22, 117.06, 22.49
457585, -1.11, 0.42, 0.20, -55.30, -3.84, 34.82, 26.56, 44.71, -7.05, 0.2657, 0.5471, 0.0966, -0.7879, 108.34, 310.83, 116.40, 30.71
457599, -0.94, 0.65, 0.54, -54.63, -4.21, 35.00, 28.51, 51.01, -8.85, 0.2708, 0.5459, 0.0985, -0.7867, 107.34, 310.47, 115.74, 29.20
457613, -0.88, 0.29, -0.08, -54.02, -4.33, 35.49, 31.36, 53.86, -10.65, 0.2759, 0.5448, 0.1003, -0.7855, 106.35, 310.14, 115.09, 30.21
457626, -0.92, 0.25, 0.35, -53.60, -3.78, 35.49, 35.41, 60.77, -13.50, 0.2809, 0.5436, 0.1022, -0.7843, 105.37, 309.80, 114.46, 30.23
457640, -0.84, 0.60, -0.23, -53.78, -3.60, 35.24, 37.06, 59.86, -15.75, 0.2860, 0.5425, 0.1040, -0.7830, 104.38, 309.49, 113.85, 31.76
457654, -1.04, 0.27, 0.10, -53.72, -2.38, 35.18, 39.76, 61.82, -19.05, 0.2910, 0.5414, 0.1058, -0.7816, 103.41, 309.16, 113.22, 32.75
457692, -1.13, 0.33, -0.00, -53.35, -0.55, 35.30, 56.56, 79.22, -31.81, 0.2960, 0.5404, 0.1077, -0.7802, 102.44, 308.82, 112.59, 35.53
457706, -0.77, 0.78, 0.81, -53.78, -1.46, 35.43, 58.81, 95.12, -30.46, 0.3010, 0.5395, 0.1096, -0.7787, 101.47, 308.49, 111.97, 31.73
457720, -0.83, 0.54, -0.12, -55.91, -2.20, 36.46, 59.26, 101.43, -23.71, 0.3062, 0.5382, 0.1113, -0.7773, 100.44, 308.22, 111.37, 30.30
457734, -0.91, 0.42, 0.88, -56.34, -0.91, 37.44, 57.91, 106.83, -18.75, 0.3113, 0.5371, 0.1134, -0.7757, 99.41, 307.90, 110.75, 28.46
457748, -0.90, 0.62, 0.02, -55.85, 0.85, 37.62, 51.16, 115.98, -5.40, 0.3166, 0.5360, 0.1153, -0.7741, 98.37, 307.60, 110.13, 23.80
457761, -1.13, 0.24, 0.22, -55.18, 0.37, 37.74, 46.51, 113.13, -2.70, 0.3218, 0.5349, 0.1172, -0.7724, 97.34, 307.31, 109.51, 22.35
457775, -0.98, 0.41, 0.42, -55.12, -0.43, 37.68, 42.16, 103.68, -5.40, 0.3269, 0.5338, 0.1191, -0.7707, 96.31, 307.03, 108.92, 22.13
457814, -0.98, 0.22, 0.06, -54.09, -2.20, 38.90, 41.86, 111.63, -5.85, 0.3373, 0.5315, 0.1225, -0.7673, 94.27, 306.54, 107.76, 20.56
457827, -0.86, 0.42, 7.86, 1516.16, -556.28, -15.12, 33.16, 122.43, -0.60, 0.3424, 0.5303, 0.1242, -0.7656, 93.25, 306.32, 107.20, 15.15
457841, -0.86, 0.41, 0.21, -50.43, -2.01, 40.67, 25.96, 124.68, 6.75, 0.3527, 0.5279, 0.1271, -0.7621, 91.28, 305.94, 106.09, 11.76
457855, -0.81, 0.51, 0.82, -47.87, -3.11, 40.73, 14.85, 123.18, 12.30, 0.3577, 0.5268, 0.1282, -0.7603, 90.35, 305.78, 105.56, 6.88
457936, -0.75, 0.30, 0.50, -14.45, 2.01, 27.87, -8.40, 107.58, 22.81, 0.4620, 0.5056, 0.1198, -0.7187, 76.06, 305.73, 94.50, 355.53
457949, -0.79, 0.45, 0.19, -13.96, 3.05, 27.26, -20.71, 57.46, 4.95, 0.4643, 0.5055, 0.1196, -0.7173, 75.79, 305.69, 94.20, 340.19
457962, -0.73, 0.53, 0.44, -13.54, 1.95, 26.40, -14.85, 55.81, -1.05, 0.4666, 0.5054, 0.1193, -0.7160, 75.53, 305.64, 93.89, 345.10
458000, -0.74, 0.42, 0.28, -11.10, 1.46, 26.83, -5.70, 51.01, 1.20, 0.4688, 0.5054, 0.1188, -0.7146, 75.32, 305.60, 93.59, 353.62
458013, -0.83, 0.30, 0.28, -9.70, 1.10, 25.85, -3.00, 53.71, 1.65, 0.4709, 0.5053, 0.1183, -0.7134, 75.12, 305.59, 93.31, 356.80
458026, -0.94, 0.25, 0.70, -8.54, 0.00, 24.51, -2.40, 55.66, 4.20, 0.4728, 0.5054, 0.1178, -0.7122, 74.95, 305.56, 93.05, 357.53
458039, -0.87, 0.43, 0.29, -7.07, -1.28, 23.41, -1.65, 55.66, 5.70, 0.4746, 0.5052, 0.1171, -0.7112, 74.80, 305.57, 92.82, 358.30
458053, -0.67, 0.27, 0.66, -4.94, -2.13, 23.35, -0.60, 43.36, 2.55, 0.4763, 0.5051, 0.1163, -0.7102, 74.69, 305.59, 92.59, 359.21
458066, -0.76, 0.42, 0.16, -4.02, -2.87, 22.38, 1.20, 40.21, -2.40, 0.4780, 0.5049, 0.1155, -0.7094, 74.59, 305.64, 92.39, 1.71
458079, -0.65, 0.49, 0.31, -3.41, -3.29, 20.73, 4.20, 39.31, -8.40, 0.4795, 0.5048, 0.1146, -0.7086, 74.54, 305.67, 92.20, 6.10
