4068, -0.61, 0.98, 0.47, 2.07, 6.83, 4.76, 45.46, 95.42, -1.95, 0.9837, 0.0891, 0.1309, 0.0857, 328.35, 350.86, 351.31, 25.47
4081, -0.46, 0.86, 0.56, 4.09, 5.00, 2.80, 45.16, 97.52, -1.35, 0.9835, 0.0898, 0.1316, 0.0861, 328.16, 350.79, 351.29, 24.85
4094, -0.41, 0.68, 0.42, 2.44, 1.77, 0.00, 45.61, 98.87, -0.45, 0.9834, 0.0904, 0.1320, 0.0861, 328.06, 350.72, 351.29, 24.76
4107, -0.48, 0.65, 0.35, -0.43, -0.73, -2.68, 43.66, 97.52, 0.45, 0.9833, 0.0906, 0.1322, 0.0860, 328.02, 350.69, 351.32, 24.12
4120, -0.61, 0.77, 0.21, -1.65, -1.65, -4.09, 45.31, 98.87, 0.30, 0.9833, 0.0907, 0.1323, 0.0857, 328.00, 350.68, 351.36, 24.62
4133, -0.68, 0.75, 0.24, -1.34, -0.37, -3.66, 44.86, 99.92, 0.00, 0.9833, 0.0909, 0.1325, 0.0854, 327.95, 350.66, 351.40, 24.18
4145, -0.70, 0.61, 0.33, -2.13, 1.52, -3.11, 45.16, 100.08, 2.55, 0.9833, 0.0909, 0.1329, 0.0851, 327.85, 350.65, 351.43, 24.29
4181, -0.63, 0.58, 0.46, -4.70, 2.20, -3.17, 45.76, 100.08, 2.55, 0.9832, 0.0907, 0.1334, 0.0849, 327.75, 350.67, 351.45, 24.57
4194, -0.55, 0.67, 0.42, -7.80, 1.28, -4.15, 44.56, 99.92, 4.50, 0.9833, 0.0903, 0.1337, 0.0847, 327.68, 350.72, 351.47, 24.03
4207, -0.57, 0.73, 0.31, -8.72, -0.37, -4.27, 44.86, 101.43, 3.45, 0.9833, 0.0897, 0.1339, 0.0844, 327.65, 350.78, 351.50, 23.86
4221, -0.64, 0.75, 0.23, -7.01, -1.16, -4.88, 45.61, 101.43, 3.75, 0.9833, 0.0893, 0.1341, 0.0841, 327.63, 350.83, 351.53, 24.21
4234, -0.65, 0.77, 0.28, -4.09, -1.10, -6.10, 44.26, 100.68, 5.55, 0.9834, 0.0891, 0.1343, 0.0837, 327.59, 350.84, 351.58, 23.73
4247, -0.61, 0.80, 0.29, -1.34, -1.52, -7.13, 42.61, 102.63, 3.90, 0.9834, 0.0892, 0.1345, 0.0831, 327.55, 350.82, 351.65, 22.55
4261, -0.61, 0.70, 0.40, -0.12, -2.93, -7.74, 43.51, 102.03, 5.10, 0.9834, 0.0894, 0.1346, 0.0825, 327.54, 350.79, 351.73, 23.10
4296, -0.63, 0.63, 0.31, -0.73, -4.45, -8.54, 46.51, 101.88, 7.05, 0.9835, 0.0896, 0.1346, 0.0818, 327.56, 350.76, 351.82, 24.54
4309, -0.65, 0.63, 0.25, -1.65, -4.82, -9.02, 44.71, 104.13, 6.00, 0.9835, 0.0896, 0.1345, 0.0810, 327.59, 350.74, 351.91, 23.24
4322, -0.70, 0.64, 0.25, -2.38, -3.90, -8.96, 43.66, 102.63, 7.05, 0.9836, 0.0896, 0.1345, 0.0802, 327.61, 350.73, 352.00, 23.05
4336, -0.70, 0.63, 0.29, -3.05, -2.80, -8.60, 43.96, 101.88, 7.80, 0.9836, 0.0895, 0.1346, 0.0795, 327.60, 350.73, 352.08, 23.34
4349, -0.68, 0.65, 0.31, -4.09, -2.38, -8.35, 44.56, 103.98, 6.90, 0.9837, 0.0893, 0.1347, 0.0788, 327.59, 350.74, 352.16, 23.20
4362, -0.63, 0.67, 0.35, -5.24, -3.17, -8.48, 44.86, 104.28, 7.95, 0.9838, 0.0891, 0.1348, 0.0781, 327.59, 350.76, 352.24, 23.28
4375, -0.65, 0.69, 0.28, -5.91, -4.09, -8.84, 44.86, 103.53, 7.50, 0.9839, 0.0887, 0.1347, 0.0774, 327.61, 350.79, 352.32, 23.43
4411, -0.66, 0.71, 0.26, -5.24, -4.51, -9.63, 46.51, 102.33, 8.70, 0.9840, 0.0885, 0.1347, 0.0766, 327.65, 350.81, 352.40, 24.44
4425, -0.67, 0.76, 0.23, -3.78, -4.45, -10.55, 44.86, 102.03, 7.20, 0.9840, 0.0883, 0.1346, 0.0758, 327.67, 350.81, 352.50, 23.74
4438, -0.68, 0.73, 0.28, -1.89, -4.09, -10.55, 45.31, 103.23, 7.50, 0.9841, 0.0883, 0.1347, 0.0749, 327.69, 350.80, 352.61, 23.70
4451, -0.68, 0.65, 0.29, -0.73, -4.27, -10.73, 46.36, 103.98, 9.00, 0.9842, 0.0884, 0.1347, 0.0739, 327.70, 350.77, 352.72, 24.03
4465, -0.67, 0.62, 0.30, -1.16, -4.88, -11.04, 43.96, 103.68, 9.15, 0.9842, 0.0885, 0.1346, 0.0730, 327.72, 350.75, 352.83, 22.98
4478, -0.69, 0.61, 0.28, -2.07, -5.24, -10.91, 45.46, 102.63, 7.80, 0.9843, 0.0884, 0.1346, 0.0720, 327.76, 350.73, 352.94, 23.89
4491, -0.70, 0.60, 0.23, -2.93, -5.06, -10.67, 45.76, 103.38, 6.00, 0.9844, 0.0883, 0.1345, 0.0711, 327.80, 350.73, 353.05, 23.88
4524, -0.75, 0.61, 0.21, -3.41, -4.51, -10.30, 46.36, 103.98, 7.20, 0.9845, 0.0882, 0.1345, 0.0702, 327.82, 350.73, 353.15, 24.03
4538, -0.73, 0.65, 0.23, -3.78, -3.84, -10.24, 45.76, 104.13, 8.10, 0.9846, 0.0880, 0.1345, 0.0694, 327.83, 350.74, 353.25, 23.72
4551, -0.73, 0.68, 0.24, -3.90, -3.41, -10.24, 46.21, 104.88, 7.05, 0.9846, 0.0878, 0.1346, 0.0685, 327.83, 350.74, 353.35, 23.78
4565, -0.71, 0.68, 0.26, -3.72, -3.60, -10.37, 46.21, 101.58, 7.35, 0.9847, 0.0877, 0.1347, 0.0676, 327.83, 350.75, 353.45, 24.46
4578, -0.69, 0.66, 0.20, -3.54, -4.02, -10.61, 46.66, 103.98, 7.95, 0.9848, 0.0875, 0.1347, 0.0668, 327.84, 350.75, 353.55, 24.17
4591, -0.67, 0.66, 0.17, -15.12, -1827.38, 87.26, 45.46, 102.33, 7.35, 0.9848, 0.0874, 0.1347, 0.0658, 327.86, 350.75, 353.66, 23.95
4605, -0.73, 0.64, 0.20, -1.77, -4.63, -11.28, 46.51, 103.38, 6.30, 0.9850, 0.0874, 0.1346, 0.0639, 327.91, 350.72, 353.89, 24.22
4641, -0.76, 0.61, 0.21, -3.11, -4.27, -10.91, 48.01, 102.33, 6.75, 0.9852, 0.0872, 0.1347, 0.0610, 327.95, 350.70, 354.22, 25.14
4715, -0.56, 0.35, 0.23, 9.51, 2.07, 5.43, 46.21, 101.88, 6.75, 0.9849, 0.0813, 0.1453, 0.0476, 325.81, 351.19, 355.79, 24.40
4728, -0.40, 0.46, 0.29, 6.28, 3.35, 2.56, 47.26, 101.58, 5.25, 0.9847, 0.0821, 0.1458, 0.0478, 325.69, 351.11, 355.78, 24.95
4741, -0.42, 0.65, 0.34, 2.32, 2.93, 3.05, 46.66, 99.92, 4.50, 0.9846, 0.0826, 0.1462, 0.0481, 325.58, 351.05, 355.77, 25.03
4754, -0.59, 0.64, 0.27, -0.18, 1.71, 5.24, 48.01, 102.33, 4.20, 0.9845, 0.0829, 0.1465, 0.0485, 325.50, 351.02, 355.72, 25.14
4767, -0.82, 0.51, 0.36, -0.55, 1.83, 6.04, 47.41, 100.68, 5.85, 0.9844, 0.0832, 0.1469, 0.0491, 325.40, 351.00, 355.67, 25.22
4780, -0.88, 0.67, 0.49, 1.71, 2.38, 4.27, 46.66, 101.43, 5.55, 0.9843, 0.0835, 0.1474, 0.0495, 325.28, 350.97, 355.63, 24.71
4815, -0.83, 0.80, 0.51, 5.12, 1.65, 4.02, 45.76, 100.83, 6.30, 0.9842, 0.0842, 0.1479, 0.0498, 325.15, 350.89, 355.61, 24.41
4827, -0.74, 0.63, 0.35, 6.89, 0.49, 4.94, 48.16, 101.73, 5.10, 0.9840, 0.0851, 0.1482, 0.0501, 325.06, 350.79, 355.59, 25.34
4840, -0.66, 0.46, 0.25, 5.91, 0.67, 4.88, 45.61, 101.73, 4.80, 0.9839, 0.0859, 0.1486, 0.0505, 324.97, 350.70, 355.56, 24.15
4853, -0.56, 0.50, 0.24, 4.94, 1.46, 3.66, 46.66, 100.23, 5.55, 0.9837, 0.0866, 0.1489, 0.0508, 324.87, 350.63, 355.54, 24.97
4866, -0.53, 0.68, 0.31, 5.24, 1.22, 3.35, 46.51, 101.13, 4.20, 0.9836, 0.0873, 0.1492, 0.0510, 324.78, 350.55, 355.53, 24.70
4879, -0.66, 0.65, 0.36, 5.98, -0.24, 4.45, 46.66, 101.43, 5.10, 0.9835, 0.0881, 0.1495, 0.0513, 324.72, 350.46, 355.51, 24.71
4892, -0.79, 0.61, 0.32, 5.30, -1.10, 4.57, 46.51, 100.08, 5.70, 0.9834, 0.0889, 0.1496, 0.0517, 324.66, 350.37, 355.49, 24.93
4905, -0.80, 0.68, 0.25, 4.15, -0.43, 3.72, 45.46, 100.83, 4.20, 0.9833, 0.0896, 0.1499, 0.0519, 324.59, 350.30, 355.47, 24.27
4940, -0.73, 0.73, 0.20, 4.33, 0.91, 3.05, 46.81, 101.13, 5.70, 0.9831, 0.0902, 0.1503, 0.0522, 324.50, 350.22, 355.46, 24.84
4953, -0.67, 0.65, 0.26, 4.76, 2.07, 3.41, 48.31, 101.88, 5.25, 0.9830, 0.0910, 0.1507, 0.0524, 324.38, 350.14, 355.44, 25.37
4966, -0.65, 0.60, 0.28, 4.15, 2.13, 3.41, 46.66, 101.43, 4.80, 0.9828, 0.0916, 0.1512, 0.0527, 324.27, 350.07, 355.43, 24.71
4979, -0.66, 0.59, 0.27, 2.20, 1.59, 3.23, 46.36, 102.03, 6.90, 0.9827, 0.0921, 0.1516, 0.0530, 324.16, 350.01, 355.41, 24.44
4992, -0.71, 0.58, 0.26, 0.30, 1.34, 2.68, 46.51, 100.08, 4.65, 0.9826, 0.0925, 0.1519, 0.0532, 324.07, 349.98, 355.39, 24.93
5005, -0.72, 0.66, 0.23, -0.91, 1.28, 1.83, 47.11, 102.78, 4.50, 0.9825, 0.0926, 0.1523, 0.0534, 323.98, 349.96, 355.37, 24.63
5018, -0.71, 0.72, 0.20, -0.98, 1.77, 1.46, 47.41, 101.73, 4.80, 0.9824, 0.0928, 0.1527, 0.0536, 323.87, 349.94, 355.36, 24.99
5031, -0.69, 0.70, 0.21, -1.16, 2.01, 1.10, 47.11, 100.23, 5.55, 0.9823, 0.0930, 0.1532, 0.0537, 323.76, 349.92, 355.35, 25.18
5066, -0.68, 0.69, 0.21, -2.50, 2.62, 0.43, 48.91, 100.98, 5.55, 0.9822, 0.0931, 0.1537, 0.0539, 323.65, 349.91, 355.34, 25.85
5079, -0.65, 0.70, 0.22, -3.96, 2.87, -0.37, 48.31, 98.72, 3.90, 0.9822, 0.0931, 0.1542, 0.0539, 323.53, 349.92, 355.34, 26.08
5092, -0.67, 0.69, 0.19, -5.18, 2.87, -0.98, 46.66, 100.98, 4.50, 0.9821, 0.0929, 0.1547, 0.0540, 323.41, 349.94, 355.33, 24.80
5105, -0.70, 0.65, 0.20, -6.59, 3.29, -1.16, 46.21, 101.88, 3.90, 0.9820, 0.0926, 0.1552, 0.0540, 323.29, 349.98, 355.33, 24.40
5118, -0.71, 0.64, 0.25, -7.93, 3.84, -1.83, 48.31, 100.53, 3.60, 0.9820, 0.0922, 0.1558, 0.0540, 323.16, 350.03, 355.32, 25.67
5130, -0.70, 0.64, 0.26, -9.02, 4.21, -2.26, 48.61, 100.53, 3.15, 0.9819, 0.0916, 0.1565, 0.0540, 323.02, 350.10, 355.32, 25.81
5143, -0.70, 0.62, 0.29, -10.00, 4.33, -2.38, 47.11, 100.68, 4.50, 0.9819, 0.0910, 0.1571, 0.0540, 322.88, 350.18, 355.32, 25.08
5179, -0.70, 0.61, 0.27, -10.85, 4.21, -2.80, 48.46, 99.62, 3.75, 0.9819, 0.0902, 0.1577, 0.0539, 322.75, 350.27, 355.31, 25.94
5192, -0.69, 0.63, 0.27, -11.10, 3.84, -3.29, 48.61, 100.53, 3.60, 0.9819, 0.0895, 0.1583, 0.0539, 322.62, 350.36, 355.31, 25.81
5206, -0.70, 0.65, 0.28, -10.24, 3.35, -3.72, 48.91, 99.17, 4.05, 0.9818, 0.0887, 0.1589, 0.0537, 322.50, 350.45, 355.32, 26.25
5219, -0.70, 0.65, 0.28, -8.96, 2.62, -4.21, 49.21, 99.17, 3.75, 0.9818, 0.0881, 0.1594, 0.0535, 322.39, 350.52, 355.33, 26.39
5232, -0.71, 0.65, 0.31, -7.62, 1.77, -4.70, 49.81, 99.02, 3.60, 0.9818, 0.0876, 0.1598, 0.0533, 322.29, 350.57, 355.35, 26.70
5246, -0.71, 0.64, 0.30, -6.34, 1.04, -5.18, 49.36, 100.08, 4.20, 0.9818, 0.0872, 0.1602, 0.0530, 322.21, 350.62, 355.39, 26.25
5259, -0.70, 0.60, 0.30, -5.61, 0.43, -5.67, 49.96, 98.12, 4.50, 0.9818, 0.0869, 0.1606, 0.0526, 322.14, 350.65, 355.43, 26.98
5292, -0.70, 0.59, 0.31, -5.12, 0.18, -5.73, 50.11, 99.32, 3.90, 0.9818, 0.0866, 0.1609, 0.0522, 322.08, 350.68, 355.47, 26.77
5305, -0.68, 0.58, 0.33, -5.18, 0.00, -5.98, 49.81, 100.08, 4.65, 0.9818, 0.0863, 0.1612, 0.0518, 322.02, 350.71, 355.52, 26.46
5318, -0.69, 0.58, 0.30, -5.43, -0.06, -6.16, 48.61, 100.53, 4.20, 0.9818, 0.0859, 0.1615, 0.0514, 321.96, 350.74, 355.57, 25.81
5331, -0.70, 0.60, 0.33, -5.67, -0.55, -6.46, 49.96, 100.68, 4.80, 0.9818, 0.0856, 0.1617, 0.0509, 321.92, 350.77, 355.62, 26.39
5345, -0.71, 0.64, 0.32, -5.91, -0.85, -6.65, 50.26, 100.98, 4.80, 0.9818, 0.0852, 0.1620, 0.0504, 321.87, 350.80, 355.67, 26.46
5358, -0.70, 0.66, 0.32, -5.43, -1.10, -7.01, 49.51, 100.68, 4.50, 0.9818, 0.0849, 0.1622, 0.0499, 321.84, 350.83, 355.72, 26.19
5371, -0.71, 0.65, 0.31, -5.00, -1.22, -7.20, 51.01, 100.98, 5.55, 0.9819, 0.0846, 0.1624, 0.0494, 321.80, 350.86, 355.78, 26.80
5407, -0.68, 0.63, 0.31, -4.88, -1.10, -7.56, 50.11, 100.83, 6.00, 0.9819, 0.0844, 0.1626, 0.0488, 321.76, 350.88, 355.84, 26.43
5420, -0.68, 0.63, 0.33, -4.94, -0.91, -7.87, 50.41, 101.88, 4.65, 0.9819, 0.0841, 0.1628, 0.0482, 321.72, 350.90, 355.91, 26.33
5433, -0.66, 0.60, 0.33, -5.37, -1.04, -8.11, 50.86, 102.63, 7.35, 0.9819, 0.0838, 0.1630, 0.0476, 321.69, 350.93, 355.98, 26.36
5447, -0.67, 0.57, 0.34, -5.79, -1.04, -8.35, 50.86, 102.33, 5.70, 0.9819, 0.0834, 0.1632, 0.0470, 321.65, 350.96, 356.05, 26.43
5460, -0.67, 0.57, 0.38, -6.04, -1.10, -8.29, 50.86, 101.88, 6.75, 0.9820, 0.0830, 0.1634, 0.0464, 321.62, 351.00, 356.11, 26.53
5473, -0.67, 0.57, 0.41, -5.98, -1.52, -8.48, 49.81, 102.33, 8.10, 0.9820, 0.0826, 0.1636, 0.0458, 321.60, 351.03, 356.18, 25.96
5487, -0.70, 0.59, 0.43, -5.49, -1.95, -8.54, 48.91, 101.43, 6.90, 0.9820, 0.0822, 0.1637, 0.0451, 321.58, 351.07, 356.25, 25.75
5522, -0.71, 0.59, 0.40, -4.82, -2.50, -8.54, 49.96, 101.43, 7.95, 0.9821, 0.0819, 0.1638, 0.0445, 321.58, 351.09, 356.33, 26.23
5536, -0.71, 0.60, 0.37, -4.82, -2.62, -8.54, 50.26, 101.73, 6.90, 0.9821, 0.0816, 0.1639, 0.0438, 321.57, 351.11, 356.40, 26.29
5549, -0.68, 0.60, 0.37, -5.18, -2.20, -8.60, 49.96, 103.53, 7.50, 0.9822, 0.0813, 0.1640, 0.0431, 321.56, 351.14, 356.47, 25.76
5630, -0.77, 0.45, 0.29, -2.87, -1.34, -5.43, 50.26, 103.23, 7.95, 0.9822, 0.0646, 0.1741, 0.0272, 319.56, 352.81, 358.11, 25.96
5643, -0.80, 0.53, 0.24, -3.78, -1.65, -5.55, 50.86, 102.33, 7.80, 0.9822, 0.0644, 0.1743, 0.0268, 319.53, 352.83, 358.16, 26.43
5655, -0.84, 0.53, 0.18, -3.60, -1.89, -4.45, 50.26, 103.53, 8.25, 0.9822, 0.0642, 0.1745, 0.0264, 319.49, 352.84, 358.20, 25.90
5668, -0.95, 0.52, 0.11, -2.80, -1.89, -3.54, 49.96, 103.23, 9.00, 0.9822, 0.0642, 0.1747, 0.0262, 319.44, 352.84, 358.23, 25.83
5704, -1.01, 0.50, 0.12, -1.46, -0.06, -2.07, 51.61, 102.33, 8.70, 0.9821, 0.0642, 0.1751, 0.0260, 319.36, 352.84, 358.25, 26.77
5717, -0.88, 0.57, 0.20, 0.00, 2.26, -0.55, 50.86, 101.13, 8.40, 0.9820, 0.0643, 0.1756, 0.0259, 319.23, 352.81, 358.27, 26.70
5730, -0.81, 0.45, 0.33, 0.67, 4.21, 1.59, 52.21, 103.68, 6.30, 0.9819, 0.0646, 0.1763, 0.0261, 319.07, 352.78, 358.26, 26.73
5743, -0.75, 0.29, 0.43, -1.34, 4.76, 2.68, 51.61, 102.63, 7.05, 0.9817, 0.0647, 0.1770, 0.0263, 318.91, 352.77, 358.24, 26.70
5756, -0.52, 0.68, 0.47, -4.88, 3.84, 2.07, 51.61, 101.13, 7.35, 0.9816, 0.0645, 0.1776, 0.0266, 318.78, 352.80, 358.20, 27.04
5769, -0.16, 0.97, 0.29, -6.10, 1.59, -0.12, 51.01, 100.98, 6.90, 0.9816, 0.0643, 0.1778, 0.0268, 318.71, 352.83, 358.18, 26.80
5782, -0.88, 0.45, 0.61, -2.44, -0.06, 4.02, 50.26, 100.98, 5.85, 0.9815, 0.0645, 0.1780, 0.0272, 318.68, 352.82, 358.14, 26.46
5817, -0.85, 0.65, 0.15, -0.79, 0.43, 1.83, 52.06, 99.92, 5.55, 0.9815, 0.0646, 0.1784, 0.0274, 318.57, 352.81, 358.11, 27.52
5830, -0.64, 0.84, 0.49, 0.49, 3.48, 0.37, 52.21, 101.88, 6.00, 0.9813, 0.0649, 0.1789, 0.0275, 318.45, 352.78, 358.11, 27.14
5843, -0.71, 0.56, 0.55, 2.50, 1.77, 0.00, 52.06, 101.43, 6.15, 0.9812, 0.0654, 0.1793, 0.0276, 318.36, 352.72, 358.12, 27.17
5856, -0.70, 0.31, 0.68, 2.50, 0.49, 2.38, 51.61, 100.08, 5.70, 0.9811, 0.0658, 0.1796, 0.0277, 318.29, 352.67, 358.11, 27.28
5868, -0.63, 0.52, 0.27, 0.30, -0.55, 0.49, 51.61, 100.53, 4.65, 0.9811, 0.0660, 0.1797, 0.0278, 318.25, 352.65, 358.11, 27.18
5881, -0.65, 0.52, 0.37, 1.16, 0.30, 1.71, 50.26, 100.23, 5.55, 0.9810, 0.0663, 0.1800, 0.0279, 318.19, 352.61, 358.10, 26.63
5894, -0.78, 0.40, 0.36, 2.01, 1.46, 2.32, 51.31, 100.68, 4.80, 0.9809, 0.0667, 0.1803, 0.0281, 318.10, 352.57, 358.09, 27.01
5907, -0.74, 0.51, 0.31, 1.59, 1.40, 1.89, 53.56, 100.23, 4.50, 0.9808, 0.0671, 0.1808, 0.0283, 318.00, 352.53, 358.08, 28.12
5947, -0.61, 0.73, 0.62, 1.77, 0.67, 2.44, 55.21, 100.08, 4.95, 0.9807, 0.0675, 0.1811, 0.0285, 317.92, 352.49, 358.07, 28.89
5960, -0.71, 0.46, 0.39, 2.87, -0.67, 2.32, 52.06, 99.62, 5.85, 0.9807, 0.0680, 0.1812, 0.0287, 317.88, 352.43, 358.06, 27.59
5973, -0.71, 0.53, 0.46, 3.11, 0.12, 0.67, 50.71, 100.23, 4.80, 0.9806, 0.0684, 0.1814, 0.0288, 317.83, 352.38, 358.06, 26.84
5986, -0.62, 0.72, 0.28, 3.96, -0.30, -0.61, 52.06, 100.23, 6.15, 0.9805, 0.0690, 0.1817, 0.0287, 317.77, 352.31, 358.08, 27.45
5999, -0.67, 0.60, 0.44, 5.73, -1.59, 0.37, 52.51, 99.62, 5.10, 0.9804, 0.0697, 0.1818, 0.0287, 317.74, 352.21, 358.11, 27.79
6012, -0.70, 0.38, 0.39, 5.30, -2.13, 0.18, 51.91, 100.83, 4.95, 0.9804, 0.0704, 0.1819, 0.0286, 317.72, 352.13, 358.13, 27.24
6025, -0.73, 0.55, 0.36, 2.99, -2.01, -1.77, 51.91, 100.53, 5.70, 0.9803, 0.0709, 0.1820, 0.0284, 317.70, 352.07, 358.16, 27.31
6038, -0.67, 0.70, 0.43, 2.26, -1.22, -1.77, 51.91, 101.58, 6.30, 0.9803, 0.0713, 0.1821, 0.0283, 317.67, 352.02, 358.19, 27.07
6075, -0.75, 0.56, 0.40, 2.50, -1.28, -0.98, 52.21, 101.13, 7.80, 0.9802, 0.0718, 0.1822, 0.0281, 317.64, 351.96, 358.22, 27.31
6089, -0.68, 0.52, 0.50, 1.40, -0.55, -1.52, 50.71, 102.48, 7.50, 0.9802, 0.0721, 0.1824, 0.0280, 317.59, 351.92, 358.24, 26.33
6102, -0.63, 0.62, 0.41, -0.18, -0.18, -2.68, 51.76, 100.68, 5.55, 0.9801, 0.0723, 0.1827, 0.0278, 317.55, 351.89, 358.27, 27.21
6116, -0.63, 0.57, 0.37, -0.98, -0.55, -2.26, 50.86, 101.13, 7.80, 0.9801, 0.0724, 0.1828, 0.0277, 317.50, 351.87, 358.29, 26.70
6129, -0.72, 0.48, 0.35, -1.59, -0.67, -2.38, 50.71, 102.48, 5.55, 0.9800, 0.0725, 0.1830, 0.0275, 317.46, 351.86, 358.32, 26.33
6142, -0.71, 0.58, 0.22, -2.74, -0.18, -2.80, 51.61, 101.88, 5.70, 0.9800, 0.0724, 0.1833, 0.0273, 317.40, 351.86, 358.34, 26.87
6155, -0.75, 0.59, 0.35, -2.87, 0.67, -2.56, 51.61, 102.33, 7.35, 0.9800, 0.0724, 0.1836, 0.0272, 317.33, 351.86, 358.36, 26.77
6193, -0.74, 0.49, 0.35, -3.60, 1.59, -2.01, 51.76, 101.73, 7.20, 0.9799, 0.0723, 0.1840, 0.0271, 317.24, 351.87, 358.37, 26.97
6207, -0.70, 0.51, 0.46, -4.94, 2.26, -2.13, 50.26, 101.73, 6.45, 0.9798, 0.0720, 0.1844, 0.0270, 317.14, 351.90, 358.37, 26.29
6220, -0.67, 0.55, 0.44, -6.04, 2.50, -1.89, 51.31, 100.98, 6.15, 0.9798, 0.0717, 0.1849, 0.0270, 317.04, 351.94, 358.38, 26.94
6233, -0.71, 0.50, 0.36, -6.16, 2.62, -1.46, 52.66, 100.83, 6.30, 0.9797, 0.0713, 0.1853, 0.0270, 316.94, 351.98, 358.37, 27.58
6247, -0.76, 0.49, 0.35, -6.52, 2.93, -1.59, 52.21, 100.83, 5.70, 0.9796, 0.0709, 0.1859, 0.0270, 316.82, 352.03, 358.36, 27.38
6260, -0.74, 0.59, 0.37, -6.77, 2.80, -1.77, 52.66, 100.08, 6.30, 0.9796, 0.0705, 0.1864, 0.0270, 316.70, 352.08, 358.36, 27.75
6273, -0.75, 0.55, 0.36, -5.91, 2.44, -1.40, 52.06, 101.43, 6.15, 0.9795, 0.0702, 0.1868, 0.0270, 316.59, 352.12, 358.35, 27.17
6311, -0.77, 0.48, 0.32, -5.12, 2.38, -1.28, 52.66, 100.08, 5.25, 0.9794, 0.0699, 0.1873, 0.0271, 316.48, 352.15, 358.35, 27.75
6324, -0.73, 0.53, 0.36, -4.76, 2.38, -1.83, 52.96, 100.53, 6.00, 0.9794, 0.0696, 0.1878, 0.0270, 316.37, 352.18, 358.35, 27.78
6338, -0.74, 0.58, 0.40, -4.15, 2.07, -1.77, 52.51, 99.62, 6.45, 0.9793, 0.0694, 0.1883, 0.0270, 316.27, 352.21, 358.35, 27.79
6351, -0.78, 0.50, 0.31, -3.41, 1.52, -1.52, 52.21, 100.53, 5.25, 0.9792, 0.0693, 0.1887, 0.0270, 316.17, 352.22, 358.36, 27.45
6364, -0.79, 0.49, 0.33, -3.48, 1.28, -1.52, 52.51, 99.92, 4.50, 0.9792, 0.0692, 0.1891, 0.0269, 316.08, 352.23, 358.36, 27.72
6378, -0.77, 0.54, 0.27, -3.48, 1.16, -1.46, 52.66, 100.08, 4.65, 0.9791, 0.0691, 0.1894, 0.0269, 315.99, 352.25, 358.37, 27.75
6391, -0.81, 0.53, 0.28, -2.74, 0.91, -1.40, 52.51, 100.68, 3.75, 0.9790, 0.0690, 0.1898, 0.0268, 315.90, 352.25, 358.37, 27.55
6429, -0.80, 0.56, 0.30, -2.20, 1.04, -1.46, 54.01, 99.32, 6.30, 0.9789, 0.0690, 0.1906, 0.0267, 315.72, 352.26, 358.39, 28.54
6442, -0.77, 0.55, 0.27, -1.77, 0.85, -1.40, 52.81, 100.68, 5.55, 0.9788, 0.0690, 0.1910, 0.0267, 315.63, 352.25, 358.40, 27.68
6455, -0.79, 0.52, 0.24, -1.59, 0.73, -1463.35, 52.06, 99.62, 4.50, 0.9787, 0.0690, 0.1914, 0.0266, 315.55, 352.24, 358.41, 27.59
6469, -0.78, 0.55, 0.28, -1.71, 0.61, -1.34, 54.01, 100.83, 7.05, 0.9786, 0.0691, 0.1921, 0.0265, 315.38, 352.23, 358.43, 28.18
6482, -0.78, 0.53, 0.30, -1.77, 0.61, -1.22, 52.81, 99.62, 5.85, 0.9785, 0.0692, 0.1924, 0.0264, 315.30, 352.22, 358.44, 27.93
6495, -0.80, 0.52, 0.32, -2.13, 0.85, -1536.89, 52.96, 100.53, 4.95, 0.9784, 0.0692, 0.1928, 0.0264, 315.22, 352.22, 358.45, 27.78
6509, -0.75, 0.54, 0.33, -2.56, 1.40, -0.91, 54.01, 100.08, 5.25, 0.9783, 0.0692, 0.1936, 0.0264, 315.04, 352.22, 358.46, 28.36
6610, -0.76, 0.51, 0.34, -3.05, 1.04, -1.52, 54.46, 101.58, 6.00, 0.9762, 0.0657, 0.2055, 0.0232, 312.31, 352.54, 358.85, 28.20
6622, -0.77, 0.51, 0.35, -2.99, 0.98, -1.59, 54.46, 100.08, 5.70, 0.9761, 0.0656, 0.2059, 0.0232, 312.22, 352.55, 358.86, 28.56
6635, -0.78, 0.51, 0.35, -2.80, 0.91, -1.71, 54.76, 99.77, 4.95, 0.9760, 0.0656, 0.2062, 0.0231, 312.14, 352.55, 358.86, 28.76
6648, -0.77, 0.51, 0.35, -2.68, 0.85, -1.59, 52.66, 100.08, 6.00, 0.9760, 0.0655, 0.2066, 0.0231, 312.06, 352.56, 358.87, 27.75
6661, -0.77, 0.52, 0.35, -2.44, 0.85, -1.52, 53.41, 100.53, 5.70, 0.9759, 0.0655, 0.2069, 0.0230, 311.98, 352.56, 358.88, 27.98
6674, -0.76, 0.51, 0.33, -2.26, 0.67, -1.46, 54.61, 100.68, 5.55, 0.9758, 0.0654, 0.2072, 0.0230, 311.91, 352.57, 358.89, 28.48
6687, -0.75, 0.50, 0.38, -2.20, 0.67, -1.46, 54.91, 99.17, 4.80, 0.9758, 0.0654, 0.2076, 0.0229, 311.83, 352.57, 358.90, 28.97
6722, -0.75, 0.51, 0.39, -1.83, 0.49, -1.65, 53.71, 100.08, 5.25, 0.9757, 0.0654, 0.2079, 0.0229, 311.76, 352.57, 358.91, 28.22
