139538, -0.89, 0.05, 0.50, -9.63, 7.50, -7.26, -8.40, -6.90, 14.10, -0.8674, -0.0681, -0.4827, 0.1004, 249.10, 337.72, 25.02, 230.60
139551, -0.82, -0.03, 0.50, -10.91, 8.54, -7.50, -8.85, -6.75, 12.90, -0.8670, -0.0671, -0.4835, 0.1004, 248.85, 337.82, 25.01, 232.67
139564, -0.91, 0.02, 0.42, -12.20, 9.88, -7.01, -7.80, -7.50, 12.60, -0.8666, -0.0660, -0.4843, 0.1004, 248.58, 337.94, 24.98, 226.12
139578, -0.82, 0.01, 0.53, -13.41, 10.67, -7.62, -7.80, -6.75, 14.25, -0.8661, -0.0647, -0.4853, 0.1003, 248.27, 338.07, 24.95, 229.13
139591, -0.92, 0.05, 0.62, -13.90, 11.22, -7.13, -7.80, -7.80, 13.95, -0.8657, -0.0635, -0.4863, 0.1003, 247.95, 338.21, 24.90, 225.00
139604, -1.07, 0.01, 0.78, -13.96, 8.96, -6.71, -7.05, -6.75, 13.95, -0.8653, -0.0622, -0.4872, 0.1001, 247.66, 338.37, 24.84, 226.25
139642, -1.40, -0.09, 0.68, -15.30, 4.70, -6.34, -6.60, -7.20, 14.10, -0.8650, -0.0609, -0.4879, 0.0999, 247.42, 338.57, 24.74, 222.51
139655, -0.69, 0.06, 0.78, -16.10, -1.59, -5.12, -9.30, -6.75, 13.65, -0.8651, -0.0594, -0.4880, 0.0997, 247.28, 338.83, 24.58, 234.03
139668, -0.02, 0.12, 0.77, -15.91, -1.71, -5.24, -6.90, -7.20, 13.50, -0.8653, -0.0580, -0.4879, 0.0994, 247.22, 339.12, 24.39, 223.78
139682, -0.19, 0.06, 0.70, -15.24, 1.83, -6.04, -7.05, -6.30, 14.70, -0.8654, -0.0566, -0.4879, 0.0992, 247.14, 339.38, 24.22, 228.22
139695, -0.62, -0.05, 0.80, -16.04, 4.39, -4.21, -5.85, -5.40, 14.85, -0.8654, -0.0552, -0.4882, 0.0988, 246.98, 339.63, 24.06, 227.29
139708, -1.08, -0.13, 0.62, -17.68, 2.50, -1.52, -7.50, -7.80, 15.00, -0.8653, -0.0538, -0.4885, 0.0983, 246.79, 339.90, 23.86, 223.88
139721, -1.01, -0.07, 0.78, -20.00, -2.13, -0.98, -7.80, -6.00, 15.30, -0.8655, -0.0523, -0.4886, 0.0976, 246.66, 340.23, 23.60, 232.43
139759, -0.49, -0.03, 0.89, -21.95, -4.09, -0.73, -4.95, -6.30, 14.70, -0.8658, -0.0505, -0.4884, 0.0967, 246.58, 340.64, 23.27, 218.16
139772, -0.33, 0.04, 0.66, -22.07, 0.30, -0.79, -6.30, -6.30, 15.00, -0.8660, -0.0488, -0.4883, 0.0959, 246.47, 341.03, 22.95, 225.00
139785, -0.66, -0.04, 0.54, -19.70, 4.02, -0.61, -5.25, -6.00, 14.70, -0.8660, -0.0472, -0.4886, 0.0950, 246.30, 341.37, 22.67, 221.19
139798, -1.02, 0.05, 0.77, -16.71, 1.04, -0.43, -5.70, -7.05, 15.00, -0.8660, -0.0459, -0.4889, 0.0943, 246.11, 341.65, 22.44, 218.96
139811, -0.73, 0.16, 0.81, -15.73, -6.10, -0.73, -6.75, -6.00, 15.00, -0.8663, -0.0447, -0.4887, 0.0937, 246.08, 341.94, 22.20, 228.37
139824, -0.41, 0.29, 0.64, -11.46, -6.46, -0.18, -6.60, -6.90, 16.65, -0.8667, -0.0438, -0.4881, 0.0931, 246.15, 342.21, 21.97, 223.73
139837, -0.84, 0.16, 0.50, -7.62, -0.43, -2.56, -6.60, -6.60, 15.60, -0.8668, -0.0431, -0.4880, 0.0929, 246.14, 342.36, 21.85, 225.00
139875, -0.96, 0.03, 0.55, -6.59, 1.28, -4.15, -6.30, -6.75, 15.75, -0.8668, -0.0425, -0.4882, 0.0928, 246.07, 342.45, 21.80, 223.03
139888, -1.12, -0.07, 0.42, -9.02, -0.24, -4.21, -5.85, -6.15, 16.95, -0.8667, -0.0417, -0.4883, 0.0928, 245.99, 342.59, 21.73, 223.57
139902, -0.63, -0.09, 0.52, -11.46, -4.33, -3.60, -5.25, -7.05, 15.00, -0.8668, -0.0407, -0.4883, 0.0926, 245.95, 342.79, 21.60, 216.67
139915, -0.23, -0.01, 0.67, -14.88, -3.66, -2.87, -5.10, -8.40, 16.65, -0.8671, -0.0395, -0.4880, 0.0923, 245.94, 343.06, 21.40, 211.26
139929, -0.65, -0.02, 0.62, -17.68, 3.17, -2.26, -4.95, -6.75, 16.35, -0.8671, -0.0381, -0.4881, 0.0918, 245.83, 343.36, 21.18, 216.25
139942, -0.93, 0.01, 0.59, -20.55, 6.16, -1.10, -4.50, -7.05, 17.40, -0.8669, -0.0366, -0.4887, 0.0910, 245.58, 343.66, 20.94, 212.55
139956, -0.83, -0.02, 0.40, -22.44, 4.15, -1.52, -5.70, -6.75, 15.75, -0.8668, -0.0349, -0.4892, 0.0901, 245.34, 344.01, 20.65, 220.18
139991, -0.90, 0.10, 0.71, -23.29, 1.65, -1.22, -5.25, -6.30, 18.45, -0.8667, -0.0331, -0.4896, 0.0892, 245.13, 344.39, 20.34, 219.81
140005, -1.11, 0.12, 0.53, -24.15, 1.46, -1.04, -4.80, -7.65, 17.25, -0.8667, -0.0313, -0.4899, 0.0883, 244.93, 344.79, 20.01, 212.11
140018, -1.28, 0.23, 0.56, -24.57, 3.05, -0.37, -3.45, -6.75, 16.80, -0.8667, -0.0296, -0.4903, 0.0872, 244.71, 345.19, 19.67, 207.07
140032, -1.29, -0.05, 0.49, -27.68, 0.61, -1.04, -4.20, -8.85, 15.75, -0.8666, -0.0276, -0.4908, 0.0860, 244.48, 345.64, 19.29, 205.39
140045, -0.94, 0.12, 0.58, -31.10, -2.01, 0.30, -4.35, -7.95, 18.00, -0.8667, -0.0254, -0.4909, 0.0847, 244.29, 346.17, 18.83, 208.69
140059, -0.75, 0.05, 0.55, -33.72, -1.65, 1.34, -4.05, -7.95, 17.25, -0.8669, -0.0229, -0.4910, 0.0832, 244.12, 346.77, 18.31, 207.00
140072, -0.98, 0.14, 0.63, -35.06, 0.30, 2.56, -5.85, -7.95, 17.55, -0.8670, -0.0204, -0.4912, 0.0815, 243.92, 347.39, 17.75, 216.35
140111, -0.81, -0.06, 0.61, -35.55, 1.34, 3.11, -3.15, -7.80, 18.15, -0.8670, -0.0180, -0.4916, 0.0797, 243.69, 348.02, 17.19, 201.99
140124, -1.01, -0.04, 0.61, -36.65, 1.59, 3.41, -3.15, -8.85, 18.15, -0.8670, -0.0154, -0.4919, 0.0779, 243.44, 348.67, 16.60, 199.59
140137, -1.19, -0.08, 0.54, -38.05, -1.16, 4.45, -3.60, -8.40, 19.65, -0.8671, -0.0127, -0.4922, 0.0760, 243.23, 349.36, 15.97, 203.20
140151, -0.99, -0.01, 0.76, -39.76, -4.70, 5.24, -4.95, -7.80, 20.26, -0.8673, -0.0099, -0.4922, 0.0739, 243.09, 350.10, 15.29, 212.40
140164, -0.76, 0.07, 0.65, -41.83, -5.30, 6.71, -5.25, -8.10, 18.90, -0.8676, -0.0070, -0.4920, 0.0716, 242.99, 350.89, 14.55, 212.95
140178, -0.75, 0.06, 0.76, -42.44, -3.96, 7.26, -4.20, -9.30, 18.45, -0.8679, -0.0042, -0.4918, 0.0692, 242.89, 351.69, 13.79, 204.30
140191, -1.02, 0.12, 0.55, -42.68, -2.68, 8.05, -5.10, -9.00, 19.65, -0.8682, -0.0013, -0.4918, 0.0668, 242.77, 352.50, 13.02, 209.54
140229, -0.49, 0.08, 0.71, -43.90, -5.06, 8.60, -5.10, -9.00, 20.41, -0.8687, 0.0044, -0.4915, 0.0617, 242.59, 354.14, 11.42, 209.54
140242, -0.70, 0.22, 0.78, -44.76, -2.26, 9.39, -5.40, -8.70, 20.11, -0.8689, 0.0074, -0.4914, 0.0591, 242.51, 354.99, 10.60, 211.83
140256, -0.73, 0.19, 0.63, -43.72, -0.98, 9.70, -7.05, -8.55, 18.15, -0.8690, 0.0102, -0.4915, 0.0564, 242.40, 355.82, 9.78, 219.51
140330, -1.09, -0.10, 0.69, 28.72, 8.35, 12.07, -6.60, -7.95, 19.65, -0.8708, 0.0527, -0.4879, -0.0292, 244.30, 13.07, 348.91, 219.70
140343, -0.88, -0.13, 0.61, 32.68, 7.50, 11.04, -7.65, -7.95, 19.05, -0.8706, 0.0498, -0.4886, -0.0287, 244.02, 12.51, 349.27, 223.90
140356, -1.19, -0.15, 0.78, 36.89, 5.24, 10.37, -6.30, -8.10, 17.40, -0.8705, 0.0467, -0.4892, -0.0279, 243.78, 11.87, 349.71, 217.87
140370, -0.06, -0.21, 0.63, 38.05, 0.85, 8.23, -7.80, -9.30, 18.15, -0.8706, 0.0435, -0.4894, -0.0270, 243.63, 11.16, 350.23, 219.99
140415, 0.33, 0.02, 0.62, 40.61, 7.01, 8.84, -8.10, -8.85, 16.35, -0.8706, 0.0401, -0.4896, -0.0259, 243.48, 10.43, 350.78, 222.47
140428, -0.17, -0.15, 0.38, 45.24, 17.62, 7.01, -8.40, -8.40, 16.95, -0.8703, 0.0365, -0.4906, -0.0245, 243.12, 9.63, 351.38, 225.00
140441, -0.57, -0.32, 0.38, 48.05, 23.84, 1.71, -8.85, -7.80, 16.80, -0.8695, 0.0329, -0.4923, -0.0226, 242.55, 8.79, 352.08, 228.61
140454, -0.85, -0.22, 0.34, 49.70, 21.77, 5.00, -10.20, -8.70, 15.90, -0.8686, 0.0292, -0.4942, -0.0206, 241.97, 7.93, 352.79, 229.54
140467, -2.17, -0.24, 0.68, 54.63, 10.85, 6.46, -10.80, -8.40, 16.20, -0.8681, 0.0249, -0.4954, -0.0188, 241.56, 6.93, 353.58, 232.13
140481, -1.68, -0.58, 0.81, 55.12, 0.30, 4.27, -9.30, -9.30, 16.80, -0.8680, 0.0206, -0.4959, -0.0166, 241.34, 5.88, 354.46, 225.00
140493, -1.30, -0.11, 0.76, 53.48, -1.52, 9.27, -11.10, -8.55, 16.80, -0.8681, 0.0164, -0.4958, -0.0148, 241.27, 4.85, 355.29, 232.39
140531, -0.81, -0.08, 0.79, 48.48, -2.68, 5.55, -9.45, -9.45, 18.00, -0.8683, 0.0123, -0.4957, -0.0131, 241.25, 3.87, 356.06, 225.00
140544, -0.44, -0.20, 0.84, 45.12, -5.55, 0.55, -9.60, -8.10, 15.75, -0.8686, 0.0088, -0.4953, -0.0112, 241.32, 2.97, 356.83, 229.84
140557, -0.55, 0.01, 0.88, 43.35, -10.37, 4.57, -10.50, -9.45, 15.60, -0.8692, 0.0054, -0.4944, -0.0096, 241.51, 2.11, 357.54, 228.01
140570, -0.53, -0.10, 0.82, 45.00, -9.88, 4.76, -11.25, -9.00, 15.60, -0.8698, 0.0017, -0.4934, -0.0081, 241.75, 1.23, 358.24, 231.34
140583, -0.68, -0.07, 0.66, 45.98, -4.51, 2.44, -10.65, -8.55, 16.35, -0.8701, -0.0019, -0.4929, -0.0063, 241.89, 0.33, 358.98, 231.24
140596, -0.64, -0.16, 0.50, 46.16, -1.10, 2.68, -11.70, -8.85, 15.00, -0.8702, -0.0055, -0.4927, -0.0045, 241.93, 359.44, 359.73, 232.90
140610, -0.60, -0.24, 0.42, 43.54, -0.91, 0.24, -12.15, -8.85, 15.75, -0.8702, -0.0088, -0.4926, -0.0026, 241.95, 358.58, 0.46, 233.93
140647, -0.58, -0.16, 0.29, 40.91, -2.07, -0.49, -9.00, -10.80, 14.55, -0.8703, -0.0118, -0.4924, -0.0007, 242.01, 357.79, 1.15, 219.81
140660, -0.62, 0.03, 0.52, 39.82, -4.39, 0.30, -12.00, -9.00, 15.90, -0.8704, -0.0149, -0.4922, 0.0010, 242.10, 357.02, 1.82, 233.13
140673, -0.49, 0.09, 0.42, 38.23, -3.84, -1.89, -11.40, -8.85, 15.00, -0.8705, -0.0177, -0.4918, 0.0027, 242.24, 356.28, 2.46, 232.18
140686, -1.26, 0.11, 0.57, 37.20, -0.79, -3.66, -11.25, -8.70, 16.20, -0.8706, -0.0205, -0.4916, 0.0046, 242.31, 355.55, 3.12, 232.28
140699, -1.12, -0.03, 0.38, 35.55, -3.84, -4.63, -11.10, -8.85, 15.00, -0.8705, -0.0230, -0.4916, 0.0065, 242.37, 354.85, 3.76, 231.43
140712, -0.66, 0.09, 0.43, 32.99, -5.49, -5.00, -10.20, -9.75, 18.00, -0.8707, -0.0254, -0.4912, 0.0083, 242.51, 354.21, 4.36, 226.29
140725, -1.39, 0.01, 0.73, 28.11, -5.18, -5.12, -10.80, -9.00, 16.95, -0.8708, -0.0274, -0.4908, 0.0100, 242.66, 353.65, 4.88, 230.19
140763, -0.88, 0.08, 0.68, 21.71, -10.18, -3.17, -9.75, -10.80, 15.60, -0.8711, -0.0290, -0.4902, 0.0113, 242.85, 353.21, 5.29, 222.08
140777, -0.37, 0.03, 0.80, 14.70, -9.57, -4.45, -10.80, -9.75, 18.00, -0.8715, -0.0301, -0.4893, 0.0123, 243.12, 352.92, 5.58, 227.92
140790, -0.92, -0.01, 0.50, 9.45, -6.10, -4.15, -11.70, -9.60, 17.10, -0.8718, -0.0308, -0.4887, 0.0131, 243.30, 352.73, 5.78, 230.63
140804, -1.20, 0.01, 0.82, 5.37, -10.98, -2.38, -11.70, -10.35, 17.10, -0.8722, -0.0311, -0.4880, 0.0136, 243.49, 352.63, 5.90, 228.50
140817, -0.32, -0.14, 0.76, 1.59, -12.38, -2.38, -10.20, -9.75, 16.95, -0.8728, -0.0311, -0.4869, 0.0140, 243.77, 352.61, 5.94, 226.29
140831, -1.17, 0.09, 0.36, -1.10, -5.24, -1.28, -11.10, -8.55, 17.10, -0.8731, -0.0310, -0.4863, 0.0141, 243.95, 352.64, 5.94, 232.39
140844, -1.28, -0.04, 0.42, -3.29, -2.62, -1.95, -11.55, -9.45, 15.15, -0.8732, -0.0307, -0.4862, 0.0141, 243.96, 352.69, 5.91, 230.71
140879, -1.11, 0.06, 0.88, -3.78, -7.87, -1.59, -10.50, -11.25, 18.30, -0.8734, -0.0303, -0.4858, 0.0141, 244.05, 352.77, 5.86, 223.03
140893, -1.18, 0.06, 0.69, -4.88, -11.16, -0.55, -10.80, -10.50, 17.55, -0.8739, -0.0300, -0.4850, 0.0140, 244.25, 352.87, 5.78, 225.81
140907, -1.81, 0.18, 0.86, -6.46, -15.37, -0.43, -10.80, -9.75, 18.00, -0.8745, -0.0295, -0.4839, 0.0138, 244.53, 353.01, 5.67, 227.92
140920, -1.41, -0.04, 0.83, -7.38, -19.82, -1.22, -10.80, -10.80, 17.25, -0.8752, -0.0289, -0.4826, 0.0136, 244.86, 353.17, 5.54, 225.00
140933, -0.24, 0.06, 0.86, -8.29, -15.79, 0.12, -10.65, -8.85, 18.15, -0.8761, -0.0283, -0.4812, 0.0134, 245.23, 353.35, 5.39, 230.27
140947, 0.02, 0.07, 0.34, -9.76, -7.26, 0.12, -10.50, -8.40, 16.95, -0.8766, -0.0276, -0.4803, 0.0130, 245.45, 353.54, 5.22, 231.34
140960, -0.22, 0.10, 0.12, -9.51, -3.96, -0.18, -9.75, -9.00, 17.55, -0.8769, -0.0268, -0.4798, 0.0126, 245.56, 353.73, 5.06, 227.29
140998, 0.13, 0.21, 0.35, -5.91, 0.85, -1.52, -11.55, -9.75, 17.55, -0.8769, -0.0263, -0.4797, 0.0123, 245.56, 353.85, 4.97, 229.83
141012, -0.51, 0.10, -0.13, -1.83, 12.87, -2.80, -10.50, -9.75, 16.95, -0.8766, -0.0261, -0.4804, 0.0123, 245.40, 353.88, 4.96, 227.12
141025, -1.24, 0.07, 0.25, -1.83, 18.29, -3.17, -9.60, -9.30, 18.15, -0.8757, -0.0259, -0.4820, 0.0124, 244.97, 353.87, 4.99, 225.91
141038, -2.24, -0.12, 0.49, -2.87, 1.34, -0.12, -10.65, -10.35, 16.35, -0.8752, -0.0256, -0.4829, 0.0124, 244.74, 353.91, 4.98, 225.82
141052, -1.49, -0.11, 0.78, -5.12, -16.22, 2.68, -9.30, -9.30, 17.10, -0.8756, -0.0253, -0.4822, 0.0121, 244.91, 354.01, 4.88, 225.00
141065, -0.87, -0.24, 1.13, -11.10, -20.43, 4.70, -9.30, -8.10, 18.45, -0.8765, -0.0246, -0.4807, 0.0115, 245.29, 354.23, 4.67, 228.95
141079, -0.56, -0.01, 0.98, -16.28, -10.37, 4.21, -11.10, -9.30, 17.40, -0.8772, -0.0236, -0.4795, 0.0106, 245.58, 354.54, 4.36, 230.04
141180, -0.91, 0.06, 0.66, -12.93, 0.37, -2.26, -9.30, -9.60, 17.40, -0.8784, -0.0067, -0.4779, 0.0039, 245.82, 358.37, 1.39, 224.09
141192, -0.74, -0.07, 0.82, -14.82, 0.61, -2.74, -9.45, -8.70, 17.55, -0.8784, -0.0055, -0.4779, 0.0035, 245.81, 358.64, 1.19, 227.37
141205, -0.73, 0.01, 0.71, -16.28, 0.43, -2.13, -9.90, -8.55, 18.15, -0.8784, -0.0041, -0.4779, 0.0030, 245.81, 358.94, 0.97, 229.18
141218, -0.71, 0.06, 0.78, -17.50, -1.65, -1.10, -9.90, -8.10, 16.35, -0.8785, -0.0027, -0.4778, 0.0024, 245.85, 359.25, 0.71, 230.71
141231, -0.41, 0.08, 0.76, -17.93, -4.63, 0.24, -9.30, -9.30, 17.85, -0.8787, -0.0014, -0.4773, 0.0016, 245.95, 359.58, 0.44, 225.00
141244, 0.05, 0.08, 0.82, -18.29, -2.87, 0.12, -9.60, -8.10, 18.15, -0.8790, -0.0000, -0.4769, 0.0008, 246.07, 359.91, 0.15, 229.84
141257, -0.07, 0.12, 0.50, -17.68, 3.29, 0.18, -10.50, -9.00, 17.55, -0.8791, 0.0013, -0.4767, 0.0000, 246.11, 0.24, 359.88, 229.40
141294, -0.41, 0.08, 0.53, -15.67, 8.66, 1.10, -9.00, -9.00, 17.55, -0.8788, 0.0024, -0.4772, -0.0007, 246.00, 0.53, 359.62, 225.00
141307, -0.78, 0.06, 0.43, -14.70, 9.88, 0.98, -8.85, -8.10, 19.20, -0.8784, 0.0035, -0.4779, -0.0015, 245.81, 0.80, 359.38, 227.53
141320, -1.08, -0.05, 0.56, -15.43, 6.77, 0.55, -8.10, -9.30, 17.85, -0.8781, 0.0046, -0.4785, -0.0021, 245.66, 1.08, 359.13, 221.05
141333, -0.90, -0.11, 0.52, -16.95, 4.02, 1.16, -8.10, -8.55, 17.40, -0.8779, 0.0059, -0.4789, -0.0029, 245.57, 1.39, 358.87, 223.45
141346, -0.75, -0.02, 0.57, -18.23, 3.17, 2.50, -8.10, -8.85, 18.90, -0.8777, 0.0072, -0.4791, -0.0038, 245.51, 1.72, 358.56, 222.47
141359, -0.91, -0.02, 0.53, -19.94, 4.63, 3.72, -9.30, -9.60, 16.80, -0.8775, 0.0086, -0.4794, -0.0049, 245.44, 2.09, 358.22, 224.09
141372, -0.79, -0.04, 0.45, -21.71, 4.82, 3.23, -7.80, -9.90, 18.45, -0.8773, 0.0101, -0.4798, -0.0060, 245.35, 2.49, 357.85, 218.23
141410, -0.89, 0.03, 0.57, -21.46, 2.44, 4.02, -9.00, -9.45, 19.05, -0.8771, 0.0116, -0.4801, -0.0072, 245.30, 2.89, 357.47, 223.60
141423, -1.19, 0.03, 0.53, -20.30, -0.18, 5.37, -8.70, -9.45, 20.41, -0.8770, 0.0129, -0.4802, -0.0085, 245.29, 3.27, 357.10, 222.63
141436, -0.92, 0.18, 0.60, -18.60, -2.32, 6.46, -8.40, -9.75, 18.30, -0.8771, 0.0141, -0.4800, -0.0098, 245.34, 3.62, 356.74, 220.75
141449, -0.89, 0.09, 0.75, -18.11, -1.59, 6.04, -8.70, -10.80, 19.05, -0.8772, 0.0151, -0.4798, -0.0111, 245.41, 3.94, 356.40, 218.85
141462, -1.01, -0.02, 0.67, -17.62, -1.65, 6.04, -8.10, -9.60, 19.20, -0.8772, 0.0162, -0.4797, -0.0123, 245.46, 4.26, 356.07, 220.16
141475, -0.81, -0.04, 0.59, -17.13, -3.23, 6.83, -8.40, -10.50, 19.35, -0.8773, 0.0172, -0.4795, -0.0135, 245.55, 4.57, 355.74, 218.66
141488, -1.15, -0.04, 0.84, -16.77, -3.66, 7.13, -8.55, -10.65, 19.80, -0.8774, 0.0182, -0.4792, -0.0147, 245.65, 4.88, 355.41, 218.76
141526, -1.73, -0.01, 0.72, -15.61, -6.40, 7.80, -7.80, -9.30, 18.90, -0.8776, 0.0191, -0.4788, -0.0160, 245.78, 5.16, 355.10, 219.99
141539, -1.79, 0.11, 1.01, -13.90, -12.68, 9.57, -9.30, -9.30, 18.15, -0.8779, 0.0198, -0.4782, -0.0173, 245.96, 5.41, 354.80, 225.00
141551, -0.66, 0.42, 0.83, -11.71, -19.94, 10.24, -8.55, -11.10, 18.15, -0.8786, 0.0202, -0.4768, -0.0187, 246.35, 5.60, 354.53, 217.61
141565, -0.76, 0.08, 0.73, -9.57, -14.21, 5.49, -9.00, -10.50, 18.60, -0.8793, 0.0205, -0.4753, -0.0197, 246.73, 5.73, 354.34, 220.60
141578, -0.59, -0.04, 0.54, -8.54, -7.93, 5.24, -8.40, -10.50, 18.60, -0.8797, 0.0210, -0.4746, -0.0205, 246.95, 5.86, 354.17, 218.66
141591, -0.51, -0.11, 0.58, -8.66, -8.17, 7.50, -9.90, -9.60, 17.40, -0.8801, 0.0213, -0.4739, -0.0214, 247.15, 6.00, 353.99, 225.88
141604, -0.90, -0.06, 0.60, -9.33, -12.68, 7.26, -9.00, -9.45, 18.60, -0.8806, 0.0217, -0.4729, -0.0224, 247.42, 6.14, 353.80, 223.60
141639, -0.42, 0.07, 0.55, -10.73, -14.09, 7.38, -8.70, -10.50, 19.05, -0.8811, 0.0222, -0.4718, -0.0234, 247.73, 6.30, 353.60, 219.64
141653, 0.53, 0.06, 0.51, -11.46, -2.62, 6.04, -8.85, -9.90, 18.90, -0.8814, 0.0227, -0.4711, -0.0244, 247.92, 6.48, 353.38, 221.79
141666, 0.44, -0.05, 0.38, -10.61, 11.89, 3.05, -10.35, -9.60, 18.15, -0.8812, 0.0234, -0.4715, -0.0251, 247.86, 6.68, 353.17, 227.15
141680, -0.10, -0.10, 0.12, -7.68, 19.94, 4.02, -7.80, -9.30, 17.85, -0.8805, 0.0240, -0.4727, -0.0257, 247.55, 6.87, 352.98, 219.99
141693, -0.63, -0.06, -0.05, -4.82, 24.27, 4.88, -8.70, -11.25, 19.35, -0.8795, 0.0243, -0.4745, -0.0262, 247.09, 7.03, 352.80, 217.72
141706, -0.99, -0.17, 0.15, -2.68, 24.45, 3.35, -9.90, -7.50, 18.90, -0.8784, 0.0245, -0.4766, -0.0266, 246.56, 7.15, 352.67, 232.85
141720, -2.89, -0.10, 0.49, -2.07, 16.22, 4.21, -9.45, -11.25, 18.60, -0.8775, 0.0246, -0.4783, -0.0269, 246.14, 7.25, 352.56, 220.03
141758, -1.86, -0.09, 1.04, -2.01, 7.07, 6.95, -9.45, -11.25, 17.55, -0.8769, 0.0245, -0.4793, -0.0274, 245.88, 7.32, 352.43, 220.03
141772, -0.79, -0.09, 0.54, -2.74, 8.54, 8.23, -10.50, -8.70, 19.35, -0.8765, 0.0244, -0.4799, -0.0281, 245.73, 7.39, 352.30, 230.36
141785, -0.18, -0.08, 0.33, -4.94, 13.35, 9.15, -11.55, -9.00, 18.00, -0.8760, 0.0244, -0.4808, -0.0290, 245.51, 7.50, 352.12, 232.07
141799, -0.68, -0.05, 0.33, -7.07, 14.33, 9.15, -11.40, -9.30, 17.40, -0.8754, 0.0246, -0.4819, -0.0299, 245.26, 7.66, 351.89, 230.79
141812, -1.21, -0.07, 0.51, -8.84, 9.76, 9.02, -10.80, -10.50, 17.55, -0.8748, 0.0249, -0.4828, -0.0309, 245.04, 7.85, 351.64, 225.81
141826, -1.13, 0.12, 0.60, -9.57, 6.52, 9.39, -11.70, -9.60, 17.40, -0.8744, 0.0252, -0.4834, -0.0320, 244.91, 8.04, 351.39, 230.63
141839, -1.12, 0.15, 0.67, -8.84, 5.30, 9.70, -11.70, -9.90, 17.10, -0.8741, 0.0255, -0.4839, -0.0332, 244.81, 8.22, 351.13, 229.76
141877, -0.89, 0.02, 0.43, -8.78, 5.73, 9.39, -11.70, -9.90, 17.85, -0.8738, 0.0257, -0.4843, -0.0343, 244.72, 8.39, 350.89, 229.76
141891, -0.89, 0.16, 0.43, -10.18, 7.20, 9.02, -12.90, -11.40, 13.65, -0.8735, 0.0261, -0.4849, -0.0354, 244.60, 8.59, 350.62, 228.53
141904, -1.10, 0.13, 0.36, -10.55, 6.65, 9.15, -13.35, -9.45, 14.85, -0.8731, 0.0264, -0.4855, -0.0365, 244.48, 8.80, 350.35, 234.71
141918, -0.88, 0.10, 0.56, -10.67, 4.09, 9.94, -14.85, -9.00, 14.55, -0.8728, 0.0268, -0.4859, -0.0378, 244.40, 9.01, 350.06, 238.78
141931, -0.70, -0.08, 0.66, -11.59, 2.26, 9.15, -13.05, -10.80, 14.85, -0.8726, 0.0272, -0.4861, -0.0390, 244.39, 9.22, 349.79, 230.39
141945, -0.75, -0.09, 0.60, -12.74, 3.29, 9.70, -14.85, -11.55, 14.85, -0.8725, 0.0278, -0.4862, -0.0402, 244.40, 9.47, 349.49, 232.13
141958, -0.75, -0.11, 0.70, -12.80, 2.62, 12.07, -14.25, -8.85, 15.75, -0.8723, 0.0283, -0.4864, -0.0416, 244.41, 9.71, 349.17, 238.16
142060, -1.10, 0.29, 0.39, -10.61, 0.61, -19.39, -13.80, -10.50, 14.85, -0.8703, -0.0493, -0.4898, -0.0167, 242.66, 352.32, 2.11, 232.73
142073, -1.25, 0.28, 0.60, -15.43, -3.05, -19.33, -13.50, -9.60, 16.35, -0.8704, -0.0475, -0.4898, -0.0159, 242.66, 352.59, 2.08, 234.58
142086, -1.00, 0.28, 0.76, -19.76, -3.54, -19.33, -12.45, -9.90, 14.70, -0.8706, -0.0453, -0.4896, -0.0153, 242.71, 352.94, 1.96, 231.51
142099, -1.11, 0.17, 0.77, -24.39, -0.30, -17.93, -12.15, -10.65, 13.95, -0.8708, -0.0428, -0.4895, -0.0149, 242.74, 353.38, 1.76, 228.76
142112, -1.32, 0.03, 0.84, -28.54, 0.24, -15.73, -14.25, -9.30, 16.80, -0.8709, -0.0400, -0.4895, -0.0148, 242.72, 353.91, 1.47, 236.87
142126, -0.72, -0.03, 0.84, -31.10, -0.73, -14.51, -12.30, -8.40, 14.55, -0.8711, -0.0371, -0.4895, -0.0150, 242.73, 354.50, 1.12, 235.67
142139, -0.71, -0.16, 0.84, -35.30, 0.18, -13.29, -11.10, -9.30, 15.00, -0.8713, -0.0338, -0.4894, -0.0154, 242.75, 355.16, 0.69, 230.04
142177, -0.81, -0.07, 0.87, -40.85, 1.59, -10.85, -11.10, -10.35, 16.80, -0.8714, -0.0302, -0.4893, -0.0161, 242.75, 355.94, 0.16, 227.00
142190, -0.61, -0.08, 0.76, -44.27, 1.71, -8.23, -13.50, -10.65, 15.30, -0.8716, -0.0265, -0.4892, -0.0173, 242.76, 356.79, 359.53, 231.73
142203, -0.39, 0.03, 0.90, -45.12, 3.66, -5.67, -11.10, -9.60, 17.40, -0.8716, -0.0227, -0.4893, -0.0188, 242.75, 357.66, 358.85, 229.14
142217, -0.57, 0.08, 0.66, -46.22, 3.17, -3.90, -9.90, -9.60, 15.75, -0.8717, -0.0191, -0.4893, -0.0204, 242.75, 358.54, 358.14, 225.88
142230, -0.64, 0.13, 0.71, -47.68, 1.77, -3.78, -10.50, -10.20, 16.20, -0.8717, -0.0153, -0.4892, -0.0222, 242.78, 359.45, 357.39, 225.83
142243, -0.70, 0.18, 0.76, -48.41, 0.61, -4.63, -10.80, -9.00, 16.95, -0.8718, -0.0115, -0.4891, -0.0239, 242.84, 0.37, 356.64, 230.19
