123789, -0.28, 0.31, 0.71, 30.24, -55.49, -44.82, -62.87, 47.41, 10.20, 0.8668, 0.3877, 0.3134, 0.0086, 293.27, 307.02, 15.85, 307.02
123803, -0.35, 0.65, 0.57, 30.49, -54.02, -47.20, -61.82, 39.46, 4.65, 0.8674, 0.3887, 0.3108, 0.0024, 294.50, 306.88, 16.39, 302.55
123816, -0.37, 0.89, 0.78, 31.52, -52.62, -47.01, -57.16, 37.66, 0.45, 0.8678, 0.3897, 0.3083, -0.0038, 295.70, 306.71, 16.95, 303.38
123829, -0.52, 0.16, 0.85, 27.93, -53.35, -45.37, -49.96, 37.96, -4.80, 0.8682, 0.3907, 0.3057, -0.0098, 296.91, 306.57, 17.47, 307.23
123843, -0.65, 0.45, 0.89, 21.77, -54.51, -45.61, -48.31, 37.81, -6.00, 0.8690, 0.3910, 0.3030, -0.0157, 298.11, 306.54, 17.94, 308.05
123856, -0.11, 0.34, 0.94, 16.59, -54.27, -44.76, -47.41, 37.36, -6.15, 0.8698, 0.3909, 0.3002, -0.0215, 299.27, 306.58, 18.38, 308.24
123894, -0.40, 0.01, 0.16, 15.67, -49.63, -44.45, -34.06, 41.26, 2.85, 0.8706, 0.3907, 0.2977, -0.0270, 300.35, 306.61, 18.81, 320.46
123907, -0.61, 0.37, 0.34, 15.49, -43.60, -43.11, -35.71, 38.56, 2.40, 0.8712, 0.3906, 0.2958, -0.0323, 301.29, 306.62, 19.25, 317.20
123920, -0.66, 0.65, 0.91, 13.90, -39.51, -42.68, -34.81, 25.36, -5.40, 0.8716, 0.3904, 0.2943, -0.0374, 302.13, 306.62, 19.69, 306.07
123934, -0.69, 0.60, 0.53, 16.77, -37.74, -41.71, -31.21, 24.61, -10.35, 0.8719, 0.3901, 0.2928, -0.0423, 302.96, 306.62, 20.12, 308.25
123947, -0.89, 0.21, 0.25, 25.06, -37.68, -42.01, -25.21, 26.71, -16.05, 0.8720, 0.3906, 0.2913, -0.0474, 303.81, 306.54, 20.59, 316.66
123960, -0.82, 0.41, 0.83, 32.93, -38.78, -43.54, -15.60, 35.71, -18.45, 0.8716, 0.3917, 0.2899, -0.0529, 304.71, 306.35, 21.13, 336.40
123973, -0.94, 0.50, 0.34, 41.34, -41.34, -43.48, -11.55, 41.41, -19.50, 0.8711, 0.3932, 0.2882, -0.0587, 305.74, 306.12, 21.69, 344.41
124012, -0.92, 0.07, 0.42, 49.21, -46.40, -42.62, -10.20, 58.36, -13.20, 0.8704, 0.3954, 0.2861, -0.0648, 306.91, 305.82, 22.27, 350.08
124025, -1.02, 0.90, 0.97, 55.43, -48.35, -42.44, -13.35, 60.92, -10.20, 0.8694, 0.3981, 0.2840, -0.0712, 308.16, 305.46, 22.89, 347.64
124039, -1.46, 0.52, 0.67, 62.20, -52.62, -39.51, -15.30, 64.07, -9.60, 0.8683, 0.4013, 0.2811, -0.0776, 309.58, 305.07, 23.47, 346.57
124053, -1.27, 0.29, 0.03, 66.95, -55.91, -37.38, -21.31, 65.57, -8.10, 0.8670, 0.4047, 0.2782, -0.0842, 311.06, 304.66, 24.07, 342.00
124066, -1.21, 0.09, 0.68, 72.93, -57.50, -35.49, -20.56, 66.32, -5.55, 0.8655, 0.4088, 0.2749, -0.0908, 312.65, 304.19, 24.65, 342.78
124080, -0.69, -0.40, 0.11, 77.44, -54.27, -33.41, -26.86, 64.07, -1.95, 0.8638, 0.4131, 0.2716, -0.0974, 314.25, 303.69, 25.23, 337.26
124093, -0.57, -0.09, 0.03, 79.51, -52.50, -28.29, -29.26, 63.47, 0.30, 0.8618, 0.4179, 0.2682, -0.1036, 315.85, 303.16, 25.76, 335.25
124132, -1.20, -0.04, 0.43, 76.16, -51.16, -22.26, -34.21, 53.71, 9.60, 0.8599, 0.4225, 0.2648, -0.1092, 317.42, 302.66, 26.21, 327.51
124145, -1.27, 0.04, 0.20, 68.48, -54.70, -17.20, -35.71, 50.86, 12.45, 0.8584, 0.4265, 0.2610, -0.1144, 318.96, 302.26, 26.58, 324.93
124159, -1.23, 0.48, 0.55, 63.84, -55.79, -15.30, -34.96, 38.86, 12.00, 0.8570, 0.4303, 0.2572, -0.1194, 320.48, 301.90, 26.91, 318.02
124173, -0.65, 0.06, -0.38, 67.56, -54.02, -13.60, -33.16, 30.91, 9.30, 0.8554, 0.4344, 0.2533, -0.1241, 322.01, 301.52, 27.21, 312.99
124187, -0.98, 0.84, -0.36, 69.88, -46.65, -15.79, -30.01, 25.96, 3.45, 0.8535, 0.4388, 0.2498, -0.1287, 323.47, 301.07, 27.53, 310.86
124200, -1.35, 1.05, -0.01, 73.23, -44.09, -12.44, -20.11, 25.81, -7.20, 0.8514, 0.4436, 0.2464, -0.1331, 324.90, 300.58, 27.83, 322.08
124214, -1.12, 0.64, 0.20, 72.13, -42.80, -10.49, -13.50, 28.96, -9.90, 0.8491, 0.4484, 0.2431, -0.1372, 326.30, 300.08, 28.11, 335.00
124252, -0.59, 0.30, -0.22, 70.98, -39.39, -12.62, -5.70, 44.11, -12.45, 0.8469, 0.4530, 0.2399, -0.1412, 327.66, 299.61, 28.39, 352.64
124266, -0.49, 0.55, 0.15, 72.56, -34.15, -15.06, -2.55, 48.31, -15.00, 0.8445, 0.4576, 0.2372, -0.1453, 328.94, 299.10, 28.68, 356.98
124280, -0.68, 0.46, 0.25, 70.98, -33.35, -14.27, 1.65, 49.36, -18.15, 0.8421, 0.4623, 0.2345, -0.1492, 330.22, 298.60, 28.96, 1.91
124293, -0.56, 0.26, 0.47, 62.26, -32.01, -14.09, 4.35, 53.56, -21.46, 0.8398, 0.4664, 0.2320, -0.1529, 331.40, 298.17, 29.23, 4.64
124307, -0.52, 0.86, 0.25, 50.06, -29.15, -15.43, 7.95, 56.71, -23.56, 0.8381, 0.4695, 0.2297, -0.1563, 332.44, 297.85, 29.46, 7.98
124320, -0.42, 0.56, 0.39, 44.45, -27.74, -13.78, 16.65, 64.67, -29.71, 0.8365, 0.4722, 0.2276, -0.1594, 333.38, 297.57, 29.66, 14.44
124334, -0.38, 0.98, 0.37, 38.72, -29.76, -16.83, 17.85, 68.57, -31.66, 0.8353, 0.4744, 0.2255, -0.1625, 334.29, 297.37, 29.86, 14.60
124372, -0.46, 1.13, 0.39, 20.18, -27.26, -21.77, 28.06, 91.22, -25.81, 0.8323, 0.4789, 0.2200, -0.1721, 336.77, 296.99, 30.50, 17.10
124386, 13.38, -1.56, -0.51, -1540.06, 0.00, 1436.40, 28.06, 94.82, -22.21, 0.8317, 0.4793, 0.2220, 0.2206, 288.99, 302.29, 349.15, 16.48
124399, -0.46, 1.16, 0.39, 6.89, -18.29, -29.21, 25.96, 106.68, -12.45, 0.8308, 0.4793, 0.2176, -0.1808, 338.30, 297.00, 31.22, 13.68
124413, -0.36, 0.99, 0.48, -0.73, -16.52, -29.39, 21.91, 109.38, -6.30, 0.8306, 0.4786, 0.2175, -0.1836, 338.62, 297.07, 31.48, 11.33
124427, -0.19, 0.94, 0.52, -19.45, -7.32, -33.11, 19.20, 107.73, -3.75, 0.8310, 0.4754, 0.2187, -0.1885, 338.75, 297.40, 32.03, 10.11
124440, -0.29, 0.89, 0.67, -21.83, -2.56, -34.33, 14.25, 98.87, -4.65, 0.8314, 0.4733, 0.2201, -0.1906, 338.61, 297.59, 32.32, 8.20
124454, -0.36, 0.96, 0.37, -25.06, -1.95, -36.04, 13.20, 96.62, -6.30, 0.8319, 0.4708, 0.2217, -0.1927, 338.40, 297.81, 32.61, 7.78
124492, -0.35, 0.59, 0.57, -36.10, -0.30, -43.17, 10.05, 113.58, -0.45, 0.8347, 0.4583, 0.2294, -0.2016, 337.13, 298.97, 33.90, 5.06
124505, 8.21, 3.61, 3.53, 234.09, -980.98, -206.40, 2.40, 119.43, 4.05, 0.8354, 0.4546, 0.2319, -0.2040, 336.70, 299.29, 34.29, 1.15
124519, -0.47, 0.73, 0.17, -40.43, -2.20, -48.35, -14.70, 116.43, 14.70, 0.8369, 0.4470, 0.2368, -0.2092, 335.84, 299.95, 35.07, 352.80
124532, -0.70, 0.58, 0.21, -40.79, -2.99, -49.51, -24.31, 110.88, 19.80, 0.8375, 0.4432, 0.2392, -0.2120, 335.43, 300.28, 35.48, 347.64
124608, -1.05, 0.95, 0.15, -65.12, 26.59, 11.04, -37.21, 52.21, 0.00, 0.8634, 0.2483, 0.3999, -0.1814, 286.19, 314.14, 39.80, 324.52
124621, -0.94, 0.68, -0.03, -60.98, 27.93, 12.93, -33.01, 52.51, -0.60, 0.8640, 0.2447, 0.4027, -0.1776, 284.99, 314.50, 39.44, 327.85
124634, -1.26, 0.57, 0.77, -58.72, 30.43, 14.39, -32.86, 50.86, -2.85, 0.8642, 0.2415, 0.4058, -0.1737, 283.73, 314.77, 39.11, 327.14
124669, -1.09, 0.70, 0.22, -58.72, 30.55, 14.94, -20.26, 51.16, 4.80, 0.8646, 0.2382, 0.4086, -0.1698, 282.54, 315.10, 38.75, 338.40
124683, -0.89, 0.60, -0.45, -58.66, 30.30, 16.10, -21.01, 51.61, 6.15, 0.8648, 0.2350, 0.4116, -0.1658, 281.31, 315.41, 38.39, 337.85
124696, -0.93, 0.57, -0.02, -57.32, 32.20, 16.65, -20.41, 49.21, 6.00, 0.8649, 0.2319, 0.4147, -0.1617, 280.07, 315.69, 38.02, 337.48
124709, -0.95, 0.63, -0.38, -56.83, 36.65, 16.40, -17.85, 36.16, -1.35, 0.8648, 0.2290, 0.4181, -0.1576, 278.76, 315.94, 37.69, 333.72
124723, -0.72, 0.77, 0.07, -56.10, 37.80, 16.77, -13.35, 34.66, -6.30, 0.8646, 0.2261, 0.4216, -0.1534, 277.46, 316.18, 37.35, 338.93
124736, -0.83, 0.59, 0.49, -57.87, 34.88, 18.41, -7.50, 39.76, -12.00, 0.8646, 0.2232, 0.4248, -0.1491, 276.18, 316.46, 36.96, 349.32
124749, -0.65, 0.61, -0.22, -59.27, 31.22, 20.30, 0.75, 52.06, -15.90, 0.8648, 0.2200, 0.4274, -0.1447, 274.99, 316.84, 36.49, 0.83
124788, -0.64, 0.79, 0.65, -59.57, 29.94, 22.87, 0.30, 71.12, -4.95, 0.8651, 0.2169, 0.4301, -0.1401, 273.80, 317.23, 35.99, 0.24
124801, -0.94, 0.48, 0.80, -58.17, 30.91, 25.12, -1.50, 72.17, -4.65, 0.8653, 0.2140, 0.4326, -0.1354, 272.63, 317.61, 35.46, 358.81
124814, -0.92, 0.49, 0.17, -57.07, 31.40, 25.85, -4.20, 73.37, -2.40, 0.8655, 0.2111, 0.4351, -0.1306, 271.48, 318.01, 34.90, 356.72
124828, -0.43, 0.57, 0.53, -54.09, 30.55, 27.50, -8.40, 74.72, -0.45, 0.8656, 0.2085, 0.4376, -0.1258, 270.34, 318.38, 34.36, 353.58
124841, -0.72, 0.48, -0.05, -51.10, 30.79, 29.15, -15.00, 72.02, 3.15, 0.8657, 0.2061, 0.4399, -0.1211, 269.26, 318.73, 33.81, 348.23
124854, -0.76, 0.43, 0.54, -49.51, 30.67, 30.24, -18.45, 69.32, 5.55, 0.8657, 0.2039, 0.4421, -0.1163, 268.21, 319.08, 33.25, 345.09
124867, -0.47, 0.31, 1.15, -45.43, 28.35, 33.17, -23.11, 65.57, 10.35, 0.8657, 0.2020, 0.4442, -0.1115, 267.21, 319.41, 32.68, 340.59
124905, -0.61, 0.32, 0.78, -41.77, 24.33, 33.96, -27.76, 54.76, 20.71, 0.8659, 0.2002, 0.4457, -0.1068, 266.37, 319.77, 32.08, 333.12
124919, -0.54, 0.44, 1.41, -37.99, 19.51, 34.76, -25.51, 35.56, 13.65, 0.8662, 0.1988, 0.4469, -0.1023, 265.64, 320.11, 31.47, 324.35
124932, -0.53, 0.51, 0.80, -31.89, 15.00, 36.83, -22.51, 31.21, 8.40, 0.8666, 0.1979, 0.4475, -0.0979, 265.08, 320.44, 30.85, 324.20
124945, -0.70, 0.56, 0.48, -28.17, 12.01, 37.26, -15.90, 28.06, 0.90, 0.8670, 0.1973, 0.4479, -0.0936, 264.58, 320.72, 30.27, 330.45
124959, -0.46, 0.72, 0.44, -24.57, 11.22, 36.40, -7.95, 35.26, -5.25, 0.8673, 0.1970, 0.4482, -0.0896, 264.16, 320.97, 29.70, 347.29
124972, -0.70, 0.79, 0.79, -20.37, 8.78, 36.28, -4.50, 37.96, -8.25, 0.8676, 0.1970, 0.4484, -0.0857, 263.81, 321.17, 29.16, 353.24
124985, -0.55, 0.56, 1.63, -17.74, 5.49, 34.76, -3.15, 42.76, -8.85, 0.8680, 0.1972, 0.4483, -0.0822, 263.55, 321.36, 28.65, 355.79
125023, -0.50, 0.65, 0.62, -14.57, 1.95, 33.60, 3.00, 51.01, -14.85, 0.8685, 0.1974, 0.4478, -0.0789, 263.39, 321.56, 28.15, 3.37
125037, -0.42, 0.53, -0.31, -9.70, 0.73, 31.77, 5.85, 52.51, -17.25, 0.8688, 0.1981, 0.4474, -0.0759, 263.28, 321.67, 27.72, 6.36
125050, -0.57, 0.56, 0.11, -4.15, -0.43, 29.15, 11.85, 60.17, -26.11, 0.8691, 0.1990, 0.4469, -0.0733, 263.23, 321.72, 27.37, 11.14
125064, -0.95, 0.44, 0.52, 1.16, -2.50, 27.62, 15.45, 63.47, -29.56, 0.8693, 0.2002, 0.4463, -0.0711, 263.26, 321.72, 27.08, 13.69
125078, -0.78, 0.26, 1.32, 4.76, -6.04, 26.10, 21.16, 76.52, -30.61, 0.8696, 0.2016, 0.4453, -0.0693, 263.42, 321.71, 26.81, 15.45
125091, -0.76, 0.37, 0.67, 7.87, -8.11, 25.18, 23.26, 80.42, -29.26, 0.8701, 0.2030, 0.4441, -0.0678, 263.65, 321.68, 26.57, 16.13
125105, -0.80, 0.31, 0.67, 9.51, -9.21, 24.63, 25.81, 85.82, -27.16, 0.8704, 0.2046, 0.4429, -0.0664, 263.89, 321.62, 26.37, 16.74
125143, -0.67, 0.28, -0.31, 11.34, -10.06, 24.51, 17.70, 105.93, -5.85, 0.8707, 0.2063, 0.4416, -0.0652, 264.18, 321.54, 26.18, 9.49
125157, -0.85, 0.36, 0.74, 13.78, -10.67, 24.27, 13.05, 102.93, -4.05, 0.8709, 0.2083, 0.4405, -0.0640, 264.44, 321.40, 26.04, 7.23
125170, -0.59, 0.35, -0.67, 15.00, -12.56, 23.29, 8.40, 93.92, -4.80, 0.8713, 0.2103, 0.4390, -0.0630, 264.80, 321.28, 25.89, 5.11
125184, -0.77, 0.38, 0.42, 18.23, -13.35, 22.99, 6.45, 93.77, -6.60, 0.8715, 0.2126, 0.4376, -0.0621, 265.16, 321.10, 25.78, 3.94
125197, -0.77, 0.67, -0.00, 20.00, -12.99, 22.07, 8.40, 95.72, -7.95, 0.8717, 0.2149, 0.4362, -0.0614, 265.55, 320.91, 25.70, 5.02
125211, -0.81, 0.21, 0.85, 20.85, -13.72, 21.40, 4.95, 106.08, -5.25, 0.8718, 0.2174, 0.4347, -0.0607, 265.96, 320.69, 25.63, 2.67
125225, -0.69, 0.37, 0.34, 22.56, -14.09, 20.79, 1.05, 109.98, -1.80, 0.8720, 0.2199, 0.4332, -0.0602, 266.40, 320.48, 25.57, 0.55
125260, -0.78, 0.69, 0.23, 23.96, -13.54, 19.94, -31.36, 105.33, 19.05, 0.8722, 0.2223, 0.4316, -0.0598, 266.84, 320.26, 25.54, 343.42
125274, -0.87, 0.30, 0.27, 24.76, -15.00, 19.02, -39.91, 98.27, 20.26, 0.8722, 0.2250, 0.4302, -0.0596, 267.30, 319.99, 25.53, 337.90
125287, -0.67, 0.37, 0.07, 26.04, -15.49, 17.99, -46.81, 91.67, 22.21, 0.8723, 0.2276, 0.4287, -0.0594, 267.76, 319.73, 25.54, 332.95
125301, -0.90, 0.31, 0.03, 28.41, -13.96, 17.20, -54.61, 74.12, 17.85, 0.8722, 0.2304, 0.4273, -0.0594, 268.22, 319.43, 25.58, 323.62
125315, -0.93, 0.33, -0.05, 30.49, -12.99, 15.30, -56.41, 67.22, 15.75, 0.8722, 0.2333, 0.4259, -0.0596, 268.70, 319.10, 25.65, 319.99
125329, -0.94, 0.33, 0.46, 31.59, -13.41, 14.39, -53.71, 51.61, 7.20, 0.8720, 0.2362, 0.4246, -0.0599, 269.18, 318.77, 25.75, 313.86
125343, -0.88, 0.54, 0.39, 32.50, -14.63, 13.41, -51.46, 47.56, 2.70, 0.8719, 0.2391, 0.4231, -0.0604, 269.71, 318.44, 25.85, 312.74
125381, -0.93, 0.27, 0.38, 36.28, -16.40, 11.16, -40.51, 43.36, -3.75, 0.8716, 0.2452, 0.4199, -0.0618, 270.87, 317.72, 26.12, 316.95
125395, -8.06, -9.24, 3.52, -1262.80, -1265.00, 155.79, -39.91, 42.01, -4.35, 0.8714, 0.2484, 0.4184, -0.0627, 271.45, 317.32, 26.29, 316.47
125409, -0.89, 0.19, 0.23, 40.37, -17.20, 9.27, -31.96, 44.11, -1.65, 0.8707, 0.2551, 0.4154, -0.0648, 272.69, 316.50, 26.67, 324.08
125423, -0.77, 0.34, 0.71, 41.10, -18.90, 9.02, -30.31, 45.76, 0.90, 0.8705, 0.2584, 0.4137, -0.0660, 273.36, 316.10, 26.86, 326.48
125498, -0.49, 0.49, 0.77, 11.52, -9.21, 2.74, -10.20, 43.66, -15.75, 0.8565, 0.3592, 0.3499, -0.1219, 298.42, 305.35, 32.40, 346.85
125511, -0.72, 0.51, 0.76, 12.01, -10.37, 2.07, -6.00, 49.51, -17.25, 0.8565, 0.3601, 0.3489, -0.1224, 298.73, 305.30, 32.39, 353.09
125524, -0.55, 0.62, -0.09, 12.32, -11.83, 2.07, -4.80, 56.26, -14.25, 0.8566, 0.3609, 0.3478, -0.1230, 299.07, 305.27, 32.38, 355.12
125562, -0.70, 0.56, 0.21, 13.60, -11.28, 1.46, -10.65, 67.97, -5.85, 0.8564, 0.3619, 0.3468, -0.1236, 299.40, 305.18, 32.40, 351.09
125575, -0.58, 0.50, 0.23, 15.37, -10.98, 0.79, -13.20, 70.22, -3.75, 0.8563, 0.3630, 0.3457, -0.1243, 299.75, 305.11, 32.43, 349.35
125589, -0.63, 0.57, 0.43, 16.95, -12.20, 0.49, -20.11, 67.97, 0.45, 0.8561, 0.3641, 0.3446, -0.1251, 300.13, 305.02, 32.47, 343.52
125602, -0.65, 0.43, 0.50, 19.15, -13.90, 0.85, -23.26, 66.17, 1.20, 0.8560, 0.3654, 0.3434, -0.1260, 300.56, 304.91, 32.51, 340.63
125615, -0.77, 0.37, 0.91, 20.73, -16.52, 0.30, -27.01, 65.57, 3.75, 0.8558, 0.3667, 0.3419, -0.1271, 301.05, 304.83, 32.55, 337.61
125628, -0.85, 0.70, -0.02, 23.41, -17.99, 0.06, -29.56, 59.11, 9.60, 0.8557, 0.3681, 0.3404, -0.1284, 301.59, 304.73, 32.60, 333.43
125641, -0.84, 0.48, 0.29, 26.59, -18.54, -0.61, -31.36, 57.31, 13.05, 0.8553, 0.3699, 0.3388, -0.1298, 302.17, 304.58, 32.68, 331.32
125679, -0.92, 0.46, 0.54, 28.84, -19.63, -0.85, -31.51, 33.31, 10.80, 0.8549, 0.3718, 0.3371, -0.1313, 302.79, 304.42, 32.77, 316.59
125692, -0.63, 0.70, 0.23, 30.30, -22.68, -1.22, -27.91, 28.21, 5.25, 0.8546, 0.3737, 0.3352, -0.1330, 303.48, 304.27, 32.86, 315.31
125706, -0.79, 0.45, 0.90, 32.50, -24.94, -1.77, -23.71, 25.81, 0.15, 0.8541, 0.3758, 0.3332, -0.1349, 304.22, 304.10, 32.96, 317.43
125719, -0.51, 0.35, 0.29, 35.43, -25.73, -2.44, -16.50, 29.41, -8.85, 0.8538, 0.3779, 0.3309, -0.1369, 305.03, 303.94, 33.06, 330.70
125732, -0.49, 0.23, 0.79, 39.21, -24.63, -4.21, -10.50, 34.21, -10.20, 0.8531, 0.3804, 0.3288, -0.1391, 305.85, 303.73, 33.20, 342.93
125745, -0.54, 0.26, 0.05, 43.72, -21.95, -6.16, -7.05, 36.91, -11.40, 0.8523, 0.3831, 0.3268, -0.1416, 306.69, 303.47, 33.38, 349.18
125759, -0.65, 0.64, 0.18, 46.04, -21.46, -7.93, -4.95, 43.06, -13.80, 0.8513, 0.3860, 0.3249, -0.1441, 307.55, 303.18, 33.58, 353.44
125796, -0.86, 0.45, 0.73, 46.10, -22.32, -8.48, -0.45, 50.86, -17.40, 0.8502, 0.3890, 0.3230, -0.1468, 308.43, 302.87, 33.80, 359.49
125809, -0.97, 0.59, 0.16, 45.98, -23.11, -9.57, 3.30, 53.56, -23.56, 0.8491, 0.3919, 0.3211, -0.1496, 309.31, 302.58, 34.02, 3.53
125822, -0.84, 0.67, -0.24, 45.06, -23.23, -9.15, 8.55, 56.26, -27.16, 0.8480, 0.3947, 0.3192, -0.1524, 310.20, 302.30, 34.24, 8.64
125835, -0.79, 0.32, 0.26, 45.61, -23.96, -9.63, 10.65, 59.11, -29.56, 0.8469, 0.3976, 0.3173, -0.1552, 311.09, 302.01, 34.46, 10.22
125848, -0.77, 0.30, 0.50, 47.80, -23.17, -11.34, 18.30, 68.87, -36.16, 0.8456, 0.4005, 0.3154, -0.1581, 311.99, 301.72, 34.70, 14.88
125862, -0.57, 0.55, 0.49, 50.00, -22.20, -12.80, 21.16, 75.02, -36.16, 0.8443, 0.4035, 0.3136, -0.1612, 312.91, 301.40, 34.96, 15.75
125875, -0.59, 0.21, -0.11, 50.49, -24.27, -13.48, 21.76, 80.57, -34.96, 0.8430, 0.4065, 0.3116, -0.1645, 313.88, 301.11, 35.22, 15.11
125913, -0.56, 0.04, -0.12, 50.37, -23.60, -15.43, 23.71, 103.23, -16.65, 0.8415, 0.4095, 0.3098, -0.1678, 314.84, 300.79, 35.49, 12.93
125927, -0.74, 0.24, 0.49, 51.59, -20.98, -16.89, 19.35, 106.08, -12.60, 0.8400, 0.4125, 0.3081, -0.1712, 315.78, 300.47, 35.79, 10.34
125941, -0.90, 0.60, 0.67, 52.68, -20.06, -17.32, 10.50, 101.13, -7.20, 0.8384, 0.4156, 0.3065, -0.1746, 316.71, 300.14, 36.09, 5.93
125954, -0.79, 0.86, 0.60, 50.79, -21.04, -17.44, 8.85, 96.02, -8.10, 0.8368, 0.4184, 0.3048, -0.1781, 317.66, 299.84, 36.38, 5.27
125968, -0.77, 0.41, 0.06, 48.17, -24.76, -17.68, 10.05, 96.62, -10.50, 0.8354, 0.4211, 0.3030, -0.1816, 318.62, 299.58, 36.65, 5.94
125981, -0.69, 0.39, 0.58, 47.13, -25.91, -19.09, 9.60, 102.78, -11.10, 0.8340, 0.4237, 0.3011, -0.1851, 319.59, 299.33, 36.93, 5.34
125995, -0.65, 0.47, 0.02, 46.22, -24.02, -20.30, 8.25, 107.58, -10.50, 0.8326, 0.4262, 0.2993, -0.1887, 320.54, 299.08, 37.22, 4.39
126033, -0.54, 0.61, 0.48, 45.55, -21.89, -20.91, -15.75, 115.98, 10.20, 0.8310, 0.4286, 0.2978, -0.1923, 321.44, 298.83, 37.52, 352.26
126046, -0.77, 0.99, 0.70, 42.99, -21.40, -21.10, -24.31, 112.38, 13.35, 0.8296, 0.4308, 0.2963, -0.1957, 322.32, 298.61, 37.80, 347.80
126060, -0.70, 0.54, 1.06, 38.90, -24.57, -19.82, -39.46, 98.27, 18.90, 0.8285, 0.4327, 0.2945, -0.1991, 323.20, 298.45, 38.05, 338.12
126074, -0.57, 0.22, 0.32, 35.85, -25.06, -20.55, -45.91, 91.07, 17.85, 0.8274, 0.4344, 0.2928, -0.2025, 324.05, 298.32, 38.29, 333.25
126088, -0.57, 0.70, 0.30, 34.63, -22.68, -21.10, -51.91, 75.77, 15.60, 0.8263, 0.4359, 0.2913, -0.2058, 324.84, 298.18, 38.55, 325.58
126102, -0.58, 0.62, 0.39, 33.72, -21.46, -20.79, -51.76, 67.67, 12.90, 0.8252, 0.4374, 0.2899, -0.2090, 325.61, 298.05, 38.80, 322.59
126115, -0.82, 0.33, 0.75, 30.79, -21.77, -20.73, -51.01, 60.02, 7.80, 0.8242, 0.4388, 0.2885, -0.2121, 326.34, 297.94, 39.03, 319.64
126151, -0.57, 0.15, 0.40, 28.29, -22.32, -20.18, -37.81, 49.36, -4.95, 0.8233, 0.4398, 0.2871, -0.2152, 327.05, 297.87, 39.26, 322.55
126165, -0.61, 0.45, 0.79, 27.38, -20.98, -20.55, -35.86, 50.71, -6.90, 0.8224, 0.4407, 0.2859, -0.2182, 327.73, 297.80, 39.49, 324.74
126178, -0.62, 0.69, 1.40, 26.40, -18.66, -20.30, -33.16, 47.56, -5.25, 0.8215, 0.4417, 0.2848, -0.2211, 328.36, 297.72, 39.72, 325.12
126192, -0.60, 0.49, 0.16, 24.82, -19.02, -20.18, -30.01, 47.26, -3.15, 0.8207, 0.4425, 0.2837, -0.2239, 328.98, 297.67, 39.94, 327.59
126206, -0.62, 0.51, 0.17, 23.72, -18.54, -19.70, -26.56, 47.71, -1.95, 0.8198, 0.4434, 0.2826, -0.2266, 329.57, 297.59, 40.16, 330.90
126220, -0.67, 0.84, 0.60, 22.07, -18.23, -20.00, -22.51, 52.06, 0.45, 0.8190, 0.4442, 0.2817, -0.2293, 330.14, 297.53, 40.37, 336.62
126233, -0.68, 0.68, 0.60, 20.98, -18.84, -20.73, -22.51, 49.96, 2.55, 0.8182, 0.4449, 0.2807, -0.2320, 330.70, 297.49, 40.59, 335.75
126271, -0.65, 0.71, 0.29, 20.30, -19.57, -20.12, -11.70, 36.16, -14.40, 0.8167, 0.4461, 0.2787, -0.2375, 331.83, 297.42, 41.01, 342.07
126285, 6.52, -4.89, 3.58, -418.05, 276.71, 116.83, -5.85, 42.16, -17.10, 0.8159, 0.4466, 0.2778, -0.2401, 332.37, 297.39, 41.23, 352.10
126299, -0.83, 0.65, 0.05, 17.32, -18.17, -21.10, 1.35, 56.56, -17.70, 0.8143, 0.4476, 0.2763, -0.2454, 333.38, 297.32, 41.67, 1.37
126312, -0.67, 0.61, -0.17, 15.12, -16.59, -21.71, 1.50, 60.02, -15.15, 0.8135, 0.4480, 0.2757, -0.2480, 333.83, 297.29, 41.89, 1.43
126388, -0.70, 0.81, 0.26, -11.16, -1.83, -5.49, -16.05, 72.02, 2.55, 0.8165, 0.4082, 0.3091, -0.2666, 326.63, 299.77, 45.90, 347.43
126401, -0.73, 0.49, 0.55, -8.84, -3.84, -5.43, -19.50, 67.82, 5.85, 0.8167, 0.4075, 0.3093, -0.2668, 326.54, 299.84, 45.92, 343.95
126414, -0.77, 0.58, 0.07, -6.34, -4.45, -5.55, -21.46, 66.17, 8.40, 0.8170, 0.4068, 0.3094, -0.2671, 326.50, 299.91, 45.95, 342.03
126451, -0.72, 0.76, 0.73, -4.70, -3.90, -5.91, -24.91, 52.96, 16.65, 0.8171, 0.4062, 0.3094, -0.2675, 326.49, 299.98, 45.98, 334.81
126465, -0.70, 0.61, 0.72, -2.74, -3.66, -5.79, -25.66, 45.01, 12.75, 0.8172, 0.4058, 0.3094, -0.2680, 326.50, 300.02, 46.02, 330.32
126478, -0.85, 0.67, -0.43, -1.52, -4.21, -6.04, -16.95, 32.71, 4.80, 0.8172, 0.4054, 0.3093, -0.2685, 326.53, 300.07, 46.06, 332.60
126491, -0.77, 0.58, 0.05, -0.79, -3.66, -6.10, -13.20, 32.26, -1.35, 0.8171, 0.4053, 0.3094, -0.2689, 326.56, 300.08, 46.12, 337.74
126504, -0.80, 0.45, 0.04, 0.43, -3.05, -6.59, -6.75, 33.61, -6.15, 0.8169, 0.4052, 0.3095, -0.2695, 326.60, 300.07, 46.18, 348.64
126517, -0.76, 0.49, 0.62, 1.83, -1.04, -6.71, -4.35, 38.26, -8.10, 0.8167, 0.4053, 0.3097, -0.2700, 326.64, 300.05, 46.26, 353.51
