175608, -0.08, 0.38, 0.12, 17.87, 2.87, 11.40, -7.50, 42.76, 34.81, 0.7752, 0.4252, 0.3062, -0.3528, 339.88, 297.25, 55.08, 350.05
175621, -1.10, 0.53, 0.09, 16.34, -4.70, 12.93, 16.35, 63.62, 25.06, 0.7751, 0.4266, 0.3049, -0.3525, 340.20, 297.19, 54.96, 14.42
175660, -1.24, 0.56, 0.39, 17.32, -10.73, 13.96, -6.90, 55.21, 41.26, 0.7751, 0.4279, 0.3033, -0.3523, 340.58, 297.15, 54.82, 352.87
175674, -0.64, 0.55, 0.38, 19.45, -10.55, 11.95, -11.25, 34.96, 50.26, 0.7750, 0.4292, 0.3016, -0.3523, 341.00, 297.12, 54.71, 342.16
175687, -0.87, 0.33, -0.17, 23.11, -7.68, 10.06, -10.35, 20.26, 37.21, 0.7747, 0.4308, 0.2999, -0.3525, 341.47, 297.06, 54.61, 332.93
175700, -1.03, 0.55, -0.31, 23.72, -4.88, 7.26, 1.65, 19.80, 24.61, 0.7742, 0.4324, 0.2985, -0.3528, 341.91, 296.97, 54.55, 4.76
175713, -0.75, 0.78, 1.10, 20.85, -8.35, 5.24, 15.00, 35.26, 18.00, 0.7736, 0.4340, 0.2973, -0.3532, 342.34, 296.86, 54.51, 23.05
175726, -0.35, 0.62, 0.52, 17.56, -11.89, 6.04, 18.60, 41.86, 15.15, 0.7735, 0.4350, 0.2957, -0.3537, 342.78, 296.85, 54.44, 23.96
175740, -0.26, 0.41, -0.10, 17.56, -9.76, 6.46, 22.21, 43.96, 12.00, 0.7734, 0.4360, 0.2940, -0.3541, 343.21, 296.86, 54.36, 26.80
175777, -0.84, 0.36, 0.81, 16.83, -5.12, 4.15, 49.96, 77.87, 2.70, 0.7730, 0.4372, 0.2929, -0.3543, 343.56, 296.80, 54.31, 32.68
175790, -1.12, 0.79, 0.45, 14.33, -4.39, 2.01, 50.71, 91.97, 14.10, 0.7726, 0.4381, 0.2921, -0.3547, 343.85, 296.74, 54.30, 28.87
175803, -1.18, 0.71, 1.58, 10.00, -9.21, 3.11, 34.51, 92.72, 32.26, 0.7726, 0.4386, 0.2909, -0.3551, 344.14, 296.76, 54.26, 20.41
175816, -0.18, -0.04, -0.10, 7.07, -10.85, 4.57, 31.66, 84.02, 27.01, 0.7727, 0.4388, 0.2897, -0.3555, 344.39, 296.82, 54.21, 20.65
175829, -0.28, 0.59, -1.64, 9.45, -0.91, 2.74, 33.01, 92.42, 23.86, 0.7725, 0.4395, 0.2892, -0.3556, 344.57, 296.77, 54.19, 19.65
175842, -0.88, 0.44, 0.74, 14.63, 10.37, -0.49, 15.90, 110.88, 41.11, 0.7715, 0.4411, 0.2895, -0.3555, 344.70, 296.57, 54.21, 8.16
175856, -1.63, 1.20, 1.87, 12.74, 4.57, 0.24, -3.60, 105.78, 52.66, 0.7710, 0.4420, 0.2894, -0.3557, 344.84, 296.47, 54.23, 358.05
175895, -0.78, 0.89, 0.30, 5.98, -10.73, 3.78, -33.01, 44.86, 36.91, 0.7712, 0.4421, 0.2883, -0.3559, 345.07, 296.52, 54.18, 323.65
175908, -0.39, 0.31, 0.13, 2.32, -13.84, 4.33, -26.71, 40.06, 27.31, 0.7714, 0.4422, 0.2872, -0.3562, 345.29, 296.59, 54.12, 326.31
175922, -0.97, 0.36, -0.47, 5.06, -1.28, 0.12, -17.55, 37.36, 26.41, 0.7713, 0.4426, 0.2867, -0.3563, 345.42, 296.58, 54.09, 334.83
175935, -1.27, 1.18, 0.40, 5.91, 7.80, -0.49, -12.60, 38.56, 30.16, 0.7707, 0.4435, 0.2872, -0.3561, 345.43, 296.43, 54.12, 341.90
175948, -0.80, 0.92, 2.81, -1.40, -1.04, 3.72, -11.25, 40.66, 34.96, 0.7707, 0.4438, 0.2872, -0.3558, 345.43, 296.40, 54.08, 344.53
175961, -0.02, 0.08, 0.56, -12.56, -14.57, 7.26, -13.35, 27.76, 31.21, 0.7719, 0.4425, 0.2861, -0.3557, 345.42, 296.64, 53.98, 334.31
175974, -0.14, 0.20, -2.26, -13.05, -14.02, 8.17, 7.95, 33.01, 11.55, 0.7730, 0.4414, 0.2852, -0.3554, 345.39, 296.83, 53.87, 13.54
176014, -0.85, 0.48, 0.49, -3.29, 5.18, 6.16, 9.30, 63.47, 28.66, 0.7731, 0.4418, 0.2855, -0.3545, 345.28, 296.77, 53.81, 8.34
176027, -1.27, 0.67, 1.87, 2.38, 17.74, 3.72, 2.10, 63.47, 32.56, 0.7728, 0.4424, 0.2863, -0.3537, 345.11, 296.64, 53.79, 1.90
176041, -0.38, 0.20, 2.03, -1.22, 6.89, 6.59, -6.75, 58.66, 37.51, 0.7729, 0.4426, 0.2866, -0.3530, 345.00, 296.61, 53.73, 353.43
176054, -0.21, 0.24, -0.31, -6.16, -9.21, 10.37, -14.10, 50.86, 47.11, 0.7738, 0.4419, 0.2857, -0.3525, 344.99, 296.75, 53.61, 344.50
176068, -0.61, 0.38, 0.03, -1.89, -7.13, 9.70, -15.90, 35.71, 50.56, 0.7744, 0.4419, 0.2849, -0.3520, 345.04, 296.81, 53.50, 335.99
176081, -0.97, 0.61, 0.12, 6.34, 5.67, 5.79, -3.45, 17.40, 25.81, 0.7742, 0.4426, 0.2848, -0.3515, 345.08, 296.74, 53.44, 348.79
176095, -1.24, 0.53, 1.41, 11.16, 10.73, 4.70, 5.85, 24.01, 20.26, 0.7737, 0.4438, 0.2851, -0.3510, 345.11, 296.57, 53.41, 13.70
176135, -0.42, 0.56, 0.49, 7.68, 3.48, 6.04, 25.81, 46.51, 7.20, 0.7735, 0.4444, 0.2848, -0.3508, 345.19, 296.52, 53.37, 29.02
176148, -0.86, 0.59, 0.85, 2.38, -6.40, 8.72, 32.26, 51.91, -0.45, 0.7737, 0.4448, 0.2842, -0.3504, 345.30, 296.52, 53.29, 31.86
176162, -0.43, 0.06, -0.10, 1.52, -6.34, 10.18, 42.76, 75.32, 0.90, 0.7742, 0.4449, 0.2831, -0.3501, 345.42, 296.58, 53.18, 29.58
176175, -0.86, 0.41, -0.22, 7.26, 4.76, 7.80, 45.46, 84.92, 10.80, 0.7741, 0.4456, 0.2829, -0.3496, 345.47, 296.51, 53.11, 28.16
176189, -0.48, 0.20, 1.05, 12.26, 14.51, 5.37, 40.81, 96.17, 23.41, 0.7734, 0.4469, 0.2834, -0.3490, 345.49, 296.33, 53.09, 22.99
176202, -1.03, 0.81, 0.47, 11.52, 10.85, 5.91, 25.81, 85.07, 28.36, 0.7729, 0.4481, 0.2834, -0.3485, 345.54, 296.19, 53.04, 16.88
176216, -0.52, 0.85, 0.82, 6.77, -5.61, 12.87, 27.61, 85.82, 22.51, 0.7731, 0.4489, 0.2825, -0.3480, 345.70, 296.16, 52.92, 17.83
176256, -0.84, 0.23, -0.73, 5.00, -11.46, 17.74, -19.80, 96.32, 54.76, 0.7737, 0.4493, 0.2808, -0.3473, 345.94, 296.23, 52.73, 348.38
176270, -1.17, -0.09, 0.65, 12.20, -4.15, 12.26, -34.66, 81.92, 53.71, 0.7738, 0.4503, 0.2797, -0.3469, 346.16, 296.19, 52.60, 337.07
176283, -0.83, 1.08, -0.23, 13.29, 6.46, 4.70, -43.96, 47.26, 40.81, 0.7733, 0.4514, 0.2794, -0.3467, 346.31, 296.07, 52.57, 317.07
176297, -0.54, 0.56, 0.89, 15.06, 4.02, 8.60, -37.51, 37.81, 30.16, 0.7727, 0.4530, 0.2790, -0.3462, 346.51, 295.91, 52.49, 315.23
176311, -0.48, 0.55, 1.08, 9.09, -3.90, 12.99, -31.06, 35.71, 23.56, 0.7729, 0.4539, 0.2778, -0.3457, 346.72, 295.89, 52.36, 318.98
176324, -0.99, 0.31, -0.70, 5.98, -7.13, 13.96, -22.21, 33.01, 27.16, 0.7733, 0.4543, 0.2765, -0.3453, 346.91, 295.93, 52.22, 326.07
176338, -1.05, 0.44, -0.33, 12.20, -0.18, 10.37, -19.50, 36.76, 30.46, 0.7730, 0.4556, 0.2759, -0.3447, 347.08, 295.81, 52.12, 332.05
176438, -0.03, -0.36, -1.81, 33.48, -39.33, -6.83, 5.85, 43.81, 13.35, 0.7508, 0.5300, 0.1993, -0.3400, 7.01, 291.06, 46.32, 7.61
176450, -1.04, 0.95, 0.82, 41.59, -19.70, -12.62, -24.16, 48.31, 42.61, 0.7486, 0.5323, 0.1974, -0.3424, 7.91, 290.86, 46.43, 333.43
176464, -1.63, 1.05, 0.40, 34.15, -20.73, -9.02, -27.61, 21.76, 42.76, 0.7469, 0.5339, 0.1955, -0.3446, 8.71, 290.76, 46.53, 308.24
176477, 0.63, -1.74, -1.61, 19.15, -32.01, -10.73, -20.26, 12.15, 28.66, 0.7461, 0.5343, 0.1934, -0.3471, 9.44, 290.82, 46.64, 300.96
176490, 0.50, -0.42, -1.86, 9.21, -20.73, -23.05, -8.55, 16.05, 19.20, 0.7452, 0.5341, 0.1925, -0.3498, 9.94, 290.90, 46.86, 331.96
176503, -1.64, 1.62, 0.51, 14.70, -1.16, -27.07, 2.85, 31.66, 14.55, 0.7435, 0.5349, 0.1932, -0.3518, 10.22, 290.76, 47.11, 5.15
176516, -2.22, 1.90, 0.75, 9.51, 0.73, -27.87, 4.65, 34.66, 12.00, 0.7420, 0.5355, 0.1942, -0.3536, 10.38, 290.64, 47.38, 7.64
176555, -1.26, 0.38, -0.57, 3.05, -6.22, -23.84, 32.71, 64.22, -2.10, 0.7411, 0.5351, 0.1950, -0.3556, 10.49, 290.65, 47.63, 26.99
176569, -0.10, 0.79, 0.14, -3.05, -8.29, -29.51, 35.86, 75.02, 4.05, 0.7402, 0.5344, 0.1961, -0.3578, 10.56, 290.69, 47.94, 25.55
176582, -0.58, 1.44, 1.12, -2.74, -6.77, -24.94, 26.41, 90.77, 29.26, 0.7396, 0.5337, 0.1969, -0.3597, 10.63, 290.76, 48.19, 16.22
176595, -1.07, 1.29, 0.37, -7.87, -17.93, -17.74, 18.60, 80.42, 28.06, 0.7398, 0.5323, 0.1968, -0.3615, 10.74, 290.94, 48.39, 13.03
176608, -0.05, 0.37, 0.21, -18.05, -27.26, -9.70, 20.26, 79.82, 22.36, 0.7407, 0.5301, 0.1962, -0.3632, 10.84, 291.26, 48.54, 14.24
176621, 0.85, -0.33, 0.20, -16.46, -29.15, -8.78, 19.95, 90.32, 25.06, 0.7418, 0.5277, 0.1952, -0.3648, 10.96, 291.63, 48.65, 12.46
176634, 0.09, 0.71, -0.95, -7.26, -20.12, -10.85, -4.20, 101.88, 44.11, 0.7425, 0.5260, 0.1943, -0.3664, 11.12, 291.89, 48.77, 357.64
176681, -1.89, 1.15, 0.70, 3.48, -7.99, -9.45, -41.86, 36.76, 29.71, 0.7421, 0.5260, 0.1941, -0.3674, 11.30, 291.91, 48.86, 311.29
176695, -2.44, 1.68, -0.01, -0.18, -9.15, -12.99, -35.41, 34.21, 24.91, 0.7416, 0.5255, 0.1944, -0.3688, 11.40, 291.96, 49.03, 314.01
176708, -0.21, 0.13, 1.44, -5.18, -14.27, -10.91, -31.36, 33.46, 23.11, 0.7415, 0.5248, 0.1944, -0.3701, 11.50, 292.05, 49.17, 316.86
176721, 0.67, -0.42, -1.09, -4.39, -10.06, -13.96, -26.11, 31.21, 26.11, 0.7417, 0.5236, 0.1942, -0.3715, 11.58, 292.22, 49.32, 320.09
176734, 0.01, 0.49, -0.71, -0.85, 8.29, -10.79, -23.71, 29.71, 33.76, 0.7412, 0.5238, 0.1950, -0.3719, 11.53, 292.15, 49.41, 321.41
176747, -1.96, 1.42, 0.83, -1.71, 12.56, -12.99, -21.91, 16.65, 21.91, 0.7405, 0.5241, 0.1965, -0.3720, 11.34, 292.05, 49.51, 307.24
176761, -0.91, 0.81, 0.15, -9.76, -0.30, -12.93, -8.55, 20.71, 12.60, 0.7404, 0.5235, 0.1976, -0.3725, 11.18, 292.06, 49.66, 337.56
176800, -0.26, 0.11, -0.51, -8.05, -12.87, -7.20, 0.15, 55.66, 26.86, 0.7407, 0.5224, 0.1976, -0.3734, 11.19, 292.21, 49.75, 0.15
176813, -0.46, 0.87, 0.54, -7.87, -7.26, -6.83, -14.25, 52.81, 35.11, 0.7408, 0.5217, 0.1977, -0.3741, 11.17, 292.29, 49.83, 344.90
176827, -0.50, -0.02, -0.02, -1.83, -3.23, -3.54, -21.16, 48.91, 40.06, 0.7409, 0.5213, 0.1977, -0.3744, 11.17, 292.34, 49.87, 336.61
176840, -0.88, 0.38, 0.30, -2.62, 2.62, -5.91, -24.91, 44.26, 44.41, 0.7407, 0.5211, 0.1983, -0.3747, 11.10, 292.33, 49.95, 330.63
176854, -0.89, 0.18, 1.50, -0.49, 3.41, -2.50, -26.41, 15.75, 40.21, 0.7406, 0.5210, 0.1988, -0.3748, 11.03, 292.32, 49.99, 300.82
176867, -1.05, 1.32, 0.53, -1.52, 2.44, -3.60, -15.90, 10.35, 25.66, 0.7406, 0.5207, 0.1993, -0.3750, 10.94, 292.33, 50.04, 303.06
176881, -0.65, 0.25, 1.60, -0.73, -3.29, -1.77, -5.10, 16.20, 19.35, 0.7406, 0.5206, 0.1993, -0.3752, 10.96, 292.35, 50.06, 342.53
176921, -0.62, 0.89, 0.31, 1.46, -10.43, 0.43, 12.00, 36.91, 6.30, 0.7409, 0.5201, 0.1985, -0.3757, 11.09, 292.45, 50.06, 18.01
176934, -0.82, 0.61, 0.36, 6.65, -8.41, 3.05, 28.21, 55.36, -4.35, 0.7410, 0.5202, 0.1975, -0.3760, 11.30, 292.50, 50.03, 27.00
176948, -1.49, 0.98, 1.33, 5.55, -9.21, 2.13, 31.66, 64.97, -0.45, 0.7411, 0.5201, 0.1966, -0.3765, 11.50, 292.56, 50.02, 25.98
176961, -1.19, 0.56, 0.60, 5.98, -13.54, 8.60, 34.06, 76.82, 7.20, 0.7412, 0.5201, 0.1953, -0.3767, 11.75, 292.63, 49.96, 23.91
176975, -0.80, -0.35, 0.74, 5.85, -18.96, 6.83, 20.11, 85.07, 30.46, 0.7415, 0.5200, 0.1937, -0.3772, 12.05, 292.72, 49.91, 13.30
176988, -0.36, 0.44, -1.06, 7.50, -12.13, 4.21, 13.20, 77.12, 24.91, 0.7415, 0.5199, 0.1925, -0.3778, 12.32, 292.79, 49.90, 9.72
177002, -0.13, 0.30, 1.04, 20.12, -2.68, 2.38, 14.85, 87.47, 24.01, 0.7407, 0.5214, 0.1917, -0.3780, 12.65, 292.66, 49.85, 9.64
177039, -0.55, 0.34, 0.73, 20.67, -7.80, 1.16, -31.81, 86.57, 52.66, 0.7401, 0.5222, 0.1904, -0.3786, 13.04, 292.62, 49.83, 339.83
177052, -0.97, 1.35, 0.70, 20.18, -18.66, 4.45, -54.01, 56.26, 46.36, 0.7397, 0.5229, 0.1885, -0.3794, 13.54, 292.63, 49.80, 316.17
177066, -1.95, 0.67, 2.12, 20.37, -32.07, 5.37, -53.56, 39.16, 38.26, 0.7395, 0.5230, 0.1857, -0.3809, 14.22, 292.76, 49.77, 306.17
177080, -1.15, 0.71, -0.45, 21.34, -32.68, 5.79, -48.16, 31.81, 27.91, 0.7393, 0.5232, 0.1828, -0.3825, 14.95, 292.89, 49.76, 303.44
177093, -0.80, 0.49, 0.29, 26.77, -26.10, 5.79, -38.26, 26.26, 21.16, 0.7386, 0.5242, 0.1799, -0.3838, 15.70, 292.91, 49.70, 304.46
177107, -0.99, 0.99, 0.46, 23.78, -23.54, 1.46, -33.16, 27.01, 23.86, 0.7380, 0.5249, 0.1774, -0.3852, 16.39, 292.95, 49.69, 309.16
177121, -0.20, 0.34, 1.55, 20.18, -29.33, 4.88, -30.61, 29.86, 30.46, 0.7377, 0.5253, 0.1747, -0.3865, 17.07, 293.05, 49.66, 314.29
177161, -0.04, -0.71, -0.17, 18.35, -34.09, 6.28, -4.20, 28.66, 8.10, 0.7377, 0.5252, 0.1715, -0.3880, 17.77, 293.22, 49.62, 351.66
177174, 1.11, -0.20, -1.15, 29.63, -18.29, 4.57, -6.00, 48.46, 19.50, 0.7369, 0.5264, 0.1690, -0.3890, 18.47, 293.19, 49.57, 352.94
177188, 0.86, -0.66, -0.69, 43.78, -1.89, -2.99, -13.20, 51.01, 24.01, 0.7350, 0.5290, 0.1672, -0.3898, 19.18, 292.95, 49.52, 345.49
177201, -2.19, 1.63, 2.60, 46.77, 1.34, -6.83, -24.31, 49.36, 25.96, 0.7326, 0.5319, 0.1660, -0.3909, 19.86, 292.63, 49.53, 333.78
177277, -0.50, 0.63, 0.15, 13.54, -18.35, -5.00, -33.31, 37.96, 42.76, 0.6790, 0.5713, 0.0616, -0.4569, 52.00, 292.20, 50.23, 318.73
177290, -0.88, 1.13, 0.86, 17.38, -14.70, -5.61, -3.60, 26.26, 11.40, 0.6780, 0.5718, 0.0603, -0.4579, 52.47, 292.19, 50.27, 352.19
177303, -0.57, 1.23, 0.82, 14.21, -23.41, -4.70, 5.85, 32.56, 1.80, 0.6772, 0.5718, 0.0587, -0.4594, 52.96, 292.27, 50.36, 10.19
177343, -0.60, 0.78, 0.89, 12.20, -35.06, -0.55, 27.31, 76.07, 10.35, 0.6768, 0.5710, 0.0562, -0.4612, 53.56, 292.50, 50.47, 19.75
177356, -0.59, 0.54, -1.16, 10.98, -36.04, 1.16, 19.35, 83.72, 21.76, 0.6764, 0.5702, 0.0536, -0.4630, 54.20, 292.73, 50.56, 13.02
177369, -1.27, 0.21, -0.52, 16.28, -23.29, -1.52, 10.65, 75.77, 28.66, 0.6756, 0.5703, 0.0516, -0.4645, 54.77, 292.81, 50.63, 8.00
177383, -1.12, 0.35, 0.63, 20.12, -18.29, -6.28, 10.50, 74.12, 17.85, 0.6742, 0.5708, 0.0503, -0.4659, 55.29, 292.80, 50.71, 8.07
177396, -0.19, 0.53, 0.46, 21.59, -25.18, -4.27, 5.85, 86.42, 24.01, 0.6732, 0.5709, 0.0485, -0.4676, 55.89, 292.89, 50.83, 3.87
177409, -0.18, 0.41, 0.40, 20.37, -36.52, 0.43, -7.50, 93.92, 35.86, 0.6724, 0.5705, 0.0456, -0.4694, 56.63, 293.06, 50.91, 355.43
177422, -0.60, 0.25, -0.12, 23.35, -38.90, -0.85, -43.81, 75.92, 50.71, 0.6715, 0.5700, 0.0423, -0.4715, 57.47, 293.28, 51.01, 330.01
177462, -1.30, 0.68, 0.18, 31.22, -28.72, -4.63, -50.41, 23.11, 20.71, 0.6698, 0.5707, 0.0397, -0.4734, 58.31, 293.30, 51.08, 294.62
177475, -1.56, 1.26, 0.71, 36.28, -22.99, -5.73, -44.71, 23.11, 20.11, 0.6678, 0.5718, 0.0373, -0.4752, 59.15, 293.25, 51.14, 297.33
177488, -1.54, 0.67, 2.05, 33.54, -28.41, -4.21, -41.86, 19.80, 19.05, 0.6658, 0.5728, 0.0346, -0.4769, 60.02, 293.22, 51.18, 295.32
177501, -0.14, -0.26, 0.47, 25.06, -38.11, -7.01, -33.76, 24.31, 28.21, 0.6644, 0.5725, 0.0319, -0.4793, 60.87, 293.40, 51.36, 305.75
177515, 0.42, -0.13, -0.93, 17.26, -37.44, -6.28, -39.16, 10.20, 23.71, 0.6633, 0.5720, 0.0293, -0.4818, 61.63, 293.61, 51.54, 284.60
177528, -0.02, 0.21, -0.54, 26.52, -20.85, -4.21, -29.56, 3.90, 11.10, 0.6619, 0.5725, 0.0269, -0.4832, 62.33, 293.64, 51.59, 277.52
177542, -1.36, 1.15, 1.22, 30.67, -20.00, -5.61, -7.65, 26.26, 7.20, 0.6602, 0.5734, 0.0248, -0.4844, 63.05, 293.59, 51.61, 343.75
177581, -1.67, 0.79, 1.33, 30.12, -32.93, -4.88, -15.15, 45.46, 21.46, 0.6586, 0.5738, 0.0222, -0.4864, 63.86, 293.66, 51.71, 341.57
177594, -1.07, 1.73, 0.16, 31.22, -43.35, -6.46, -29.41, 40.51, 30.01, 0.6568, 0.5737, 0.0189, -0.4890, 64.85, 293.84, 51.88, 324.02
177608, -0.65, 1.00, -0.60, 35.12, -39.94, -4.94, -33.91, 36.76, 34.21, 0.6547, 0.5742, 0.0154, -0.4913, 65.92, 293.91, 51.99, 317.31
177621, -0.31, -0.38, -0.08, 35.55, -30.79, -6.40, -40.96, 20.26, 38.41, 0.6526, 0.5749, 0.0123, -0.4933, 66.89, 293.94, 52.07, 296.31
177635, -0.41, 0.64, 1.15, 31.52, -24.51, -9.63, -39.16, 3.75, 30.61, 0.6507, 0.5755, 0.0101, -0.4953, 67.69, 293.97, 52.19, 275.47
177648, -1.59, 0.50, 1.28, 22.38, -28.05, -7.20, -29.11, -1.65, 17.10, 0.6491, 0.5756, 0.0080, -0.4973, 68.39, 294.07, 52.35, 266.75
177661, -0.31, 0.23, 0.05, 16.77, -28.84, -9.39, -11.10, 13.80, 10.80, 0.6478, 0.5752, 0.0064, -0.4994, 68.99, 294.22, 52.56, 321.19
177701, 0.42, -0.13, -0.74, 20.30, -24.21, -6.34, 6.00, 32.41, -6.30, 0.6466, 0.5753, 0.0044, -0.5010, 69.61, 294.32, 52.67, 10.49
177715, -0.92, 0.14, 0.84, 29.63, -17.50, -8.48, 14.25, 42.16, -11.10, 0.6448, 0.5762, 0.0024, -0.5023, 70.30, 294.27, 52.71, 18.68
177729, -1.27, 1.45, 1.76, 34.57, -20.61, -9.15, 18.60, 53.71, -9.45, 0.6426, 0.5772, 0.0005, -0.5039, 71.05, 294.20, 52.78, 19.10
177742, -1.16, 1.49, 0.98, 39.02, -30.91, -0.73, 17.55, 75.77, 14.10, 0.6408, 0.5778, -0.0027, -0.5055, 71.97, 294.25, 52.83, 13.04
177756, -1.71, 1.43, 2.13, 34.33, -40.43, -0.18, 7.95, 74.12, 21.91, 0.6390, 0.5778, -0.0063, -0.5076, 72.98, 294.40, 52.94, 6.12
177770, -0.42, 0.43, 0.82, 24.33, -46.10, -4.33, 0.60, 64.22, 19.35, 0.6376, 0.5769, -0.0095, -0.5104, 73.90, 294.72, 53.20, 0.54
177783, 0.12, -0.88, -1.04, 21.10, -41.59, -0.43, 3.30, 75.62, 15.75, 0.6364, 0.5761, -0.0127, -0.5127, 74.74, 295.00, 53.40, 2.50
177820, -0.38, -0.17, 1.31, 29.76, -18.48, 1.65, -43.66, 74.72, 46.06, 0.6349, 0.5769, -0.0153, -0.5137, 75.48, 294.99, 53.38, 329.70
177834, -1.18, 0.26, 1.19, 27.62, -14.33, -2.62, -64.97, 45.16, 39.61, 0.6335, 0.5775, -0.0172, -0.5147, 76.07, 294.96, 53.39, 304.81
177848, -0.93, 1.14, 1.09, 22.99, -28.66, -3.78, -65.72, 26.41, 28.21, 0.6322, 0.5774, -0.0192, -0.5163, 76.71, 295.09, 53.53, 291.89
177862, -0.56, 0.91, -0.23, 22.56, -39.76, -5.85, -53.26, 17.55, 12.45, 0.6307, 0.5770, -0.0221, -0.5184, 77.52, 295.30, 53.71, 288.24
177876, -0.94, -0.10, -0.78, 28.05, -36.28, -5.49, -49.96, 12.75, 11.55, 0.6289, 0.5769, -0.0251, -0.5206, 78.42, 295.46, 53.88, 284.32
177890, -0.65, 1.32, 0.42, 28.35, -23.35, -11.89, -43.96, 15.15, 13.80, 0.6267, 0.5776, -0.0270, -0.5224, 79.19, 295.45, 54.02, 289.02
177903, -0.33, 0.55, 0.96, 28.72, -24.88, -4.63, -43.51, 7.65, 18.90, 0.6249, 0.5780, -0.0293, -0.5239, 79.92, 295.50, 54.12, 279.97
177944, -0.50, 0.62, -0.34, 19.76, -34.57, -3.84, -14.70, 29.41, 5.25, 0.6237, 0.5775, -0.0318, -0.5258, 80.63, 295.72, 54.30, 333.43
177957, -0.50, 0.24, 0.23, 18.35, -35.91, -0.91, -16.80, 34.81, 10.20, 0.6226, 0.5769, -0.0346, -0.5276, 81.35, 295.96, 54.45, 334.23
177971, -1.17, -0.08, -0.59, 27.87, -31.83, -0.43, -26.71, 38.71, 12.30, 0.6212, 0.5767, -0.0374, -0.5293, 82.13, 296.13, 54.58, 325.40
177985, -1.79, 1.57, 1.50, 31.89, -22.44, -8.90, -36.01, 36.01, 20.71, 0.6190, 0.5775, -0.0395, -0.5309, 82.91, 296.12, 54.68, 315.00
177999, -2.19, 1.71, 1.39, 32.20, -32.07, -4.27, -40.06, 30.91, 23.11, 0.6170, 0.5777, -0.0420, -0.5328, 83.73, 296.22, 54.84, 307.65
178012, -0.31, -0.03, 0.78, 26.04, -44.94, -4.21, -45.91, 17.85, 33.76, 0.6151, 0.5771, -0.0450, -0.5353, 84.63, 296.50, 55.12, 291.25
178026, 0.64, 0.66, -0.48, 23.96, -42.32, -6.40, -47.56, -0.75, 21.46, 0.6135, 0.5763, -0.0481, -0.5378, 85.51, 296.80, 55.40, 269.10
178067, -1.28, 0.57, -0.61, 28.90, -54.94, -1.77, -16.95, 14.70, -2.10, 0.6076, 0.5729, -0.0621, -0.5465, 89.14, 298.12, 56.33, 310.93
178080, -0.48, -0.22, -0.64, 41.65, -51.22, -0.18, -14.40, 16.95, -5.25, 0.6052, 0.5727, -0.0666, -0.5489, 90.36, 298.39, 56.54, 319.65
178094, -10.29, 4.60, 6.83, -75.00, 160.98, -552.01, 2.10, 29.11, -17.10, 0.6022, 0.5736, -0.0712, -0.5507, 91.70, 298.44, 56.61, 4.13
178108, -1.94, 1.52, 0.99, 45.30, -42.99, -7.26, 9.30, 39.31, -21.61, 0.5960, 0.5751, -0.0788, -0.5549, 94.13, 298.60, 56.91, 13.31
178122, 0.38, -0.44, 0.49, 43.96, -58.05, -1.89, 15.45, 61.97, -7.05, 0.5932, 0.5745, -0.0833, -0.5577, 95.42, 298.97, 57.25, 14.00
178197, 0.48, 1.30, 1.96, -55.06, -18.60, -42.20, 3.15, 71.42, 14.85, 0.4616, 0.5354, -0.2023, -0.6777, 131.70, 327.45, 90.07, 2.53
178210, 1.31, -0.21, 0.65, -67.38, -26.71, -32.26, -44.11, 76.67, 39.61, 0.4627, 0.5312, -0.1981, -0.6815, 130.30, 328.18, 91.02, 330.09
178250, 0.44, 0.30, -0.98, -67.32, -29.39, -35.30, -60.77, 19.20, 17.40, 0.4636, 0.5269, -0.1939, -0.6854, 128.87, 328.91, 91.96, 287.54
178263, -1.08, 0.88, 0.48, -46.89, -20.37, -37.20, -52.21, 17.25, 9.60, 0.4634, 0.5243, -0.1902, -0.6886, 127.90, 329.34, 92.70, 288.29
178277, -2.25, 1.07, 0.20, -38.17, -17.74, -37.26, -46.06, 15.45, 12.00, 0.4624, 0.5225, -0.1867, -0.6916, 127.11, 329.65, 93.39, 288.55
178290, -1.07, 0.84, 0.26, -39.02, -14.33, -33.60, -41.26, 18.15, 16.05, 0.4616, 0.5208, -0.1832, -0.6943, 126.34, 329.88, 93.98, 293.75
178304, -0.49, 0.56, -0.05, -33.90, -8.41, -31.04, -44.86, 7.35, 18.15, 0.4610, 0.5195, -0.1799, -0.6966, 125.65, 330.00, 94.41, 279.31
178317, -0.76, 0.47, 0.19, -24.09, -2.68, -24.09, -35.11, 0.45, 6.75, 0.4605, 0.5187, -0.1772, -0.6982, 125.13, 330.00, 94.69, 270.73
178330, -1.08, 0.41, 1.39, -19.02, -6.59, -20.91, -22.96, 7.65, -0.60, 0.4599, 0.5180, -0.1751, -0.6997, 124.71, 330.07, 94.99, 288.43
178370, -0.86, -0.07, 0.37, -15.91, -13.72, -17.68, -17.85, 41.56, 13.95, 0.4594, 0.5167, -0.1734, -0.7014, 124.28, 330.32, 95.41, 336.75
178384, -0.20, -0.13, -0.70, -9.27, -18.66, -18.72, -29.71, 42.76, 20.26, 0.4583, 0.5155, -0.1724, -0.7032, 124.02, 330.65, 95.92, 325.21
178397, -0.23, -0.20, 0.04, 1.71, -11.52, -17.68, -34.81, 36.61, 24.46, 0.4569, 0.5152, -0.1721, -0.7044, 124.03, 330.89, 96.32, 316.44
