50632, 0.11, 0.13, 0.62, 4.39, 14.63, -17.68, 15.15, -17.10, 30.91, 0.8776, 0.0446, 0.4762, -0.0336, 247.23, 348.50, 10.57, 138.46
50645, -0.19, 0.09, 0.47, 3.78, 20.98, -17.68, 15.75, -18.75, 30.76, 0.8768, 0.0443, 0.4776, -0.0350, 246.91, 348.37, 10.85, 139.97
50658, -0.34, 0.05, 0.45, 3.90, 23.23, -17.80, 16.80, -18.45, 31.81, 0.8758, 0.0439, 0.4793, -0.0365, 246.50, 348.22, 11.15, 137.68
50671, -0.68, 0.11, 0.54, 2.32, 19.21, -17.20, 15.75, -18.00, 32.86, 0.8749, 0.0435, 0.4808, -0.0378, 246.12, 348.10, 11.42, 138.81
50685, -0.89, 0.05, 0.70, -0.67, 15.49, -17.56, 17.55, -15.90, 32.26, 0.8742, 0.0429, 0.4821, -0.0391, 245.82, 348.03, 11.65, 132.18
50725, -1.14, 0.03, 0.74, -5.37, 13.23, -17.32, 17.70, -18.60, 31.66, 0.8736, 0.0419, 0.4832, -0.0402, 245.54, 348.06, 11.80, 136.42
50739, -1.20, 0.08, 0.63, -10.61, 10.30, -15.12, 17.85, -18.45, 31.21, 0.8731, 0.0405, 0.4841, -0.0410, 245.28, 348.19, 11.85, 135.95
50753, -0.54, 0.09, 0.48, -16.71, 8.96, -12.50, 17.25, -18.00, 32.26, 0.8727, 0.0389, 0.4849, -0.0413, 245.04, 348.42, 11.78, 136.22
50766, -0.48, 0.11, 0.42, -24.33, 10.00, -11.22, 18.45, -18.30, 30.91, 0.8724, 0.0367, 0.4857, -0.0411, 244.78, 348.80, 11.58, 134.77
50780, -0.92, 0.19, 0.40, -29.33, 11.10, -10.24, 17.85, -19.20, 31.21, 0.8720, 0.0342, 0.4867, -0.0407, 244.46, 349.27, 11.28, 137.09
50794, -1.19, 0.35, 0.49, -29.88, 9.45, -9.39, 18.75, -17.10, 30.31, 0.8716, 0.0317, 0.4876, -0.0400, 244.13, 349.77, 10.94, 132.36
50807, -1.04, 0.35, 0.54, -28.23, 5.85, -9.94, 20.11, -18.00, 30.16, 0.8713, 0.0292, 0.4884, -0.0395, 243.86, 350.26, 10.61, 131.85
50847, -0.61, 0.28, 0.52, -26.65, 2.26, -10.00, 21.31, -17.10, 30.01, 0.8711, 0.0269, 0.4887, -0.0390, 243.70, 350.73, 10.29, 128.76
50861, -0.69, 0.16, 0.53, -25.67, -1.65, -9.57, 22.21, -16.65, 30.16, 0.8712, 0.0246, 0.4887, -0.0386, 243.64, 351.21, 9.97, 126.87
50875, -0.77, 0.04, 0.54, -25.98, -5.12, -9.45, 23.56, -17.10, 29.26, 0.8715, 0.0223, 0.4885, -0.0382, 243.65, 351.70, 9.64, 125.98
50888, -0.53, -0.00, 0.56, -27.74, -4.39, -10.24, 21.76, -16.80, 30.01, 0.8717, 0.0198, 0.4882, -0.0378, 243.66, 352.22, 9.30, 127.68
50902, -0.83, -0.10, 0.45, -28.90, -0.67, -11.40, 22.66, -16.65, 29.11, 0.8718, 0.0171, 0.4881, -0.0374, 243.62, 352.76, 8.95, 126.32
50915, -0.91, -0.07, 0.42, -29.09, 0.98, -10.49, 22.96, -16.95, 30.76, 0.8718, 0.0144, 0.4883, -0.0370, 243.50, 353.31, 8.59, 126.45
50929, -0.69, 0.07, 0.43, -29.09, 0.24, -8.84, 23.26, -16.20, 29.11, 0.8717, 0.0118, 0.4885, -0.0365, 243.40, 353.86, 8.22, 124.87
50966, -0.47, 0.11, 0.39, -28.84, 1.59, -7.93, 24.46, -16.20, 28.06, 0.8717, 0.0093, 0.4887, -0.0358, 243.30, 354.40, 7.84, 123.53
50980, -0.60, 0.15, 0.32, -29.27, 5.85, -7.74, 24.16, -17.10, 27.46, 0.8715, 0.0068, 0.4891, -0.0351, 243.13, 354.93, 7.46, 125.30
50993, -0.90, 0.14, 0.37, -30.43, 9.33, -7.20, 25.81, -17.70, 27.01, 0.8711, 0.0043, 0.4899, -0.0344, 242.88, 355.47, 7.06, 124.45
51007, -1.29, 0.13, 0.41, -31.28, 10.12, -7.07, 24.61, -16.05, 27.46, 0.8706, 0.0018, 0.4909, -0.0335, 242.58, 356.03, 6.65, 123.12
51021, -1.37, 0.13, 0.48, -33.35, 7.87, -6.89, 26.26, -16.95, 27.31, 0.8701, -0.0009, 0.4917, -0.0326, 242.30, 356.62, 6.20, 122.85
51034, -1.38, 0.07, 0.52, -37.74, 6.04, -6.10, 26.41, -18.30, 27.46, 0.8698, -0.0039, 0.4925, -0.0315, 242.06, 357.30, 5.67, 124.73
51048, -1.09, -0.01, 0.57, -44.27, 4.15, -5.55, 24.76, -16.95, 26.71, 0.8695, -0.0073, 0.4930, -0.0300, 241.86, 358.11, 5.03, 124.41
51088, -1.02, 0.24, 0.45, -56.77, 3.84, -4.57, 26.41, -17.55, 26.41, 0.8688, -0.0196, 0.4942, -0.0240, 241.45, 1.17, 2.50, 123.61
51101, -0.68, 0.30, 0.50, -55.55, 4.27, -3.29, 27.31, -17.70, 26.71, 0.8685, -0.0239, 0.4947, -0.0218, 241.31, 2.25, 1.59, 122.96
51115, -0.62, 0.20, 0.60, -1904.76, 1342.26, -107.99, 26.41, -16.50, 26.11, 0.8681, -0.0279, 0.4952, -0.0196, 241.18, 3.27, 0.73, 122.01
51128, -1.27, -0.01, 0.35, -50.73, 14.70, 0.49, 25.96, -17.55, 27.46, 0.8668, -0.0354, 0.4972, -0.0154, 240.69, 5.23, 359.03, 124.07
51142, -1.65, -0.12, 0.49, -53.29, 11.34, 1.22, 26.86, -15.90, 25.96, 0.8660, -0.0393, 0.4984, -0.0130, 240.42, 6.28, 358.11, 120.63
51219, -0.84, 0.05, 0.54, -22.32, -15.06, 15.49, 25.96, -15.30, 26.11, 0.8563, -0.1318, 0.4933, 0.0776, 248.96, 32.27, 332.33, 120.52
51232, -0.76, -0.01, 0.60, -19.21, -14.45, 15.30, 26.86, -16.95, 25.96, 0.8567, -0.1325, 0.4921, 0.0798, 249.42, 32.45, 332.02, 122.26
51272, -1.10, 0.01, 0.16, -17.26, -10.43, 14.82, 28.21, -16.50, 26.41, 0.8568, -0.1330, 0.4914, 0.0819, 249.77, 32.62, 331.72, 120.33
51286, -1.10, 0.04, 0.53, -17.26, -8.29, 14.63, 27.76, -15.75, 26.11, 0.8568, -0.1335, 0.4909, 0.0838, 250.06, 32.83, 331.40, 119.58
51299, -1.05, 0.04, 0.48, -16.95, -5.12, 15.49, 28.06, -16.95, 26.26, 0.8567, -0.1340, 0.4906, 0.0858, 250.31, 33.03, 331.07, 121.14
51313, -0.99, 0.11, 0.50, -18.41, -5.79, 15.06, 28.06, -16.65, 26.71, 0.8566, -0.1346, 0.4903, 0.0879, 250.57, 33.26, 330.72, 120.69
51326, -0.65, 0.14, 0.55, -18.11, -8.48, 14.51, 26.56, -15.60, 27.31, 0.8566, -0.1352, 0.4897, 0.0899, 250.88, 33.46, 330.40, 120.44
51339, -0.52, 0.14, 0.61, -15.67, -8.54, 14.51, 25.81, -18.00, 27.01, 0.8567, -0.1356, 0.4891, 0.0919, 251.20, 33.60, 330.12, 124.90
51353, -0.49, -0.03, 0.57, -12.80, -4.88, 13.66, 28.06, -17.40, 25.96, 0.8568, -0.1358, 0.4886, 0.0936, 251.45, 33.73, 329.87, 121.81
51393, -0.42, -0.11, 0.45, -11.10, 0.67, 14.51, 27.76, -17.10, 27.16, 0.8566, -0.1360, 0.4885, 0.0952, 251.60, 33.88, 329.60, 121.64
51406, -0.77, -0.21, 0.41, -10.61, 6.52, 15.06, 25.51, -16.20, 27.01, 0.8561, -0.1363, 0.4890, 0.0967, 251.63, 34.08, 329.30, 122.43
51420, -0.99, -0.22, 0.37, -10.06, 8.54, 14.21, 27.46, -17.85, 26.86, 0.8555, -0.1365, 0.4897, 0.0981, 251.58, 34.31, 328.97, 123.03
51433, -1.12, -0.08, 0.49, -8.60, 7.44, 13.17, 27.61, -17.70, 26.71, 0.8549, -0.1367, 0.4904, 0.0994, 251.53, 34.52, 328.66, 122.67
51447, -1.28, -0.14, 0.68, -4.02, 5.18, 12.26, 26.86, -16.20, 26.71, 0.8545, -0.1366, 0.4910, 0.1005, 251.48, 34.65, 328.42, 121.10
51460, -1.11, -0.13, 0.83, 0.79, 2.07, 11.71, 25.66, -16.05, 26.11, 0.8543, -0.1361, 0.4914, 0.1013, 251.43, 34.68, 328.28, 122.04
51473, -0.76, -0.20, 0.73, 4.21, -0.85, 11.40, 24.01, -15.15, 27.01, 0.8543, -0.1353, 0.4914, 0.1021, 251.41, 34.61, 328.22, 122.26
51521, -0.77, -0.16, 0.66, 6.52, -2.56, 12.62, 24.76, -15.90, 27.31, 0.8544, -0.1343, 0.4914, 0.1027, 251.41, 34.49, 328.20, 122.72
51535, -0.63, -0.12, 0.64, 7.74, -4.82, 13.41, 23.26, -16.20, 27.76, 0.8546, -0.1331, 0.4912, 0.1034, 251.42, 34.33, 328.20, 124.87
51548, -0.64, -0.11, 0.66, 8.11, -5.91, 13.41, 24.61, -18.30, 27.16, 0.8549, -0.1319, 0.4909, 0.1042, 251.45, 34.14, 328.22, 126.65
51561, -0.83, -0.12, 0.72, 9.76, -6.95, 14.82, 25.06, -17.40, 28.66, 0.8552, -0.1305, 0.4906, 0.1049, 251.49, 33.94, 328.24, 124.78
51575, -0.72, -0.05, 0.69, 14.09, -6.65, 17.07, 22.81, -15.30, 27.46, 0.8555, -0.1287, 0.4903, 0.1057, 251.48, 33.67, 328.29, 123.86
51588, -0.50, -0.11, 0.75, 18.35, -4.21, 17.07, 22.66, -15.90, 27.76, 0.8558, -0.1266, 0.4902, 0.1063, 251.41, 33.36, 328.37, 125.07
51602, -0.48, -0.25, 0.41, 21.46, -0.55, 15.85, 22.06, -15.00, 26.86, 0.8560, -0.1243, 0.4903, 0.1066, 251.24, 33.02, 328.49, 124.23
51643, -0.63, -0.25, 0.37, 24.02, 2.01, 15.06, 20.86, -14.85, 28.36, 0.8561, -0.1220, 0.4907, 0.1067, 250.99, 32.69, 328.61, 125.46
51657, -0.78, -0.22, 0.50, 26.10, 2.68, 12.99, 23.56, -15.75, 27.46, 0.8561, -0.1196, 0.4913, 0.1065, 250.68, 32.34, 328.77, 123.77
51671, -0.90, -0.18, 0.57, 27.68, 3.90, 11.28, 22.96, -14.85, 26.71, 0.8562, -0.1171, 0.4919, 0.1062, 250.35, 31.97, 328.96, 122.91
51684, -1.16, -0.05, 0.63, 30.91, 5.12, 9.70, 21.31, -15.30, 27.46, 0.8562, -0.1145, 0.4926, 0.1056, 249.95, 31.57, 329.19, 125.69
51698, -0.98, -0.03, 0.66, 34.09, 3.23, 8.60, 21.91, -15.60, 27.76, 0.8563, -0.1116, 0.4933, 0.1048, 249.54, 31.10, 329.48, 125.46
51712, -0.67, 0.14, 0.62, 36.34, 0.98, 7.93, 21.31, -14.25, 25.81, 0.8565, -0.1086, 0.4938, 0.1039, 249.16, 30.56, 329.84, 123.78
51726, -0.68, 0.07, 0.60, 37.93, 1.52, 6.95, 21.91, -15.15, 27.01, 0.8568, -0.1054, 0.4942, 0.1028, 248.78, 29.97, 330.24, 124.67
51763, -0.68, -0.03, 0.49, 37.26, 3.48, 6.83, 21.16, -14.40, 28.36, 0.8570, -0.1022, 0.4948, 0.1017, 248.37, 29.40, 330.64, 124.25
51777, -0.75, -0.09, 0.50, 33.96, 7.26, 6.59, 21.16, -13.80, 27.01, 0.8570, -0.0994, 0.4956, 0.1006, 247.93, 28.91, 330.98, 123.12
51791, -0.90, -0.09, 0.42, 30.49, 9.94, 7.26, 20.86, -14.10, 28.06, 0.8568, -0.0968, 0.4966, 0.0997, 247.46, 28.50, 331.25, 124.07
51805, -0.95, -0.15, 0.42, 28.05, 10.06, 6.83, 20.56, -13.50, 27.91, 0.8565, -0.0945, 0.4977, 0.0989, 247.00, 28.14, 331.48, 123.30
51818, -0.79, -0.13, 0.45, 25.49, 9.15, 6.59, 20.11, -14.10, 26.26, 0.8562, -0.0924, 0.4987, 0.0982, 246.58, 27.81, 331.69, 125.05
51832, -0.99, -0.13, 0.54, 23.96, 10.37, 7.13, 19.20, -14.25, 27.46, 0.8559, -0.0904, 0.4998, 0.0976, 246.17, 27.52, 331.88, 126.58
51846, -1.10, -0.06, 0.43, 23.78, 10.49, 8.05, 18.15, -13.50, 28.96, 0.8555, -0.0884, 0.5009, 0.0970, 245.75, 27.23, 332.04, 126.64
51886, -1.14, -0.05, 0.49, 21.16, 8.84, 7.38, 17.55, -14.40, 29.41, 0.8552, -0.0865, 0.5019, 0.0965, 245.37, 26.96, 332.19, 129.37
51900, -1.20, -0.05, 0.54, 17.87, 5.55, 8.05, 19.35, -13.80, 29.71, 0.8549, -0.0848, 0.5026, 0.0962, 245.06, 26.71, 332.32, 125.50
51914, -1.04, -0.06, 0.60, 14.51, 2.32, 10.18, 16.35, -12.45, 28.51, 0.8548, -0.0833, 0.5031, 0.0963, 244.86, 26.49, 332.41, 127.29
51927, -0.86, -0.07, 0.50, 10.73, 0.98, 11.40, 15.90, -14.25, 28.96, 0.8548, -0.0819, 0.5033, 0.0966, 244.73, 26.31, 332.46, 131.87
51941, -1.07, -0.15, 0.49, 5.49, 2.07, 12.26, 13.65, -12.00, 29.71, 0.8546, -0.0809, 0.5036, 0.0971, 244.63, 26.21, 332.42, 131.32
52018, 0.14, 0.30, 0.56, 10.55, -10.98, 9.51, 14.55, -12.45, 28.21, 0.8510, -0.0025, 0.5192, 0.0789, 235.91, 10.60, 343.02, 130.55
52031, -0.65, 0.30, 0.69, 14.09, -12.01, 7.26, 13.20, -13.80, 29.71, 0.8516, -0.0010, 0.5183, 0.0790, 236.10, 10.23, 343.25, 136.27
52071, -0.61, 0.10, 0.60, 17.38, -14.21, 4.39, 13.80, -13.50, 30.61, 0.8522, 0.0006, 0.5172, 0.0786, 236.30, 9.79, 343.58, 134.37
52084, -0.33, -0.02, 0.69, 17.01, -11.89, 2.07, 13.20, -12.30, 30.16, 0.8528, 0.0022, 0.5163, 0.0781, 236.48, 9.36, 343.94, 132.98
52097, -0.23, 0.03, 0.73, 18.17, -6.04, 0.67, 13.20, -13.35, 30.16, 0.8533, 0.0036, 0.5157, 0.0773, 236.58, 8.95, 344.29, 135.32
52110, -0.28, -0.00, 0.59, 20.85, -0.18, 0.55, 13.20, -13.35, 29.41, 0.8535, 0.0051, 0.5155, 0.0765, 236.55, 8.52, 344.66, 135.32
52123, -0.40, -0.04, 0.35, 22.62, 5.06, 0.30, 12.30, -13.50, 29.26, 0.8533, 0.0067, 0.5158, 0.0755, 236.39, 8.08, 345.04, 137.66
52136, -0.85, -0.03, 0.43, 22.32, 8.84, 0.00, 10.65, -13.05, 30.46, 0.8530, 0.0083, 0.5165, 0.0745, 236.14, 7.67, 345.41, 140.78
52149, -2.27, 0.03, 0.24, 24.15, 8.60, 2.44, 13.05, -13.95, 29.26, 0.8525, 0.0100, 0.5175, 0.0735, 235.80, 7.24, 345.78, 136.91
52189, -2.13, 0.17, 0.44, 21.77, 2.07, 4.27, 13.65, -13.35, 30.46, 0.8520, 0.0118, 0.5183, 0.0727, 235.53, 6.82, 346.12, 134.36
52202, -1.26, 0.15, 0.51, 15.67, -5.49, 5.67, 11.40, -12.60, 30.76, 0.8520, 0.0133, 0.5183, 0.0723, 235.46, 6.44, 346.40, 137.86
52215, -0.62, -0.08, 0.69, 10.79, -7.87, 6.46, 9.45, -13.50, 30.61, 0.8523, 0.0146, 0.5178, 0.0723, 235.55, 6.16, 346.59, 145.01
52228, -0.36, 0.03, 0.59, 10.00, -4.27, 7.56, 9.75, -14.25, 30.91, 0.8526, 0.0156, 0.5173, 0.0723, 235.65, 5.93, 346.73, 145.62
52241, -0.04, 0.35, 0.66, 12.93, -1.95, 6.95, 9.60, -13.80, 30.76, 0.8528, 0.0169, 0.5170, 0.0724, 235.70, 5.65, 346.89, 145.18
52254, -0.38, 0.19, 0.60, 20.67, -1.59, 2.26, 8.85, -13.05, 28.66, 0.8529, 0.0186, 0.5168, 0.0719, 235.70, 5.24, 347.21, 145.86
52267, -0.46, 0.24, 0.59, 30.79, -0.73, -0.85, 8.25, -13.35, 29.71, 0.8530, 0.0207, 0.5167, 0.0706, 235.63, 4.63, 347.74, 148.28
52307, -2.11, -0.13, 0.52, 41.10, 0.00, -2.56, 6.60, -14.25, 31.96, 0.8530, 0.0235, 0.5169, 0.0688, 235.50, 3.81, 348.48, 155.15
52320, -2.40, 0.04, 0.48, 47.80, -2.32, -1.95, 4.80, -13.50, 31.36, 0.8528, 0.0268, 0.5173, 0.0664, 235.29, 2.84, 349.38, 160.43
52333, -1.41, 0.07, 0.56, 49.33, -7.80, -0.79, 4.95, -13.35, 30.76, 0.8529, 0.0304, 0.5173, 0.0640, 235.18, 1.78, 350.34, 159.66
52346, -0.73, -0.19, 0.73, 52.32, -9.39, -2.26, 5.25, -13.05, 30.46, 0.8532, 0.0341, 0.5169, 0.0615, 235.20, 0.66, 351.36, 158.09
52359, -0.38, -0.09, 0.59, 55.30, -7.01, 0.12, 4.05, -12.15, 30.61, 0.8534, 0.0381, 0.5165, 0.0589, 235.24, 359.48, 352.42, 161.57
52372, -0.20, -0.04, 0.56, 59.15, -6.10, 0.24, 4.65, -13.05, 29.71, 0.8536, 0.0424, 0.5162, 0.0562, 235.25, 358.23, 353.53, 160.39
52385, -0.10, 0.09, 0.48, 65.79, -6.52, -3.35, 3.45, -12.60, 30.46, 0.8537, 0.0471, 0.5159, 0.0532, 235.29, 356.85, 354.78, 164.69
52423, -0.13, 0.04, 0.50, 73.78, -5.43, -6.04, 1.50, -12.90, 30.61, 0.8538, 0.0522, 0.5157, 0.0495, 235.33, 355.29, 356.21, 173.37
52436, -0.88, -0.02, 0.52, 81.95, -2.99, -8.84, 1.05, -14.10, 30.76, 0.8537, 0.0578, 0.5156, 0.0453, 235.36, 353.57, 357.81, 175.74
52450, -1.73, -0.10, 0.25, 85.49, -0.49, -7.56, -0.45, -14.10, 29.11, 0.8533, 0.0637, 0.5159, 0.0408, 235.33, 351.75, 359.52, 181.83
52463, -2.20, 0.12, 0.52, 82.74, -0.91, -3.11, 0.00, -14.40, 30.76, 0.8527, 0.0696, 0.5165, 0.0366, 235.28, 349.95, 1.17, -180.00
52476, -1.38, 0.26, 0.56, 85.12, -5.37, -0.43, -3.30, -13.80, 29.11, 0.8522, 0.0758, 0.5167, 0.0327, 235.36, 348.14, 2.80, 193.45
52490, -0.34, -0.24, 1.28, 88.05, -10.61, -4.94, -2.40, -14.25, 30.61, 0.8520, 0.0822, 0.5162, 0.0284, 235.67, 346.28, 4.48, 189.56
52503, -0.11, -0.60, 1.18, 87.87, -8.72, -6.65, -0.90, -13.50, 30.31, 0.8521, 0.0882, 0.5154, 0.0237, 236.11, 344.48, 6.16, 183.81
52544, -0.21, -0.08, 0.78, 89.33, -1.77, -5.98, -3.00, -16.65, 31.21, 0.8518, 0.0943, 0.5149, 0.0192, 236.50, 342.68, 7.83, 190.21
52557, -0.23, 0.00, 0.52, 94.76, -0.55, -10.73, -2.40, -15.75, 27.91, 0.8512, 0.1008, 0.5149, 0.0143, 236.84, 340.76, 9.61, 188.66
52571, -0.33, -0.36, 0.54, 99.57, -6.22, -19.57, -3.60, -15.90, 30.16, 0.8506, 0.1073, 0.5148, 0.0085, 237.32, 338.76, 11.54, 192.76
52584, -0.24, -0.33, 0.61, 97.32, -7.74, -25.61, -4.35, -15.60, 29.71, 0.8501, 0.1133, 0.5144, 0.0021, 237.92, 336.84, 13.49, 195.58
52598, -0.02, -0.38, 0.58, 96.10, 1.04, -28.78, -3.45, -14.70, 29.56, 0.8493, 0.1190, 0.5143, -0.0044, 238.48, 334.98, 15.42, 193.21
52612, -0.50, -0.17, 0.25, 100.12, 12.50, -29.21, -2.55, -16.20, 29.71, 0.8479, 0.1248, 0.5151, -0.0110, 238.89, 333.03, 17.43, 188.95
52625, -4.11, -0.05, 0.90, 102.01, 10.37, -22.20, -3.45, -13.95, 30.31, 0.8461, 0.1311, 0.5164, -0.0174, 239.26, 330.98, 19.48, 193.89
52666, -2.76, 0.49, 0.05, 97.93, -4.88, -7.62, -3.00, -15.15, 32.86, 0.8446, 0.1377, 0.5169, -0.0229, 239.83, 329.07, 21.29, 191.20
52679, -0.99, 0.50, 0.49, 90.79, -14.51, -7.07, -2.10, -16.50, 32.71, 0.8438, 0.1443, 0.5161, -0.0276, 240.69, 327.41, 22.78, 187.25
52693, -0.44, 0.29, 0.46, 84.94, -15.49, -13.66, -2.40, -15.30, 31.36, 0.8434, 0.1502, 0.5148, -0.0326, 241.68, 325.96, 24.14, 188.91
52707, -0.75, 0.51, 0.56, 81.52, -16.34, -10.91, -1.20, -14.40, 32.56, 0.8430, 0.1557, 0.5135, -0.0373, 242.67, 324.65, 25.37, 184.76
52720, -0.79, 0.34, 0.67, 85.43, -22.68, -14.15, 0.00, -16.20, 33.31, 0.8428, 0.1614, 0.5118, -0.0422, 243.80, 323.38, 26.57, -180.00
52734, -1.66, -0.35, 0.26, 87.38, -26.46, -23.78, 0.75, -16.80, 33.46, 0.8426, 0.1667, 0.5098, -0.0481, 245.07, 322.15, 27.82, 177.44
52748, -1.16, -0.54, 0.69, 85.61, -27.80, -24.51, 1.05, -17.70, 33.31, 0.8424, 0.1715, 0.5079, -0.0544, 246.33, 321.01, 29.08, 176.61
52788, -0.64, 0.08, 0.10, 80.30, -13.90, -25.06, 4.20, -16.65, 33.31, 0.8406, 0.1856, 0.5038, -0.0721, 249.80, 317.76, 32.60, 165.84
52802, -0.56, 0.35, 0.49, 81.10, -18.11, -29.15, 3.15, -16.95, 33.31, 0.8398, 0.1902, 0.5025, -0.0780, 250.96, 316.73, 33.71, 169.47
52816, -0.88, 0.38, 0.40, 76.52, -14.51, -33.66, 4.95, -16.20, 33.91, 0.8381, 0.1987, 0.5000, -0.0903, 253.33, 314.85, 35.88, 163.01
52829, -0.83, 0.25, 0.43, 71.77, -14.70, -34.82, 4.80, -17.55, 33.76, 0.8372, 0.2025, 0.4989, -0.0962, 254.43, 314.01, 36.89, 164.70
52843, -0.86, 0.15, 0.44, 62.93, 834.94, -132.50, 4.05, -16.05, 34.51, 0.8364, 0.2056, 0.4978, -0.1019, 255.48, 313.31, 37.80, 165.84
52857, -1.98, -0.04, 0.18, 37.87, -19.33, -25.49, 5.10, -16.50, 35.56, 0.8354, 0.2094, 0.4958, -0.1114, 257.15, 312.42, 39.16, 162.82
52871, -1.49, 0.16, 0.40, 22.93, -20.43, -22.07, 6.15, -18.30, 33.01, 0.8354, 0.2101, 0.4948, -0.1146, 257.74, 312.26, 39.53, 161.42
52911, -1.02, 0.23, 0.47, 20.12, -33.23, -30.49, 7.05, -15.90, 34.66, 0.8375, 0.2098, 0.4882, -0.1274, 260.32, 312.45, 40.43, 156.09
52987, -1.00, -0.02, 0.61, 13.29, 3.72, -0.43, 5.55, -18.90, 33.76, 0.8642, 0.1075, 0.4767, -0.1199, 254.09, 330.11, 30.95, 163.64
53000, -0.84, 0.15, 0.65, 17.07, 0.85, 0.00, 5.70, -17.40, 33.61, 0.8639, 0.1087, 0.4767, -0.1206, 254.23, 329.87, 31.14, 161.86
53013, -0.59, 0.11, 0.67, 20.73, 0.00, -0.79, 4.35, -17.10, 34.51, 0.8638, 0.1102, 0.4764, -0.1214, 254.44, 329.60, 31.36, 165.73
53026, -0.52, 0.09, 0.59, 24.45, 0.30, -0.85, 5.55, -15.75, 33.46, 0.8636, 0.1120, 0.4761, -0.1225, 254.71, 329.27, 31.62, 160.59
53039, -0.49, -0.00, 0.48, 27.44, 0.85, -1.40, 5.55, -17.85, 34.06, 0.8633, 0.1139, 0.4758, -0.1237, 255.00, 328.91, 31.93, 162.73
53053, -0.88, -0.29, -0.21, 29.02, 4.70, -2.32, 3.75, -17.10, 32.71, 0.8628, 0.1160, 0.4758, -0.1250, 255.23, 328.47, 32.30, 167.63
53090, -1.14, -0.22, 0.36, 29.57, 6.04, -2.01, 5.25, -17.40, 34.21, 0.8622, 0.1181, 0.4762, -0.1264, 255.40, 328.01, 32.70, 163.21
53103, -1.21, -0.13, 0.41, 30.73, 11.59, -0.73, 3.30, -16.05, 33.76, 0.8613, 0.1204, 0.4768, -0.1277, 255.53, 327.49, 33.14, 168.38
53116, -1.14, 0.00, 0.49, 30.06, 14.33, -0.61, 1.35, -16.95, 33.31, 0.8604, 0.1227, 0.4776, -0.1289, 255.60, 326.95, 33.58, 175.45
53130, -1.02, 0.10, 0.60, 31.77, 12.50, -1.46, 3.00, -17.55, 32.41, 0.8594, 0.1251, 0.4783, -0.1301, 255.71, 326.40, 34.03, 170.30
53143, -0.78, 0.18, 0.57, 33.17, 10.06, -1.65, 2.55, -16.50, 33.76, 0.8586, 0.1277, 0.4787, -0.1315, 255.92, 325.87, 34.46, 171.21
53156, -1.00, 0.20, 0.71, 34.76, 10.91, -3.29, 3.00, -14.70, 32.71, 0.8578, 0.1303, 0.4791, -0.1330, 256.14, 325.31, 34.92, 168.47
53169, -1.22, 0.31, 0.78, 37.32, 12.38, -2.93, 1.65, -16.20, 33.61, 0.8568, 0.1331, 0.4796, -0.1346, 256.37, 324.71, 35.42, 174.18
53210, -0.98, 0.20, 0.53, 38.29, 11.40, -3.41, 1.35, -17.70, 31.81, 0.8559, 0.1360, 0.4800, -0.1363, 256.64, 324.09, 35.93, 175.64
53223, -0.87, 0.05, 0.38, 35.12, 10.37, -4.51, 1.20, -17.10, 32.41, 0.8550, 0.1387, 0.4804, -0.1380, 256.90, 323.52, 36.42, 175.99
53236, -0.81, 0.05, 0.50, 31.16, 10.49, -4.57, 2.55, -15.75, 30.91, 0.8541, 0.1410, 0.4809, -0.1395, 257.11, 323.00, 36.87, 170.80
53249, -0.97, 0.02, 0.54, 28.72, 13.29, -4.09, 2.10, -16.20, 30.76, 0.8531, 0.1432, 0.4815, -0.1409, 257.26, 322.51, 37.30, 172.61
53263, -0.81, 0.04, 0.45, 27.13, 15.61, -2.99, 1.20, -15.00, 32.41, 0.8521, 0.1452, 0.4823, -0.1421, 257.35, 322.01, 37.72, 175.43
53276, -0.90, 0.05, 0.53, 25.67, 16.83, -3.60, 1.95, -16.80, 32.71, 0.8510, 0.1472, 0.4833, -0.1433, 257.40, 321.52, 38.14, 173.38
53289, -0.82, 0.28, 0.44, 23.78, 15.73, -4.51, 0.30, -16.65, 30.46, 0.8500, 0.1490, 0.4843, -0.1444, 257.45, 321.06, 38.55, 178.97
53329, -0.74, 0.20, 0.56, 22.13, 13.60, -4.51, 1.50, -17.10, 31.96, 0.8490, 0.1507, 0.4851, -0.1455, 257.52, 320.63, 38.92, 174.99
53342, -0.65, 0.20, 0.47, 20.30, 12.26, -2.87, 1.20, -17.10, 32.71, 0.8482, 0.1523, 0.4857, -0.1464, 257.60, 320.26, 39.24, 175.99
53356, -0.82, 0.28, 0.46, 17.87, 10.37, -2.50, 0.00, -15.15, 31.21, 0.8475, 0.1537, 0.4863, -0.1472, 257.68, 319.92, 39.52, -180.00
53369, -0.90, 0.24, 0.42, 15.30, 8.60, -2.93, 0.60, -15.90, 30.46, 0.8468, 0.1550, 0.4868, -0.1480, 257.75, 319.62, 39.77, 177.84
53382, -0.83, 0.16, 0.46, 12.62, 6.28, -3.11, 0.00, -15.90, 31.81, 0.8463, 0.1560, 0.4871, -0.1486, 257.81, 319.38, 39.99, -180.00
53395, -0.87, 0.17, 0.23, 10.18, 6.59, -2.32, -0.45, -16.95, 31.51, 0.8459, 0.1568, 0.4875, -0.1492, 257.86, 319.19, 40.16, 181.52
53408, -0.98, 0.06, 0.12, 8.17, 7.50, -2.62, 0.15, -18.60, 31.96, 0.8454, 0.1575, 0.4880, -0.1496, 257.84, 318.99, 40.34, 179.54
