4018, -0.73, 0.52, 0.37, -1.59, 1.83, 0.67, 28.21, 119.58, 5.70, 0.9922, 0.0100, 0.1230, -0.0169, 331.78, 358.58, 2.12, 13.27
4031, -0.74, 0.52, 0.38, -1.65, 1.95, 0.67, 27.31, 119.43, 5.10, 0.9922, 0.0101, 0.1235, -0.0167, 331.67, 358.57, 2.11, 12.88
4066, -0.74, 15.45, -14.88, -1288.35, 702.93, 100.06, 28.51, 117.03, 6.00, 0.9920, 0.0105, 0.1249, -0.0164, 331.34, 358.53, 2.08, 13.69
4080, -0.73, 0.53, 0.38, -1.46, 1.95, 0.73, 27.76, 118.83, 5.70, 0.9919, 0.0107, 0.1259, -0.0162, 331.12, 358.50, 2.06, 13.15
4093, -0.73, 0.51, 0.38, -1.40, 1.95, 0.73, 27.31, 120.18, 5.85, 0.9918, 0.0109, 0.1263, -0.0161, 331.02, 358.49, 2.05, 12.80
4106, -0.73, 0.56, -7.63, 11.10, 1693.84, 127.07, 26.71, 119.58, 4.20, 0.9917, 0.0110, 0.1268, -0.0160, 330.91, 358.47, 2.04, 12.59
4120, -0.75, 0.52, 0.38, -1.28, 1.83, 0.67, 27.16, 117.48, 5.25, 0.9916, 0.0113, 0.1277, -0.0157, 330.71, 358.44, 2.02, 13.02
4133, -0.74, 0.53, 0.38, -1.10, 1.71, 0.67, 27.16, 117.78, 4.95, 0.9916, 0.0114, 0.1281, -0.0156, 330.60, 358.42, 2.01, 12.98
4146, -0.73, 0.52, 0.38, -8.60, -233.90, 11.71, 25.81, 117.63, 5.10, 0.9915, 0.0116, 0.1286, -0.0155, 330.50, 358.40, 2.00, 12.37
4240, -0.74, 0.53, 0.36, -1.34, 1.95, 0.79, 26.56, 116.88, 5.85, 0.9893, 0.0171, 0.1447, -0.0114, 326.77, 357.78, 1.64, 12.80
4253, -0.73, 0.52, 0.38, -1.28, 1.95, 0.79, 27.31, 118.38, 4.50, 0.9892, 0.0173, 0.1452, -0.0112, 326.67, 357.76, 1.63, 12.99
4265, -0.73, 0.52, 0.37, -1.22, 1.95, 0.85, 25.96, 118.53, 4.20, 0.9891, 0.0174, 0.1456, -0.0111, 326.56, 357.75, 1.62, 12.35
4278, -0.73, 0.53, 0.38, -1.22, 1.77, 0.79, 28.06, 117.93, 5.55, 0.9891, 0.0176, 0.1460, -0.0110, 326.46, 357.73, 1.61, 13.38
4291, -0.73, 0.53, 0.38, -1.16, 1.77, 0.79, 25.96, 119.28, 6.00, 0.9890, 0.0177, 0.1465, -0.0109, 326.36, 357.71, 1.60, 12.28
4304, -0.74, 0.53, 0.37, -1.16, 1.83, 0.79, 28.51, 117.48, 6.00, 0.9889, 0.0179, 0.1469, -0.0107, 326.26, 357.70, 1.58, 13.64
4316, -0.74, 0.52, 0.38, -1.16, 1.95, 0.79, 24.76, 119.13, 4.50, 0.9889, 0.0180, 0.1474, -0.0106, 326.15, 357.68, 1.57, 11.74
4329, -0.74, 0.53, 0.38, -1.16, 1.83, 0.79, 25.66, 118.83, 6.00, 0.9888, 0.0182, 0.1478, -0.0105, 326.05, 357.66, 1.56, 12.18
4364, -0.73, 0.53, 0.37, -1.10, 1.83, 0.79, 26.26, 117.63, 6.15, 0.9887, 0.0183, 0.1483, -0.0104, 325.95, 357.64, 1.55, 12.58
4377, -0.73, 0.53, 0.37, -1.10, 1.95, 0.85, 27.31, 118.68, 4.50, 0.9887, 0.0185, 0.1487, -0.0102, 325.85, 357.62, 1.54, 12.96
4389, -0.73, 0.53, 0.37, -1.16, 1.77, 0.91, 26.56, 118.68, 5.10, 0.9886, 0.0187, 0.1491, -0.0101, 325.75, 357.61, 1.53, 12.61
4402, -0.74, 0.52, 0.38, -1.16, 1.71, 0.98, 27.31, 119.13, 5.10, 0.9885, 0.0188, 0.1496, -0.0100, 325.65, 357.59, 1.52, 12.91
4415, -0.74, 0.53, 0.39, -0.98, 1.71, 0.79, 26.26, 119.13, 5.85, 0.9885, 0.0190, 0.1500, -0.0098, 325.55, 357.57, 1.51, 12.43
4427, -0.71, 0.53, 0.38, -0.85, 1.59, 0.85, 26.41, 118.83, 5.70, 0.9884, 0.0192, 0.1504, -0.0097, 325.45, 357.55, 1.50, 12.53
4440, -0.74, 0.54, 0.39, -0.73, 1.52, 0.79, 26.71, 118.23, 5.25, 0.9883, 0.0193, 0.1508, -0.0096, 325.35, 357.53, 1.49, 12.73
4453, -0.73, 0.54, 0.37, -0.61, 1.40, 0.67, 26.71, 118.53, 6.00, 0.9883, 0.0196, 0.1512, -0.0095, 325.26, 357.51, 1.48, 12.70
4488, -0.74, 0.53, 0.38, -0.55, 1.40, 0.67, 27.16, 117.78, 7.05, 0.9882, 0.0198, 0.1516, -0.0094, 325.17, 357.48, 1.47, 12.98
4500, -0.73, 0.53, 0.37, -0.43, 1.40, 0.67, 25.36, 117.78, 5.70, 0.9881, 0.0200, 0.1520, -0.0093, 325.07, 357.46, 1.47, 12.15
4513, -0.73, 0.53, 0.37, -0.43, 1.40, 0.67, 26.71, 118.83, 5.70, 0.9881, 0.0202, 0.1524, -0.0092, 324.98, 357.43, 1.46, 12.67
4526, -0.73, 0.53, 0.35, -0.49, 1.40, 0.55, 26.26, 120.18, 6.45, 0.9880, 0.0204, 0.1528, -0.0091, 324.89, 357.41, 1.45, 12.32
4538, -0.74, 0.53, 0.36, -0.43, 1.34, 0.49, 25.96, 119.28, 6.00, 0.9879, 0.0206, 0.1532, -0.0090, 324.79, 357.39, 1.45, 12.28
4551, -0.73, 0.52, 0.34, -0.55, 1.28, 0.49, 27.46, 119.28, 6.30, 0.9879, 0.0208, 0.1536, -0.0089, 324.70, 357.36, 1.44, 12.96
4564, -0.74, 0.53, 0.36, -0.61, 1.46, 0.43, 26.71, 119.28, 7.05, 0.9878, 0.0210, 0.1540, -0.0088, 324.61, 357.34, 1.44, 12.62
4576, -0.74, 0.53, 0.37, -0.61, 1.46, 0.43, 25.66, 119.28, 6.75, 0.9877, 0.0212, 0.1544, -0.0087, 324.52, 357.32, 1.43, 12.14
4611, -0.75, 0.53, 0.36, -0.61, 1.59, 0.49, 25.96, 118.83, 6.00, 0.9877, 0.0214, 0.1549, -0.0086, 324.42, 357.29, 1.43, 12.32
4624, -0.73, 0.53, 0.34, -0.67, 1.52, 0.49, 27.46, 118.23, 6.00, 0.9876, 0.0216, 0.1553, -0.0086, 324.32, 357.27, 1.42, 13.07
4637, -0.74, 0.52, 0.38, -0.73, 1.52, 0.37, 26.86, 119.73, 6.15, 0.9875, 0.0218, 0.1557, -0.0085, 324.23, 357.25, 1.42, 12.64
4650, -0.73, 0.52, 0.36, -0.73, 1.52, 0.37, 25.81, 118.68, 6.45, 0.9875, 0.0220, 0.1561, -0.0084, 324.13, 357.23, 1.41, 12.27
4662, -0.74, 0.52, 0.37, -0.73, 1.52, 0.37, 26.26, 118.38, 6.90, 0.9874, 0.0222, 0.1565, -0.0083, 324.04, 357.21, 1.41, 12.51
4675, -0.75, 0.53, 0.36, -0.85, 1.52, 0.49, 26.26, 118.38, 6.45, 0.9873, 0.0223, 0.1569, -0.0082, 323.94, 357.19, 1.40, 12.51
4688, -0.74, 0.54, 0.37, -0.98, 1.65, 0.37, 25.66, 118.23, 5.25, 0.9873, 0.0225, 0.1574, -0.0081, 323.84, 357.17, 1.39, 12.24
4700, -0.74, 0.53, 0.36, -1.04, 1.65, 0.37, 25.66, 118.23, 4.95, 0.9872, 0.0227, 0.1578, -0.0080, 323.74, 357.15, 1.39, 12.24
4736, -0.74, 0.53, 0.37, -0.98, 1.65, 0.55, 25.81, 117.63, 5.85, 0.9871, 0.0228, 0.1582, -0.0079, 323.64, 357.13, 1.38, 12.37
4749, -0.73, 0.54, 0.37, -0.98, 1.71, 0.49, 25.96, 120.03, 5.25, 0.9870, 0.0230, 0.1586, -0.0078, 323.54, 357.11, 1.37, 12.20
4762, -0.73, 0.52, 0.37, -1.04, 1.65, 0.55, 26.56, 120.18, 5.55, 0.9870, 0.0232, 0.1591, -0.0077, 323.45, 357.09, 1.37, 12.46
4775, -0.74, 0.53, 0.38, -1.04, 1.71, 0.67, 25.96, 119.28, 5.25, 0.9869, 0.0233, 0.1595, -0.0076, 323.35, 357.07, 1.36, 12.28
4789, -0.74, 0.52, 0.37, -1.16, 1.71, 0.67, 25.36, 119.28, 5.70, 0.9868, 0.0235, 0.1599, -0.0075, 323.25, 357.06, 1.35, 12.00
4802, -0.74, 0.52, 0.37, -1.40, 1.77, 0.67, 25.66, 118.23, 6.00, 0.9868, 0.0236, 0.1603, -0.0074, 323.15, 357.04, 1.34, 12.24
4815, -0.73, 0.53, 0.35, -1.52, 1.95, 0.67, 25.51, 120.48, 6.45, 0.9867, 0.0237, 0.1608, -0.0073, 323.04, 357.03, 1.33, 11.95
4828, -0.74, 0.54, 0.37, -1.52, 2.07, 0.67, 26.41, 119.58, 7.05, 0.9866, 0.0238, 0.1612, -0.0072, 322.94, 357.02, 1.32, 12.45
4863, -0.74, 0.53, 0.38, -1.65, 2.13, 0.67, 26.26, 119.43, 6.90, 0.9865, 0.0239, 0.1617, -0.0070, 322.83, 357.01, 1.31, 12.40
4876, -0.73, 0.53, 0.38, -1.77, 2.07, 0.73, 24.91, 117.78, 5.25, 0.9864, 0.0240, 0.1622, -0.0069, 322.72, 356.99, 1.30, 11.94
4889, -0.73, 0.52, 0.39, -1.89, 2.01, 0.67, 26.56, 120.18, 6.45, 0.9864, 0.0241, 0.1626, -0.0068, 322.62, 356.99, 1.28, 12.46
4902, -0.74, 0.54, 0.37, -1.71, 2.07, 0.67, 24.76, 118.68, 6.15, 0.9863, 0.0242, 0.1631, -0.0066, 322.51, 356.97, 1.27, 11.78
4916, -0.74, 0.54, 0.37, -1.71, 2.01, 0.67, 25.96, 120.03, 6.30, 0.9862, 0.0243, 0.1635, -0.0065, 322.41, 356.96, 1.26, 12.20
4929, -0.73, 0.53, 0.38, -1.59, 2.07, 0.67, 25.51, 118.68, 5.55, 0.9861, 0.0245, 0.1640, -0.0064, 322.30, 356.95, 1.25, 12.13
4942, -0.73, 0.53, 0.38, -1.52, 2.01, 0.49, 25.81, 119.73, 5.85, 0.9861, 0.0246, 0.1644, -0.0063, 322.20, 356.94, 1.24, 12.16
4955, -0.73, 0.54, 0.38, -1.28, 1.77, 0.37, 25.66, 120.03, 6.30, 0.9860, 0.0247, 0.1648, -0.0062, 322.10, 356.92, 1.23, 12.07
4990, -0.74, 0.53, 0.38, -1.34, 1.95, 0.37, 26.41, 119.28, 7.35, 0.9859, 0.0248, 0.1653, -0.0061, 322.00, 356.91, 1.23, 12.48
5003, -0.72, 0.53, 0.38, -1.22, 1.77, 0.24, 26.26, 120.18, 7.50, 0.9858, 0.0250, 0.1657, -0.0060, 321.90, 356.89, 1.22, 12.32
5016, -0.73, 0.53, 0.38, -1.16, 1.71, 0.24, 25.06, 120.18, 6.90, 0.9858, 0.0251, 0.1661, -0.0059, 321.80, 356.88, 1.21, 11.78
5030, -0.73, 0.54, 0.36, -1.22, 1.71, 0.24, 25.66, 119.58, 6.00, 0.9857, 0.0253, 0.1665, -0.0058, 321.70, 356.86, 1.21, 12.11
5043, -0.74, 0.53, 0.38, -1.16, 1.71, 0.06, 25.66, 118.53, 6.00, 0.9856, 0.0254, 0.1670, -0.0058, 321.61, 356.84, 1.21, 12.21
5056, -0.73, 0.54, 0.37, -1.16, 1.71, 0.00, 25.66, 118.53, 6.00, 0.9855, 0.0255, 0.1674, -0.0057, 321.51, 356.83, 1.20, 12.21
5069, -0.73, 0.53, 0.37, -1.22, 1.71, 0.00, 25.66, 119.28, 5.70, 0.9855, 0.0257, 0.1678, -0.0057, 321.41, 356.81, 1.20, 12.14
5081, -0.73, 0.53, 0.37, -1.28, 1.65, 0.06, 25.36, 120.03, 6.75, 0.9854, 0.0258, 0.1682, -0.0056, 321.32, 356.80, 1.20, 11.93
5180, -0.74, 0.52, 0.37, -2.32, 2.32, 0.43, 26.71, 120.03, 8.10, 0.9827, 0.0292, 0.1829, -0.0036, 317.88, 356.39, 1.09, 12.54
5192, -0.73, 0.53, 0.37, -2.38, 2.32, 0.30, 26.71, 119.58, 7.05, 0.9826, 0.0292, 0.1834, -0.0035, 317.77, 356.39, 1.08, 12.59
5205, -0.74, 0.52, 0.40, -2.32, 2.32, 0.43, 25.96, 119.58, 7.35, 0.9825, 0.0293, 0.1839, -0.0033, 317.67, 356.39, 1.06, 12.25
5218, -0.74, 0.53, 0.36, -2.32, 2.38, 0.30, 25.51, 119.43, 4.80, 0.9824, 0.0293, 0.1843, -0.0032, 317.56, 356.38, 1.05, 12.06
5230, -0.75, 0.52, 0.37, -2.26, 2.32, 0.24, 25.36, 119.28, 6.00, 0.9823, 0.0294, 0.1848, -0.0031, 317.45, 356.38, 1.04, 12.00
5243, -0.74, 0.52, 0.36, -2.07, 2.32, 0.24, 25.36, 120.03, 7.05, 0.9822, 0.0294, 0.1852, -0.0030, 317.34, 356.37, 1.04, 11.93
5256, -0.73, 0.53, 0.37, -1.95, 2.07, 0.24, 25.36, 119.28, 6.30, 0.9822, 0.0295, 0.1857, -0.0029, 317.24, 356.37, 1.03, 12.00
5268, -0.74, 0.52, 0.37, -2.01, 2.26, 0.12, 25.51, 120.48, 6.90, 0.9821, 0.0295, 0.1861, -0.0028, 317.13, 356.36, 1.02, 11.95
5303, -0.73, 0.53, 0.38, -2.07, 2.20, 0.12, 25.51, 119.28, 6.00, 0.9820, 0.0296, 0.1866, -0.0027, 317.03, 356.35, 1.01, 12.07
5316, -0.72, 0.53, 0.40, -1.95, 2.13, 0.06, 25.06, 119.73, 7.20, 0.9819, 0.0297, 0.1870, -0.0027, 316.92, 356.35, 1.00, 11.82
5329, -0.73, 0.52, 0.39, -2.07, 2.13, 0.12, 25.06, 119.73, 6.90, 0.9818, 0.0297, 0.1875, -0.0026, 316.82, 356.34, 1.00, 11.82
5341, -0.73, 0.53, 0.37, -2.20, 2.13, 0.06, 26.71, 119.28, 7.35, 0.9817, 0.0298, 0.1879, -0.0025, 316.72, 356.34, 0.99, 12.62
5354, -0.73, 0.52, 0.39, -2.20, 2.26, 0.00, 25.51, 119.13, 7.20, 0.9816, 0.0298, 0.1884, -0.0024, 316.61, 356.33, 0.98, 12.08
5367, -0.74, 0.52, 0.40, -2.13, 2.26, 0.00, 26.41, 120.03, 6.75, 0.9816, 0.0299, 0.1888, -0.0023, 316.50, 356.33, 0.98, 12.41
5379, -0.73, 0.53, 0.38, -2.20, 2.26, 0.00, 24.16, 118.83, 7.80, 0.9815, 0.0299, 0.1893, -0.0022, 316.40, 356.32, 0.97, 11.49
5392, -0.74, 0.53, 0.38, -2.13, 2.32, 0.00, 25.51, 119.73, 7.20, 0.9814, 0.0300, 0.1897, -0.0021, 316.29, 356.32, 0.96, 12.03
5426, -0.73, 0.52, 0.39, -2.26, 2.13, -0.12, 24.76, 119.13, 6.90, 0.9813, 0.0300, 0.1902, -0.0021, 316.19, 356.31, 0.96, 11.74
5439, -0.74, 0.53, 0.39, -2.01, 2.07, -0.30, 25.36, 119.58, 8.10, 0.9812, 0.0301, 0.1906, -0.0020, 316.09, 356.31, 0.95, 11.97
5452, -0.74, 0.52, 0.38, -2.01, 2.07, -0.18, 25.51, 119.73, 7.20, 0.9811, 0.0301, 0.1910, -0.0019, 315.98, 356.30, 0.95, 12.03
5465, -0.74, 0.53, 0.38, -1.89, 1.95, -0.24, 24.61, 119.58, 7.05, 0.9810, 0.0302, 0.1915, -0.0019, 315.88, 356.29, 0.94, 11.63
5477, -0.74, 0.53, 0.38, -1.46, 1.95, -0.37, 24.46, 120.18, 7.95, 0.9809, 0.0303, 0.1919, -0.0018, 315.78, 356.28, 0.94, 11.50
5490, -0.74, 0.53, 0.38, -1.46, 1.71, -0.37, 26.26, 119.43, 7.50, 0.9809, 0.0304, 0.1923, -0.0018, 315.69, 356.27, 0.94, 12.40
5503, -0.74, 0.52, 0.38, -1.34, 1.71, -0.43, 24.16, 118.53, 7.80, 0.9808, 0.0305, 0.1927, -0.0018, 315.59, 356.26, 0.94, 11.52
5515, -0.73, 0.52, 0.36, -1.10, 1.59, -0.43, 25.96, 120.33, 6.30, 0.9807, 0.0306, 0.1931, -0.0017, 315.50, 356.24, 0.94, 12.17
5550, -0.73, 0.52, 0.38, -1.10, 1.59, -0.43, 24.46, 120.93, 7.50, 0.9806, 0.0307, 0.1935, -0.0017, 315.41, 356.22, 0.94, 11.43
5563, -0.73, 0.53, 0.37, -0.85, 1.65, -0.61, 24.16, 120.03, 8.10, 0.9805, 0.0309, 0.1939, -0.0017, 315.31, 356.21, 0.95, 11.38
5576, -0.74, 0.52, 0.38, -0.85, 1.34, -0.61, 23.26, 119.73, 7.20, 0.9805, 0.0310, 0.1943, -0.0017, 315.23, 356.19, 0.95, 10.99
5589, -0.75, 0.53, 0.36, -0.79, 1.40, -0.67, 25.06, 120.48, 7.50, 0.9804, 0.0312, 0.1947, -0.0017, 315.14, 356.17, 0.96, 11.75
5601, -0.74, 0.52, 0.36, -0.79, 1.40, -0.61, 24.61, 121.08, 7.35, 0.9803, 0.0313, 0.1950, -0.0017, 315.05, 356.15, 0.96, 11.49
5614, -0.74, 0.52, 0.37, -0.73, 1.34, -0.55, 24.16, 119.28, 7.05, 0.9802, 0.0315, 0.1954, -0.0017, 314.96, 356.13, 0.97, 11.45
5627, -0.73, 0.52, 0.36, -0.85, 1.52, -0.61, 24.61, 120.33, 7.35, 0.9801, 0.0316, 0.1958, -0.0017, 314.87, 356.11, 0.97, 11.56
5662, -0.73, 0.53, 0.36, -0.85, 1.46, -0.61, 24.46, 120.18, 9.60, 0.9800, 0.0318, 0.1962, -0.0017, 314.78, 356.09, 0.97, 11.50
5675, -0.74, 0.52, 0.35, -1.04, 1.59, -0.73, 23.56, 121.08, 7.80, 0.9800, 0.0319, 0.1966, -0.0016, 314.69, 356.07, 0.98, 11.01
5688, -0.75, 0.53, 0.36, -1.16, 1.65, -0.61, 24.61, 121.38, 7.05, 0.9799, 0.0320, 0.1970, -0.0016, 314.60, 356.06, 0.98, 11.46
5701, -0.74, 0.52, 0.37, -1.34, 1.83, -0.67, 24.16, 121.83, 8.10, 0.9798, 0.0322, 0.1974, -0.0016, 314.50, 356.04, 0.98, 11.21
5714, -0.75, 0.52, 0.38, -1.52, 1.83, -0.55, 24.16, 119.28, 7.35, 0.9797, 0.0322, 0.1978, -0.0016, 314.40, 356.03, 0.99, 11.45
5727, -0.74, 0.52, 0.36, -1.59, 1.95, -0.55, 23.26, 120.18, 7.95, 0.9796, 0.0323, 0.1982, -0.0016, 314.31, 356.02, 0.99, 10.95
5741, -0.75, 0.53, 0.37, -1.71, 2.07, -0.43, 24.01, 120.18, 8.55, 0.9795, 0.0324, 0.1987, -0.0015, 314.20, 356.01, 0.98, 11.30
5776, -0.73, 0.52, 0.36, -1.83, 2.07, -0.30, 24.16, 119.28, 8.70, 0.9794, 0.0325, 0.1991, -0.0015, 314.10, 356.00, 0.98, 11.45
5789, -0.74, 0.52, 0.38, -1.77, 1.95, -0.49, 22.96, 119.73, 8.55, 0.9794, 0.0325, 0.1995, -0.0014, 314.00, 356.00, 0.98, 10.85
5802, -0.75, 0.52, 0.37, -1.71, 1.95, -0.43, 23.26, 120.18, 8.25, 0.9793, 0.0326, 0.1999, -0.0014, 313.91, 355.99, 0.98, 10.95
5815, -0.74, 0.52, 0.37, -1.65, 1.95, -0.37, 23.56, 120.63, 8.10, 0.9792, 0.0327, 0.2004, -0.0013, 313.81, 355.98, 0.98, 11.05
5828, -0.74, 0.52, 0.36, -1.52, 1.83, -0.18, 23.56, 120.63, 8.10, 0.9791, 0.0328, 0.2008, -0.0013, 313.71, 355.97, 0.97, 11.05
5841, -0.74, 0.52, 0.37, -1.46, 1.77, -0.30, 22.96, 121.23, 9.30, 0.9790, 0.0329, 0.2012, -0.0012, 313.61, 355.95, 0.97, 10.72
5854, -0.75, 0.52, 0.38, -1.40, 1.77, -0.18, 23.26, 121.53, 9.00, 0.9789, 0.0330, 0.2016, -0.0012, 313.52, 355.94, 0.97, 10.83
5895, -0.75, 0.52, 0.37, -1.40, 1.95, -0.18, 24.01, 120.48, 9.00, 0.9788, 0.0331, 0.2020, -0.0011, 313.42, 355.93, 0.97, 11.27
5908, -0.73, 0.52, 0.37, -1.34, 1.95, -0.18, 24.01, 119.73, 8.25, 0.9787, 0.0332, 0.2024, -0.0010, 313.32, 355.92, 0.97, 11.34
5921, -0.74, 0.53, 0.37, -1.34, 1.95, -0.24, 23.71, 120.18, 7.95, 0.9786, 0.0333, 0.2028, -0.0010, 313.23, 355.90, 0.96, 11.16
5934, -0.74, 0.52, 0.38, -1.46, 1.83, -0.24, 22.21, 120.18, 7.95, 0.9786, 0.0334, 0.2032, -0.0009, 313.13, 355.89, 0.96, 10.47
5947, -0.74, 0.52, 0.37, -1.59, 1.95, -0.12, 24.01, 121.98, 7.20, 0.9785, 0.0335, 0.2037, -0.0009, 313.03, 355.88, 0.96, 11.13
5960, -0.75, 0.52, 0.38, -1.65, 1.95, -0.12, 22.81, 120.63, 9.15, 0.9784, 0.0336, 0.2041, -0.0008, 312.93, 355.87, 0.95, 10.71
5973, -0.75, 0.52, 0.38, -1.77, 2.07, 0.00, 21.31, 121.83, 8.40, 0.9783, 0.0336, 0.2045, -0.0007, 312.83, 355.86, 0.95, 9.92
5986, -0.75, 0.52, 0.37, -1.71, 2.07, 0.00, 22.66, 121.98, 8.25, 0.9782, 0.0337, 0.2049, -0.0006, 312.73, 355.85, 0.94, 10.52
6024, -0.74, 0.52, 0.37, -1.77, 2.07, 0.06, 23.56, 121.08, 8.40, 0.9781, 0.0338, 0.2054, -0.0006, 312.63, 355.85, 0.94, 11.01
6104, -0.75, 0.52, 0.37, -1.10, 1.71, 0.30, 23.71, 122.28, 9.30, 0.9748, 0.0357, 0.2201, 0.0029, 309.15, 355.66, 0.64, 10.97
6116, -0.75, 0.52, 0.36, -1.22, 1.77, 0.43, 22.66, 121.98, 8.55, 0.9747, 0.0358, 0.2205, 0.0030, 309.06, 355.65, 0.63, 10.52
6129, -0.75, 0.52, 0.37, -1.22, 1.77, 0.30, 21.76, 121.08, 9.75, 0.9746, 0.0359, 0.2209, 0.0031, 308.96, 355.64, 0.62, 10.19
6142, -0.75, 0.52, 0.37, -1.22, 1.83, 0.37, 22.21, 121.23, 8.25, 0.9745, 0.0361, 0.2213, 0.0032, 308.87, 355.62, 0.62, 10.38
6154, -0.75, 0.51, 0.37, -1.28, 1.95, 0.37, 23.11, 122.13, 10.20, 0.9744, 0.0362, 0.2217, 0.0033, 308.78, 355.61, 0.61, 10.71
6167, -0.74, 0.52, 0.37, -1.34, 1.83, 0.30, 22.21, 121.53, 8.55, 0.9743, 0.0363, 0.2221, 0.0034, 308.68, 355.60, 0.60, 10.35
6180, -0.74, 0.52, 0.39, -1.34, 1.95, 0.30, 21.01, 120.63, 10.20, 0.9743, 0.0364, 0.2225, 0.0035, 308.59, 355.58, 0.59, 9.88
6217, -0.74, 0.51, 0.37, -1.34, 1.95, 0.37, 23.56, 120.63, 9.75, 0.9742, 0.0365, 0.2229, 0.0036, 308.49, 355.57, 0.58, 11.05
6230, -0.74, 0.51, 0.36, -1.34, 1.95, 0.37, 22.06, 120.33, 8.70, 0.9741, 0.0366, 0.2233, 0.0037, 308.40, 355.56, 0.58, 10.39
6242, -0.74, 0.52, 0.36, -1.28, 1.83, 0.30, 21.46, 121.98, 8.55, 0.9740, 0.0367, 0.2237, 0.0039, 308.30, 355.55, 0.57, 9.98
6255, -0.74, 0.52, 0.37, -1.28, 1.83, 0.24, 21.76, 121.08, 9.15, 0.9739, 0.0369, 0.2241, 0.0040, 308.21, 355.54, 0.56, 10.19
6268, -0.74, 0.52, 0.37, -1.34, 1.95, 0.30, 22.36, 121.08, 9.15, 0.9738, 0.0370, 0.2245, 0.0041, 308.12, 355.52, 0.55, 10.46
6280, -0.73, 0.53, 0.36, -1.40, 1.95, 0.30, 22.21, 120.48, 9.00, 0.9737, 0.0371, 0.2249, 0.0042, 308.02, 355.51, 0.55, 10.44
6293, -0.75, 0.53, 0.35, -1.28, 1.83, 0.30, 22.21, 121.23, 8.55, 0.9736, 0.0372, 0.2253, 0.0043, 307.93, 355.50, 0.54, 10.38
6306, -0.74, 0.52, 0.36, -1.28, 1.77, 0.30, 23.71, 120.48, 8.55, 0.9735, 0.0373, 0.2257, 0.0044, 307.84, 355.49, 0.53, 11.13
6343, -0.75, 0.52, 0.37, -1.34, 1.77, 0.37, 22.36, 120.03, 10.20, 0.9734, 0.0374, 0.2260, 0.0045, 307.74, 355.47, 0.52, 10.55
6356, -0.75, 0.53, 0.36, -1.34, 1.65, 0.24, 21.16, 123.33, 10.65, 0.9733, 0.0376, 0.2264, 0.0046, 307.65, 355.46, 0.51, 9.73
6368, -0.75, 0.52, 0.37, -1.22, 1.83, 0.37, 22.06, 122.13, 10.20, 0.9732, 0.0377, 0.2268, 0.0047, 307.56, 355.45, 0.51, 10.24
6381, -0.74, 0.51, 0.35, -1.34, 1.95, 0.43, 21.16, 122.73, 9.60, 0.9731, 0.0378, 0.2272, 0.0048, 307.46, 355.44, 0.50, 9.78
6394, -0.75, 0.52, 0.38, -1.34, 1.83, 0.43, 21.91, 121.53, 10.05, 0.9730, 0.0379, 0.2276, 0.0049, 307.37, 355.42, 0.49, 10.22
6406, -0.75, 0.52, 0.36, -1.34, 1.95, 0.43, 21.16, 120.48, 11.10, 0.9729, 0.0380, 0.2280, 0.0051, 307.28, 355.41, 0.48, 9.96
6419, -0.75, 0.53, 0.37, -1.34, 1.95, 0.49, 21.01, 122.43, 9.45, 0.9728, 0.0381, 0.2284, 0.0052, 307.18, 355.40, 0.47, 9.74
6432, -0.74, 0.52, 0.36, -1.34, 1.77, 0.37, 21.31, 122.43, 10.50, 0.9727, 0.0382, 0.2288, 0.0053, 307.09, 355.39, 0.46, 9.87
6469, -0.74, 0.52, 0.37, -1.28, 1.95, 0.30, 22.06, 121.08, 10.20, 0.9726, 0.0383, 0.2292, 0.0054, 306.99, 355.38, 0.45, 10.32
6481, -0.74, 0.52, 0.36, -1.59, 1.95, 0.30, 22.06, 121.38, 8.40, 0.9725, 0.0384, 0.2296, 0.0055, 306.90, 355.37, 0.44, 10.30
6494, -0.74, 0.52, 0.38, -1.40, 1.95, 0.30, 22.06, 122.13, 9.15, 0.9724, 0.0385, 0.2300, 0.0056, 306.80, 355.36, 0.44, 10.24
6507, -0.73, 0.52, 0.36, -1.46, 2.01, 0.37, 21.01, 121.83, 9.45, 0.9723, 0.0386, 0.2304, 0.0057, 306.71, 355.35, 0.43, 9.78
6519, -0.74, 0.52, 0.37, -1.46, 1.83, 0.37, 20.86, 122.28, 9.30, 0.9722, 0.0387, 0.2308, 0.0059, 306.62, 355.34, 0.42, 9.68
6532, -0.74, 0.53, 0.36, -1.28, 1.77, 0.30, 21.76, 122.43, 10.50, 0.9721, 0.0388, 0.2312, 0.0060, 306.52, 355.33, 0.41, 10.08
6545, -0.75, 0.52, 0.36, -1.34, 1.77, 0.30, 22.06, 121.38, 10.80, 0.9720, 0.0390, 0.2316, 0.0061, 306.43, 355.31, 0.40, 10.30
6557, -0.75, 0.53, 0.38, -1.28, 1.95, 0.24, 21.16, 121.53, 10.35, 0.9719, 0.0391, 0.2320, 0.0062, 306.34, 355.30, 0.39, 9.87
6595, -0.74, 0.51, 0.37, -1.28, 1.95, 0.18, 21.91, 120.48, 11.70, 0.9718, 0.0392, 0.2324, 0.0063, 306.24, 355.29, 0.39, 10.30
6608, -0.73, 0.51, 0.37, -1.46, 2.07, 0.30, 22.66, 121.98, 9.00, 0.9717, 0.0393, 0.2328, 0.0064, 306.15, 355.28, 0.38, 10.52
